Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2022-08-03,186.4900054931641,189.3300018310547,167.74000549316406,167.74000549316406,13750900,167.03149948120114,149.87779937744145,68.74242760744859
2022-08-04,194.17999267578125,197.44000244140625,185.47000122070312,185.75,6877000,168.12049942016597,151.0089993286133,71.8882238176298
2022-08-05,186.83999633789065,192.3999938964844,182.25999450683597,189.27099609375,5426000,168.65099945068357,152.10459930419924,65.14860448726805
2022-08-08,182.94000244140625,190.27999877929688,180.08999633789062,185.1999969482422,4078600,169.0349998474121,153.14639923095703,61.8316376423185
2022-08-09,171.13999938964844,180.7100067138672,169.20199584960938,176.00999450683594,5082500,168.92949981689455,153.8531991577148,53.03352733989075
2022-08-10,174.27000427246094,176.67999267578125,169.82000732421875,174.08999633789062,3550300,169.0809997558594,154.38539916992187,54.86799824600661
2022-08-11,171.80999755859375,179.85000610351562,171.05999755859375,174.43499755859375,3340500,169.6754997253418,154.91499908447264,53.11212750136287
2022-08-12,171.17999267578125,173.9499969482422,168.63999938964844,172.67999267578125,2818000,169.88899917602538,155.47059906005856,52.647459090683284
2022-08-15,176.77999877929688,179.3300018310547,171.85000610351562,172.85000610351562,4884000,170.557999420166,156.20259918212886,56.30671992803837
2022-08-16,167.9600067138672,180.1300048828125,166.60499572753906,176.0,5053600,170.59899978637694,156.81879943847653,49.78166894176745
2022-08-17,158.0,167.6199951171875,157.67999267578125,165.0449981689453,5518200,170.1544998168945,157.17879943847652,43.63258099709245
2022-08-18,150.0,158.50999450683594,148.25999450683594,157.0,7043400,169.2099998474121,157.2719995117187,39.4206602989026
2022-08-19,146.10000610351562,150.75,144.99000549316406,147.63999938964844,4688300,168.33899993896483,157.22339965820308,37.519224113129994
2022-08-22,142.47000122070312,148.8800048828125,141.57000732421875,145.25,4488900,167.17799987792966,157.39199981689447,35.78887447735994
2022-08-23,143.77999877929688,144.80799865722656,139.2100067138672,141.6999969482422,3677600,166.32200012207034,157.7251997375488,36.91951104772551
2022-08-24,141.42999267578125,144.22000122070312,140.6300048828125,142.66000366210938,3486400,165.49249954223635,158.21119964599603,35.704936439105374
2022-08-25,142.0500030517578,142.27999877929688,137.77999877929688,142.25,3422800,164.6914993286133,158.6209997558593,36.30035167347237
2022-08-26,136.6999969482422,145.5,136.66000366210938,142.8000030517578,3997200,163.32199935913087,158.7843997192382,33.42400759294784
2022-08-29,137.25999450683594,139.3699951171875,135.0,135.08999633789062,3239000,162.1094993591309,159.10799957275384,34.013396985628816
2022-08-30,135.92999267578125,138.0,132.8179931640625,137.89999389648438,3607100,160.86549911499026,159.26599945068355,33.260281842358346
2022-08-31,132.27000427246094,139.8800048828125,131.7100067138672,136.9499969482422,4396500,158.1544990539551,159.31159942626948,31.2121973447941
2022-09-01,138.9499969482422,139.0,130.11000061035156,131.1300048828125,6664800,155.39299926757815,159.36919921874994,38.638900087840405
2022-09-02,138.57000732421875,140.92999267578125,137.468994140625,140.36000061035156,5267700,152.9794998168945,159.2753994750976,38.38502106208625
2022-09-06,130.0800018310547,138.39999389648438,129.82000732421875,138.0,5871400,150.33649978637695,158.9915994262695,33.14491690825395
2022-09-07,134.89999389648438,135.10000610351562,129.5800018310547,129.67999267578125,3967600,148.52449951171874,158.78239929199214,38.2950798121126
2022-09-08,141.27999877929688,142.25999450683594,136.10000610351562,136.6999969482422,5053500,146.87499923706056,158.76419921874995,44.400515609395995
2022-09-09,142.27999877929688,142.64999389648438,138.05999755859375,142.0399932861328,3499100,145.39849929809571,158.75359924316402,45.313866722997254
2022-09-12,140.32000732421875,144.78799438476562,139.75999450683594,142.0,3442200,143.85550003051756,158.7029992675781,43.79530173458972
2022-09-13,131.3000030517578,138.22999572753906,131.0500030517578,136.05999755859375,4907200,141.5815002441406,158.3299993896484,37.557443124947504
2022-09-14,139.39999389648438,141.82000732421875,133.58999633789062,134.00999450683594,7904900,140.15349960327148,158.00719940185542,45.11718322063804
2022-09-15,135.86000061035156,139.83999633789062,135.5800018310547,138.61000061035156,4359800,139.04649963378904,157.5331994628906,42.68495878823551
2022-09-16,137.74000549316406,139.8800048828125,133.75999450683594,134.3699951171875,7562400,138.43349990844723,156.8399996948242,44.39924595011236
2022-09-19,127.9000015258789,135.99000549316406,123.68499755859376,135.6999969482422,11469100,137.5234996795654,155.87339981079103,37.99380877475664
2022-09-20,129.7050018310547,134.35000610351562,125.79000091552734,125.8000030517578,8551100,136.885249710083,154.96229995727538,39.71199711928018
2022-09-21,125.76000213623048,131.7899932861328,125.68000030517578,130.3699951171875,3852900,135.98424987792967,154.01250000000002,37.28051019644898
2022-09-22,124.31999969482422,126.08000183105467,122.9000015258789,124.31600189208984,3466300,135.12875022888184,153.07409988403322,36.40430880730143
2022-09-23,123.63999938964844,125.01000213623048,121.25,122.80999755859376,3942600,134.20825004577637,152.34849990844728,35.97433164729233
2022-09-26,119.69000244140624,125.87999725341795,119.55999755859376,123.33999633789062,3824700,133.35775032043455,151.40409988403323,33.499194344885275
2022-09-27,122.2300033569336,125.16000366210938,120.25,120.58000183105467,3798000,132.60625076293945,150.58070007324224,36.523604018255725
2022-09-28,122.1500015258789,126.29000091552734,121.81999969482422,123.58000183105467,4245900,131.91725120544436,149.68090011596684,36.46734804650753
2022-09-29,118.06999969482422,120.58000183105467,115.02999877929688,119.9000015258789,4755200,131.2072509765625,148.70450012207039,33.62303718012931
2022-09-30,118.25,122.58000183105467,118.08000183105467,118.44000244140624,3856000,130.1722511291504,147.69170013427743,33.86810225953802
2022-10-03,120.98999786376952,122.39800262451172,115.41000366210938,119.31999969482422,3812200,129.29325065612792,146.8411000061036,37.6422275476169
2022-10-04,125.66999816894533,126.41000366210938,123.5,123.66999816894533,3464300,129.0727504730225,146.04069992065436,43.56634730473596
2022-10-05,125.62000274658205,126.73999786376952,121.61000061035156,122.4000015258789,2277600,128.6087509155274,145.3351000976563,43.51878323313724
2022-10-06,125.1500015258789,127.63999938964844,122.93000030517578,124.77999877929688,2363400,127.80225105285648,144.67770004272464,43.04302741057206
2022-10-07,119.31999969482422,123.36000061035156,118.45999908447266,121.5,3158400,126.65425109863284,143.90269989013674,37.55816076281342
2022-10-10,123.41999816894533,125.25,118.47000122070312,119.31999969482422,3824100,125.80925064086918,143.08929992675783,43.053909453900495
2022-10-11,120.72000122070312,124.77999877929688,118.94000244140624,123.29000091552734,2963700,125.28025054931643,142.27350006103518,40.524423428438794
2022-10-12,130.72000122070312,141.47000122070312,129.61000061035156,135.55499267578125,17676000,124.84625091552736,141.67170013427733,51.815776044030606
2022-10-13,134.72000122070312,136.1199951171875,126.19000244140624,126.36000061035156,5068100,124.78925094604494,140.6363000488281,55.458426811027
2022-10-14,134.0,136.16000366210938,131.31500244140625,135.67999267578125,4579800,124.60225067138674,139.43270019531252,54.65744997247479
2022-10-17,139.25,140.32000732421875,133.0,135.52000427246094,4638400,125.1697505950928,138.48090026855468,59.27607586525781
2022-10-18,134.08999633789062,141.0,132.38999938964844,140.74000549316406,5096200,125.38900032043459,137.50390014648437,53.507160835991456
2022-10-19,123.5199966430664,133.2899932861328,122.91999816894533,132.5,6024500,125.27700004577638,136.55150009155275,44.04982999532262
2022-10-20,118.37999725341795,124.69000244140624,118.30999755859376,122.94000244140624,5497700,124.97999992370606,135.4336999511719,40.31794824786311
2022-10-21,128.32000732421875,130.3000030517578,122.02999877929688,123.7699966430664,8129300,125.21400032043458,134.5639001464844,49.268849903631676
2022-10-24,133.02000427246094,133.9600067138672,126.72000122070312,127.48999786376952,4102700,125.88050041198731,133.80070037841801,52.86826476048084
2022-10-25,136.57000732421875,138.35000610351562,133.00100708007812,134.0,4345300,126.59750061035156,132.9965005493164,55.439954971151444
2022-10-26,142.0,147.67999267578125,137.02000427246094,137.25,5733700,127.59000053405761,132.47730041503908,59.11470311159304
2022-10-27,144.11000061035156,146.25,140.8000030517578,143.3800048828125,3672400,128.892000579834,132.1995004272461,60.478602307948286
2022-10-28,150.97000122070312,151.19000244140625,142.83999633789062,142.83999633789062,4567900,130.52800064086915,132.21890045166018,64.61191648851667
2022-10-31,150.3300018310547,154.33999633789062,148.57000732421875,149.42999267578125,3675200,131.9950008392334,132.30350036621095,63.94005581235818
2022-11-01,154.6199951171875,158.8800048828125,152.41000366210938,154.77000427246094,4344300,133.44250068664553,132.54650024414062,66.45784463873929
2022-11-02,148.6199951171875,156.17999267578125,148.3000030517578,154.1999969482422,5048400,134.59250030517578,132.64330017089847,60.13383564131194
2022-11-03,147.5,150.74600219726562,135.08999633789062,138.75999450683594,9194400,135.71000022888182,132.76470031738282,59.005117592981996
2022-11-04,158.41000366210938,160.74000549316406,143.64500427246094,149.6199951171875,8108500,137.6645004272461,133.0919003295899,65.74930204480782
2022-11-07,164.0399932861328,165.49000549316406,155.80999755859375,158.4600067138672,4858500,139.69550018310545,133.6387002563477,68.61838113062359
2022-11-08,164.61000061035156,167.49000549316406,159.05999755859375,162.4600067138672,3389200,141.8900001525879,134.185700378418,68.90240667353028
2022-11-09,163.2100067138672,169.8300018310547,162.35000610351562,162.5,3813800,143.51450042724613,134.7313006591797,67.29149176501544
2022-11-10,168.55999755859375,169.27999877929688,161.7100067138672,164.52499389648438,4886100,145.20650024414064,135.4571005249024,70.16236602356423
2022-11-11,171.1999969482422,172.13499450683594,162.74000549316406,168.30999755859375,3611600,147.06650009155274,136.1021005249024,71.49206889174873
2022-11-14,179.02999877929688,184.2400054931641,169.27000427246094,169.27000427246094,6662500,149.05550003051758,136.91130035400394,75.04431064675927
2022-11-15,185.47000122070312,187.8699951171875,178.35000610351562,180.66000366210935,5159000,151.6245002746582,138.01910034179693,77.52486102620405
2022-11-16,185.25,188.6499938964844,182.8800048828125,184.44000244140625,4030000,154.71100044250488,139.02610046386724,77.24240035668264
2022-11-17,183.8999938964844,184.44000244140625,178.97999572753906,181.3300018310547,3372400,157.9870002746582,139.878500366211,75.42631930202701
2022-11-18,181.58999633789065,188.4499969482422,181.22000122070312,184.0,3549500,160.6504997253418,140.66470031738288,72.29416475181725
2022-11-21,176.75,180.7899932861328,175.1699981689453,179.7100067138672,3100100,162.83699951171874,141.3933001708985,66.10055849728937
2022-11-22,179.58999633789062,179.8300018310547,170.27000427246094,176.0800018310547,3307100,164.98799896240234,142.35910003662113,67.84153568236724
2022-11-23,176.80999755859375,179.36000061035156,174.5800018310547,178.00999450683594,2311800,166.72849884033204,143.1073001098633,64.35728221479452
2022-11-25,176.39999389648438,179.13999938964844,173.41000366210938,175.00999450683594,1221100,168.3429985046387,143.91809997558596,63.83655375033146
2022-11-28,175.3800048828125,184.22000122070312,174.6699981689453,177.08999633789062,3748500,169.56349868774416,144.67089996337893,62.48210762698571
2022-11-29,173.14999389648438,179.0,171.52999877929688,176.14999389648438,2840900,170.70449829101562,145.57589981079104,59.50925743818522
2022-11-30,175.91000366210938,176.75,169.05999755859375,173.52000427246094,3720200,171.7689987182617,146.4999998474121,61.923927503467446
2022-12-01,181.47999572753903,185.8999938964844,172.3800048828125,173.41000366210938,4872000,173.4119987487793,147.6143997192383,66.29265756533839
2022-12-02,182.3500061035156,182.8000030517578,177.0,178.5,2765400,175.15449905395508,148.77499984741218,66.93089178884136
2022-12-05,175.92999267578125,183.68499755859372,173.58999633789062,180.9900054931641,3525400,176.0304985046387,149.82079971313482,58.17696651203032
2022-12-06,173.5399932861328,175.77999877929688,169.6999969482422,175.02000427246094,3392300,176.5054985046387,150.89779953002932,55.27843199760106
2022-12-07,179.0,180.38499450683597,171.85000610351562,172.30999755859375,3579300,177.2249984741211,152.03319946289068,60.16167708034727
2022-12-08,184.6999969482422,185.2100067138672,177.52000427246094,179.1199951171875,3414000,178.29949798583985,153.28419937133796,64.51751451402193
2022-12-09,177.35000610351562,185.40899658203125,177.10000610351562,185.0,3497800,178.73899841308594,154.46979949951177,56.012884721078265
2022-12-12,165.1300048828125,175.7729949951172,162.77999877929688,175.52999877929688,5202200,178.43549880981445,155.407399597168,45.31717219272387
2022-12-13,197.5399932861328,208.5200042724609,184.0200042724609,187.3300018310547,26239600,179.36099853515626,156.93839950561525,64.6157149542975
2022-12-14,208.9499969482422,217.25,192.5410003662109,195.0800018310547,21435200,180.5349983215332,158.60399948120119,68.79149918280899
2022-12-15,207.25,212.44000244140625,202.08999633789065,207.6100006103516,9641000,181.63499832153323,160.23659942626952,67.51311088639427
2022-12-16,193.2899932861328,209.8500061035156,190.6199951171875,206.3699951171875,11819400,182.10449829101566,161.59939926147462,57.983887466777745
2022-12-19,189.88999938964844,204.0,187.8600006103516,200.0,6953300,182.51949844360354,163.0107992553711,55.9139061931389
2022-12-20,201.16000366210935,204.22000122070312,187.5399932861328,189.0,9561800,183.739998626709,164.56559936523436,60.897007424277575
2022-12-21,210.0399932861328,210.22000122070312,199.75,201.8500061035156,7584000,185.26249847412112,166.35199920654293,64.31920926722965
2022-12-22,208.33999633789065,212.47000122070312,201.6100006103516,209.82000732421875,5374600,186.83899841308596,167.90439910888668,63.17924710001668
2022-12-23,199.0800018310547,208.9900054931641,197.55999755859372,206.69000244140625,6166000,187.97299880981444,169.19159912109373,57.22927093885706
2022-12-27,180.1699981689453,201.42999267578125,179.8300018310547,199.8999938964844,6736000,188.2124984741211,170.11499908447266,47.410055092523955
2022-12-28,176.5,183.75,174.50999450683594,180.0,5525600,188.37999877929687,170.85999908447266,45.7687600478684
2022-12-29,178.86000061035156,182.5,175.39999389648438,178.19000244140625,3746800,188.527498626709,171.7553991699219,47.0384789899152
2022-12-30,179.6199951171875,179.69000244140625,172.30999755859375,176.22000122070312,3436000,188.43449859619142,172.87739913940433,47.46504812108024
2023-01-03,178.99000549316406,184.38999938964844,178.22999572753906,180.8500061035156,4027900,188.26649856567383,174.08959930419923,47.12620469270437
2023-01-04,177.36000061035156,183.6100006103516,175.6300048828125,182.4199981689453,2840900,188.33799896240234,175.0703991699219,46.20708119377349
2023-01-05,173.50999450683594,175.51400756835938,171.60000610351562,174.8000030517578,3050600,188.3364990234375,175.88019897460939,44.02309843159988
2023-01-06,180.3500061035156,181.7400054931641,171.39999389648438,174.9600067138672,3575000,188.40399932861328,176.7557989501953,48.66537654041586
2023-01-09,183.9499969482422,188.3600006103516,177.27000427246094,181.8000030517578,4344000,188.3664993286133,177.59479888916013,50.97006819708392
2023-01-10,189.6499938964844,189.80999755859372,181.5030059814453,182.6999969482422,2457900,188.98149871826172,178.50559875488278,54.45654166549614
2023-01-11,186.63999938964844,189.6499938964844,182.66799926757807,188.57000732421875,3152700,190.0569984436035,179.2189987182617,52.33996376942953
2023-01-12,188.05999755859372,189.2899932861328,179.14999389648438,186.5399932861328,3881600,189.58299865722657,179.9735986328125,53.262860467699646
2023-01-13,192.0,192.1199951171875,185.0500030517578,185.0800018310547,3230200,188.73549880981443,180.7211987304687,55.81923980360071
2023-01-17,190.69000244140625,194.6300048828125,187.63999938964844,187.8950042724609,3722100,187.90749893188476,181.56259887695313,54.74702361102067
2023-01-18,197.0200042724609,207.50999450683597,195.0200042724609,200.32200622558597,11058900,188.09399948120117,182.5529989624023,58.85935042351191
2023-01-19,190.3800048828125,197.30999755859372,190.32000732421875,196.2100067138672,4273900,188.11849975585935,183.19239898681639,53.37955542140379
2023-01-20,193.97999572753903,194.5850067138672,188.5200042724609,190.6000061035156,4047200,187.75949935913084,183.79119903564452,55.78311573270434
2023-01-23,196.94000244140625,198.8600006103516,192.2100067138672,192.6100006103516,2907300,187.1044998168945,184.43779907226565,57.71355342448265
2023-01-24,196.75999450683597,197.05999755859372,193.21499633789065,195.8300018310547,1851300,186.5254997253418,185.108798828125,57.549006745971155
2023-01-25,193.07000732421875,194.9600067138672,189.75,194.3300018310547,2288200,186.22500000000002,185.5989990234375,54.141332013474845
2023-01-26,193.2400054931641,195.0,187.5500030517578,194.42999267578125,2392300,186.87850036621097,186.0397991943359,54.27566163801205
2023-01-27,189.3500061035156,193.5200042724609,188.27999877929688,191.91000366210935,3346500,187.52100067138673,186.24619934082028,50.621597358003505
2023-01-30,180.8699951171875,187.58999633789065,180.63999938964844,187.22999572753903,3198200,187.62150039672852,186.15419921875,43.71267921030846
2023-01-31,176.05999755859375,180.2100067138672,173.77999877929688,176.5,6212700,187.44350051879886,185.97039916992188,40.34881746662685
2023-02-01,174.3000030517578,176.3000030517578,167.27999877929688,174.6999969482422,5607500,187.20900039672853,185.7783993530273,39.16130279776484
2023-02-02,176.35000610351562,176.72999572753906,170.50999450683594,173.39999389648438,4061500,187.15850067138672,185.67359954833987,41.327368460646824
2023-02-03,173.25,178.74000549316406,172.39999389648438,172.74000549316406,2821400,187.14550094604493,185.60359954833984,39.062492666941026
2023-02-06,170.27000427246094,174.41000366210938,169.6699981689453,171.97999572753906,2858000,186.6415008544922,185.41719970703127,36.9652985445594
2023-02-07,171.05999755859375,171.8699951171875,167.02999877929688,170.25999450683594,2574100,185.99700088500978,185.3021997070313,37.916877163444106
2023-02-08,164.33999633789062,170.38999938964844,164.14999389648438,169.3300018310547,2960500,184.73150100708006,185.06099975585943,33.310339102736336
2023-02-09,164.47999572753906,170.10000610351562,163.19000244140625,167.02999877929688,2853800,183.6235008239746,184.84299957275394,33.49162329001526
2023-02-10,169.27999877929688,169.50999450683594,162.64999389648438,164.0,2945200,182.68450088500978,184.76559967041018,39.55813862573808
2023-02-13,171.47999572753906,171.77000427246094,166.00999450683594,168.72999572753906,2702300,181.65850067138675,184.67699951171875,42.1621354481089
2023-02-14,175.6199951171875,176.0399932861328,169.2899932861328,170.88999938964844,2906400,180.9050003051758,184.55979949951177,46.80647803451705
2023-02-15,177.27999877929688,177.3699951171875,172.4499969482422,173.1699981689453,1962200,179.9180000305176,184.45839935302737,48.589105566961656
2023-02-16,172.30999755859375,176.1999969482422,171.58999633789062,173.07000732421875,2466600,179.01449966430664,184.3859994506836,43.85091369557965
2023-02-17,166.60000610351562,166.72000122070312,160.66000366210938,163.0,5057000,177.64550018310547,184.24719970703129,39.12979462802845
2023-02-21,160.08999633789062,166.86000061035156,159.49000549316406,165.25,3295700,175.8029998779297,183.86899963378912,34.56116877931596
2023-02-22,158.1699981689453,161.49000549316406,157.0,160.35000610351562,3082500,173.87350006103514,183.33839965820317,33.32534503136911
2023-02-23,147.57000732421875,157.5,143.718994140625,153.72999572753906,9378900,171.5985000610352,182.74279968261726,27.48261823158143
2023-02-24,139.25999450683594,144.27000427246094,138.2100067138672,140.52999877929688,5998700,168.89949951171874,182.2253994750977,23.93913582567458
2023-02-27,138.27000427246094,140.91000366210938,136.72000122070312,139.52000427246094,4966000,166.34549942016602,181.03999969482425,23.54958040712595
2023-02-28,138.80999755859375,140.9600067138672,137.3699951171875,138.27000427246094,3995000,164.24249954223635,179.63719970703127,24.27343473051646
2023-03-01,135.66000366210938,140.27999877929688,133.66000366210938,138.38999938964844,4588100,162.2224998474121,178.20539978027344,22.910687060666223
2023-03-02,137.86000061035156,139.02999877929688,135.33999633789062,135.36000061035156,3305400,160.4004997253418,177.0967999267578,26.0339854836759
2023-03-03,143.1999969482422,144.85499572753906,138.14999389648438,138.67999267578125,3964800,158.74299926757814,176.16299987792965,33.1173020944556
2023-03-06,144.02999877929688,145.05999755859375,142.6300048828125,143.3000030517578,2871100,157.281999206543,175.0203997802734,34.17250155880267
2023-03-07,141.0500030517578,145.74000549316406,139.67999267578125,143.77999877929688,2777700,155.82099914550784,173.64059997558593,32.2077721823322
2023-03-08,142.0800018310547,142.52999877929688,140.32000732421875,140.32000732421875,2193800,154.3719993591309,172.31540008544917,33.62818765776819
2023-03-09,137.36000061035156,144.02999877929688,136.51600646972656,142.0399932861328,3092600,153.02299957275395,171.0810000610351,30.476845318745056
2023-03-10,138.2899932861328,141.5500030517578,135.5919952392578,137.05999755859375,3886300,151.71349945068363,170.2433999633789,31.832324059338553
2023-03-13,147.89999389648438,148.94000244140625,138.05999755859375,138.49000549316406,5681300,150.64449920654297,169.67139984130856,43.98555723195296
2023-03-14,151.27999877929688,154.8800048828125,148.0500030517578,148.97999572753906,3952600,149.63449935913087,169.1197998046875,47.528891906844265
2023-03-15,149.60000610351562,151.19000244140625,147.61000061035156,148.8800048828125,2740000,148.3334999084473,168.51940002441407,45.972271009229445
2023-03-16,151.77999877929688,152.8520050048828,147.97000122070312,149.6699981689453,2654300,147.0584999084473,167.97519989013674,48.33676957700049
2023-03-17,150.02000427246094,154.47999572753906,149.10000610351562,151.9199981689453,5997400,145.94400024414065,167.42839996337895,46.5649384105432
2023-03-20,154.52000427246094,156.57000732421875,148.66000366210938,150.00999450683594,3263800,145.34000015258792,167.04860015869147,51.4638123081808
2023-03-21,152.10000610351562,155.6999969482422,151.82000732421875,154.5399932861328,3010600,144.94050064086917,166.48360015869147,48.86908705330324
2023-03-22,148.17999267578125,153.67999267578125,148.07000732421875,153.30999755859375,2820600,144.44100036621094,165.76820007324227,44.91841443063997
2023-03-23,149.4199981689453,153.75999450683594,146.89999389648438,149.9199981689453,2708700,144.53349990844725,164.96360015869143,46.394683165046665
2023-03-24,150.8800048828125,152.57000732421875,148.97000122070312,149.74000549316406,1988400,145.11450042724607,164.24840026855472,48.15653324654349
2023-03-27,148.35000610351562,150.3800048828125,145.36000061035156,149.8000030517578,2641400,145.61850051879884,163.45420043945313,45.3735295117855
2023-03-28,146.9199981689453,149.66000366210938,146.17999267578125,147.97999572753906,1992800,146.0240005493164,162.55260040283207,43.8316542007483
2023-03-29,148.8000030517578,150.08999633789062,147.55499267578125,149.0,1902400,146.6810005187988,161.7148004150391,46.40996883711545
2023-03-30,147.44000244140625,151.25,146.59500122070312,150.1999969482422,2209600,147.16000061035155,160.723200378418,44.807606119326586
2023-03-31,153.5800018310547,154.97999572753906,147.88999938964844,148.52000427246094,3784600,147.6790008544922,159.98720031738284,52.740827534357436
2023-04-03,159.47999572753906,159.99000549316406,153.5,153.5,3972400,148.45150070190428,159.29720031738285,58.86012088590123
2023-04-04,156.52000427246094,159.67999267578125,156.02999877929688,159.2100067138672,2308700,149.22500076293946,158.48880035400393,55.01160689371391
2023-04-05,154.61000061035156,156.8699951171875,152.24899291992188,155.7899932861328,2278800,149.8515007019043,157.64580047607424,52.620730000140796
2023-04-06,158.27000427246094,159.07000732421875,153.49000549316406,155.0,2618700,150.8970008850098,156.94980041503914,56.5203387743732
2023-04-10,160.14999389648438,161.19000244140625,154.44500732421875,160.0,2726100,151.99000091552736,156.28800018310554,58.413733746105
2023-04-11,155.25,156.77999877929688,149.32000732421875,152.42999267578125,6591100,152.3575012207031,155.60600006103522,52.051454749217044
2023-04-12,155.55999755859375,159.0500030517578,154.6199951171875,156.35000610351562,2964900,152.57150115966797,155.09980010986328,52.40464582674809
2023-04-13,160.52999877929688,162.10000610351562,155.32000732421875,156.61000061035156,2911500,153.118000793457,154.78920013427737,57.77482363807797
2023-04-14,157.10000610351562,163.24000549316406,155.35000610351562,159.9499969482422,2661700,153.38400115966797,154.44520019531248,53.30478117813414
2023-04-17,143.97000122070312,156.75,143.20599365234375,156.60000610351562,11560400,153.0815010070801,153.79760009765624,40.41440508844102
2023-04-18,142.6300048828125,144.92999267578125,141.00999450683594,144.0,4405500,152.48700103759768,153.1852001953125,39.36807899872087
2023-04-19,142.82000732421875,144.05999755859375,141.25,141.57000732421875,2820200,152.02300109863282,152.63620025634762,39.60683752490254
2023-04-20,141.13999938964844,144.42999267578125,140.44000244140625,141.39999389648438,3144000,151.67100143432617,152.03780029296874,38.175382227336435
2023-04-21,140.85000610351562,142.82000732421875,138.5500030517578,141.00999450683594,3128200,151.24250183105474,151.56800048828123,37.92061457540232
2023-04-24,138.13999938964844,141.1999969482422,136.0500030517578,140.8699951171875,3502900,150.60550155639652,151.0412005615234,35.53405249045702
2023-04-25,134.89999389648438,139.6199951171875,134.6999969482422,138.1300048828125,3276400,149.93300094604496,150.35360046386717,32.870485913077076
2023-04-26,130.72000122070312,135.97000122070312,129.8800048828125,134.80999755859375,3575100,149.12300109863284,149.53840057373043,29.77011413802807
2023-04-27,130.07000732421875,132.27000427246094,129.64999389648438,130.88999938964844,3097600,148.1865013122559,148.6274008178711,29.30720002656887
2023-04-28,132.88999938964844,133.25999450683594,129.02000427246094,130.0399932861328,3023400,147.45900115966796,147.73960083007813,34.09526288691052
2023-05-01,133.39999389648438,134.52999877929688,130.7100067138672,132.0,2748500,146.45000076293942,146.96140075683593,34.95331199420265
2023-05-02,131.39999389648438,135.55999755859375,130.5399932861328,133.50999450683594,3247600,145.0460006713867,146.2574005126953,33.13157063993664
2023-05-03,130.13999938964844,132.8800048828125,129.85000610351562,130.52000427246094,3322100,143.7270004272461,145.65840057373046,32.00002508783849
2023-05-04,134.3300018310547,138.22000122070312,129.75,133.92999267578125,5504800,142.71300048828127,145.18160064697264,39.410677158227685
2023-05-05,137.0399932861328,138.17999267578125,132.13999938964844,134.64999389648438,3378100,141.65149993896486,144.97100036621092,43.68539123466354
2023-05-08,131.75,137.1300048828125,131.1999969482422,136.24000549316406,3990700,140.23150024414062,144.8208004760742,38.04306317318126
2023-05-09,133.77000427246094,133.8800048828125,130.91000366210938,131.47999572753906,2560400,139.1575004577637,144.7308004760742,41.16783824508456
2023-05-10,130.8300018310547,135.3300018310547,130.3699951171875,134.55999755859375,2842800,137.92100067138674,144.57120056152343,38.15188303338221
2023-05-11,128.41000366210938,131.39999389648438,126.5500030517578,130.97000122070312,2868700,136.31500091552735,144.42620056152344,35.82534962910053
2023-05-12,129.3000030517578,131.05999755859375,128.0500030517578,128.5,1895300,134.92500076293945,144.25500061035154,37.338742811928995
2023-05-15,130.25999450683594,130.75,126.4980010986328,128.6999969482422,2279300,134.2395004272461,143.99620056152344,39.00949797595492
2023-05-16,125.11000061035156,129.5,124.25,129.3699951171875,3686600,133.36350021362307,143.61780059814453,33.80250881969397
2023-05-17,125.56999969482422,126.98999786376952,122.55999755859376,124.25,2574400,132.50099983215335,143.30820053100584,34.641682991802064
2023-05-18,125.33000183105467,126.01000213623048,122.98999786376952,125.91999816894533,3008900,131.71049995422368,142.97320053100583,34.39668514836162
2023-05-19,126.23999786376952,126.87999725341795,124.58000183105467,126.18000030517578,2603600,130.97999954223636,142.75080047607418,36.23805752523209
2023-05-22,126.73999786376952,127.83000183105467,125.69000244140624,126.25,1682900,130.40999946594238,142.5198005676269,37.27974830662064
2023-05-23,137.75,139.91000366210938,125.5999984741211,126.48999786376952,7730500,130.55249977111816,142.3168006896972,54.793530811497966
2023-05-24,131.58999633789062,142.7899932861328,130.33999633789062,141.19000244140625,5320900,130.59599952697755,141.9230006408691,46.902303047873374
2023-05-25,126.47000122070312,130.16000366210938,125.8000030517578,130.0,4234900,130.41599922180177,141.46040054321284,41.54651750988728
2023-05-26,126.23999786376952,128.49000549316406,124.25,128.49000549316406,3640800,130.08349914550783,140.9496005249023,41.31826247231867
2023-05-30,128.88999938964844,129.24000549316406,124.2300033569336,126.47000122070312,2618500,129.857999420166,140.52700042724604,45.063209355163316
2023-05-31,127.70999908447266,130.4499969482422,125.16000366210938,128.8800048828125,3929500,129.67349967956542,139.9908003234863,43.7250922837063
2023-06-01,128.52000427246094,129.08999633789062,125.5,128.44000244140625,1942200,129.59249992370604,139.5192002868652,44.93387127357734
2023-06-02,130.50999450683594,131.64999389648438,128.82000732421875,129.75,2357500,129.4014995574951,139.1658003234863,47.89501323945547
2023-06-05,128.89999389648438,134.5850067138672,128.83999633789062,131.0,3206100,128.9944995880127,138.75540023803708,45.75143573965484
2023-06-06,126.9000015258789,129.14999389648438,124.75,129.0,2491400,128.75199966430665,138.2758001708984,43.16687645677752
2023-06-07,125.61000061035156,127.08999633789062,125.3000030517578,126.58999633789062,3161400,128.34399948120117,137.8210000610351,41.536969037868964
