Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2023-05-02,18.57999992370605,18.57999992370605,18.059999465942383,18.450000762939453,1918300,20.900000000000006,20.14200002670288,36.52515791833501
2023-05-03,18.899999618530277,19.200000762939453,18.530000686645508,18.559999465942383,3184000,20.727499961853027,20.106800022125245,39.44765954653777
2023-05-04,19.350000381469727,19.479999542236328,18.920000076293945,19.25,2041800,20.591499996185306,20.08340002059937,43.394589731612356
2023-05-05,20.420000076293945,20.8799991607666,19.51000022888184,19.6200008392334,4357200,20.49250001907349,20.08900003433228,51.49121428105188
2023-05-08,20.51000022888184,20.989999771118164,20.09000015258789,20.459999084472656,2402800,20.39949998855591,20.10840002059937,52.11168302372608
2023-05-09,20.239999771118164,20.649999618530277,20.1200008392334,20.15999984741211,1522700,20.276999950408932,20.131200008392337,50.04366394228936
2023-05-10,20.76000022888184,20.959999084472656,20.3799991607666,20.450000762939453,2139900,20.201999950408933,20.16180002212525,53.84278350708504
2023-05-11,20.8799991607666,21.15999984741211,20.51000022888184,20.690000534057617,1652500,20.118499946594234,20.216400012969977,54.69895147480224
2023-05-12,20.690000534057617,20.979999542236328,20.229999542236328,20.82999992370605,2006100,20.030000019073483,20.266400012969974,53.021952318207184
2023-05-15,21.6200008392334,21.6299991607666,20.489999771118164,20.6200008392334,2602000,19.99700002670288,20.324800014495857,59.55785189351369
2023-05-16,21.989999771118164,22.100000381469727,21.420000076293945,21.5,2498000,20.01599998474121,20.391600017547614,61.83295461634293
2023-05-17,22.8700008392334,23.25,21.899999618530277,21.989999771118164,4573000,20.094000053405765,20.487800045013433,66.63982611987987
2023-05-18,23.049999237060547,23.299999237060547,22.68000030517578,22.899999618530277,2144400,20.235500049591067,20.585400028228765,67.54033525934261
2023-05-19,22.059999465942383,22.989999771118164,21.75,22.940000534057617,2668200,20.314000034332278,20.67620000839234,58.23013995706093
2023-05-22,24.209999084472656,24.36000061035156,21.989999771118164,22.100000381469727,6251600,20.527999973297124,20.81539999008179,68.41339286964234
2023-05-23,23.15999984741211,23.899999618530277,22.799999237060547,23.88999938964844,3786500,20.73599996566773,20.943599987030034,60.638296411041274
2023-05-24,23.270000457763672,23.520000457763672,22.729999542236328,23.1299991607666,1901000,20.967000007629395,21.070799999237067,61.13660252474517
2023-05-25,23.350000381469727,23.690000534057617,22.709999084472656,23.5,2494400,21.1875,21.218800010681157,61.51815769759491
2023-05-26,23.25,23.709999084472656,23.059999465942383,23.46999931335449,2261900,21.385499954223636,21.348600006103517,60.71571421008738
2023-05-30,24.56999969482422,24.690000534057617,23.299999237060547,23.350000381469727,5037800,21.68649997711182,21.507999992370607,66.86058590211437
2023-05-31,24.049999237060547,24.799999237060547,23.8799991607666,24.51000022888184,4265200,21.959999942779547,21.651599960327147,62.69980609161093
2023-06-01,24.100000381469727,24.65999984741211,23.780000686645508,24.040000915527344,3845000,22.21999998092652,21.780599975585936,62.93863498598106
2023-06-02,24.63999938964844,24.93000030517578,24.280000686645508,24.290000915527344,3300700,22.484499931335456,21.795999946594232,65.50726257035765
2023-06-05,24.309999465942383,25.84000015258789,24.15999984741211,24.530000686645508,4201900,22.67899990081788,21.83059993743896,62.64964626573951
2023-06-06,24.690000534057617,25.25,24.0,24.01000022888184,3984300,22.88799991607667,21.844799957275388,64.56647991111429
2023-06-07,26.11000061035156,26.549999237060547,25.06999969482422,26.200000762939453,18001100,23.181499958038337,21.906999969482417,70.63181785208079
2023-06-08,21.440000534057617,22.0,20.100000381469727,20.299999237060547,19213300,23.21549997329712,21.872799987792963,43.97303376933096
2023-06-09,22.68000030517578,23.43000030517578,21.5,21.780000686645508,10342600,23.30550003051758,21.877200012207027,49.430805755385286
2023-06-12,24.299999237060547,24.299999237060547,22.739999771118164,22.850000381469727,7131400,23.485999965667727,21.91319999694824,55.526181802089255
2023-06-13,26.950000762939453,27.649999618530277,25.030000686645508,26.200000762939453,17160600,23.752499961853026,21.991800003051754,63.315702805129106
2023-06-14,25.700000762939453,27.07999992370605,24.899999618530277,26.71999931335449,7243700,23.93800001144409,22.04240001678466,58.14261916523476
2023-06-15,24.84000015258789,26.170000076293945,24.63999938964844,25.40999984741211,5501800,24.036499977111813,22.092200012207023,54.82382130482088
2023-06-16,24.559999465942383,25.11000061035156,24.420000076293945,25.020000457763672,4443500,24.111999988555905,22.142000007629388,53.748113169799744
2023-06-20,24.57999992370605,24.649999618530277,23.71999931335449,24.40999984741211,3250700,24.238000011444086,22.185600013732905,53.81781836016139
2023-06-21,24.43000030517578,25.100000381469727,24.100000381469727,24.84000015258789,2404700,24.249000072479244,22.22680000305175,53.170612812607125
2023-06-22,24.31999969482422,24.32999992370605,23.76000022888184,24.1299991607666,1889600,24.30700006484985,22.25939998626708,52.67037995180205
2023-06-23,23.700000762939453,24.149999618530277,23.68000030517578,23.780000686645508,2261000,24.328500080108643,22.288199996948237,49.82507361786578
2023-06-26,23.020000457763672,24.030000686645508,22.90999984741211,23.3799991607666,2525200,24.31200008392334,22.297600021362296,46.83659117891981
2023-06-27,23.57999992370605,23.600000381469727,23.0,23.290000915527344,2141500,24.328500080108643,22.32000003814697,49.521751523766966
2023-06-28,24.979999542236328,25.100000381469727,23.399999618530277,23.440000534057617,3493900,24.34900007247925,22.374000015258783,55.56422988703767
2023-06-29,24.899999618530277,25.46999931335449,24.6200008392334,24.959999084472656,3101000,24.39150009155274,22.439799995422362,55.15791288976366
2023-06-30,24.25,25.1299991607666,24.25,24.96999931335449,2803300,24.39900007247925,22.498600006103512,51.84087647867972
2023-07-03,24.90999984741211,25.11000061035156,24.209999084472656,24.290000915527344,1806600,24.412500095367434,22.59240001678466,54.81238673849144
2023-07-05,23.899999618530277,24.850000381469727,23.790000915527344,24.63999938964844,2263100,24.39200010299683,22.660600013732907,49.753186369398605
2023-07-06,22.82999992370605,23.56999969482422,22.81999969482422,23.520000457763672,2384600,24.29900007247925,22.71860000610351,45.01307333954128
2023-07-07,22.709999084472656,23.530000686645508,22.670000076293945,22.96999931335449,2447200,24.128999996185303,22.792799987792964,44.50101082234336
2023-07-10,23.540000915527344,23.559999465942383,22.0,22.61000061035156,3318200,24.234000015258786,22.89060001373291,48.83637033937241
2023-07-11,23.90999984741211,24.440000534057617,23.200000762939453,23.200000762939453,3057100,24.295499992370605,22.989999999999995,50.68571923119285
2023-07-12,23.440000534057617,24.309999465942383,23.440000534057617,24.25,1742200,24.252500057220463,23.072999992370605,48.29755553710084
2023-07-13,23.459999084472656,23.979999542236328,23.420000076293945,23.540000915527344,1912200,24.077999973297125,23.171199989318847,48.40894365750135
2023-07-14,22.96999931335449,23.71999931335449,22.940000534057617,23.489999771118164,2178800,23.941499900817877,23.25899997711182,45.80505022726895
2023-07-17,22.81999969482422,23.309999465942383,22.700000762939453,22.8799991607666,2026000,23.84049987792969,23.337399978637695,45.00695233071705
2023-07-18,23.07999992370605,23.799999237060547,22.68000030517578,22.71999931335449,2342000,23.766499900817877,23.411999969482423,46.73923384543211
2023-07-19,23.170000076293945,23.57999992370605,22.959999084472656,23.420000076293945,2250100,23.69599990844727,23.466999969482426,47.357395763810054
2023-07-20,22.90999984741211,23.21999931335449,22.65999984741211,23.01000022888184,2256700,23.619999885559086,23.51499996185303,45.706983046401085
2023-07-21,22.18000030517578,23.21999931335449,22.15999984741211,23.049999237060547,3167900,23.512999916076662,23.55379997253418,41.349746462944516
2023-07-24,23.040000915527344,23.040000915527344,22.200000762939453,22.420000076293945,2970400,23.479999923706057,23.599399986267095,47.67786879174715
2023-07-25,22.850000381469727,23.100000381469727,22.530000686645508,23.100000381469727,1672000,23.47149991989136,23.63880001068115,46.48455570883858
2023-07-26,22.700000762939453,22.989999771118164,22.479999542236328,22.700000762939453,1489200,23.427499961853034,23.67900001525879,45.51600640336458
2023-07-27,22.21999931335449,23.489999771118164,22.1299991607666,22.940000534057617,3370900,23.28949995040894,23.69099998474121,42.466715880918706
2023-07-28,21.93000030517578,22.489999771118164,21.790000915527344,22.020000457763672,2642100,23.140999984741214,23.689799995422366,40.69296495371749
2023-07-31,22.200000762939453,22.3799991607666,21.850000381469727,22.0,1973400,23.038500022888186,23.67639999389649,43.076851294717194
2023-08-01,21.5,22.0,21.26000022888184,21.950000762939453,2567100,22.868000030517578,23.645400009155278,38.73026328143232
2023-08-02,20.82999992370605,21.149999618530277,20.34000015258789,21.149999618530277,2625800,22.714500045776365,23.62080001831055,35.08151510737252
2023-08-03,20.93000030517578,21.18000030517578,20.739999771118164,20.8799991607666,1318700,22.619500064849852,23.555200042724618,36.04989594012678
2023-08-04,20.979999542236328,21.88999938964844,20.88999938964844,20.950000762939453,2406000,22.53300008773804,23.5116000366211,36.55945103219666
2023-08-07,21.06999969482422,21.239999771118164,20.479999542236328,20.899999618530277,1441300,22.40950002670288,23.467600021362312,37.524444926388774
2023-08-08,20.739999771118164,20.899999618530277,20.280000686645508,20.700000762939453,1431300,22.251000022888185,23.41540000915528,35.39828867925933
2023-08-09,19.93000030517578,20.850000381469727,19.81999969482422,20.850000381469727,2929600,22.075500011444092,23.349000015258795,30.787170496580856
2023-08-10,20.190000534057617,20.290000915527344,19.8700008392334,20.0,1432400,21.91200008392334,23.261400032043465,33.769500503083
2023-08-11,20.190000534057617,20.3799991607666,19.96999931335449,20.030000686645508,1522900,21.7730001449585,23.184200057983404,33.76950050308301
2023-08-14,19.959999084472656,20.01000022888184,19.07999992370605,19.75,3329300,21.630000114440918,23.10140003204346,32.33983920731283
2023-08-15,19.32999992370605,19.780000686645508,19.09000015258789,19.770000457763672,2290300,21.442500114440918,22.995200042724615,28.749518971748856
2023-08-16,18.59000015258789,19.34000015258789,18.549999237060547,19.18000030517578,3015600,21.213500118255617,22.880800056457524,25.20928363230909
2023-08-17,18.3799991607666,18.809999465942383,18.299999237060547,18.790000915527344,2056800,20.98700008392334,22.754600028991703,24.294975749422335
2023-08-18,18.36000061035156,18.65999984741211,18.13999938964844,18.18000030517578,2029100,20.79600009918213,22.599600028991706,24.204943544096693
2023-08-21,18.479999542236328,18.81999969482422,18.200000762939453,18.299999237060547,2864700,20.56800003051758,22.540400009155277,25.97753442847962
2023-08-22,17.260000228881836,18.6200008392334,17.25,18.6200008392334,3782100,20.288500022888186,22.432000007629394,20.681832461862218
2023-08-23,16.889999389648438,17.34000015258789,16.8799991607666,17.25,2909100,19.997999954223634,22.283800010681155,19.39076661636459
2023-08-24,16.360000610351562,16.979999542236328,16.18000030517578,16.940000534057617,3624500,19.705000019073484,22.07200000762939,17.687499862130014
2023-08-25,17.1299991607666,17.18000030517578,16.450000762939453,16.5,3423500,19.464999961853028,21.900599975585937,27.633027246958026
2023-08-28,17.56999969482422,18.11000061035156,17.25,17.350000381469727,3007400,19.233499908447264,21.755199966430663,32.64146882543959
2023-08-29,18.239999771118164,18.549999237060547,17.600000381469727,17.600000381469727,2709200,19.070499897003174,21.62879997253418,39.506993154344606
2023-08-30,18.3700008392334,18.520000457763672,17.90999984741211,18.200000762939453,1884500,18.947499942779544,21.504599990844728,40.76850276833925
2023-08-31,18.549999237060547,19.420000076293945,18.149999618530277,18.40999984741211,4674100,18.82849988937378,21.38699996948242,42.55476735211933
2023-09-01,18.420000076293945,18.729999542236328,18.31999969482422,18.65999984741211,2135900,18.700499916076662,21.268999977111815,41.57948848953087
2023-09-05,19.229999542236328,19.34000015258789,18.26000022888184,18.450000762939453,3781300,18.608499908447268,21.179599952697753,49.36613621667373
2023-09-06,18.75,19.149999618530277,18.420000076293945,19.059999465942383,6107200,18.508999919891355,21.09419994354248,45.496222473105234
2023-09-07,18.88999938964844,19.479999542236328,17.610000610351562,19.1299991607666,5021300,18.456999874114988,21.00039993286133,46.806021383327895
2023-09-08,17.709999084472656,18.5,17.350000381469727,18.149999618530277,4689200,18.332999801635744,20.854999923706057,38.42443583758152
2023-09-11,17.020000457763672,17.850000381469727,16.899999618530273,17.850000381469727,3543800,18.174499797821046,20.697399940490723,34.53058604358488
2023-09-12,17.229999542236328,18.5,17.190000534057617,17.530000686645508,5179400,18.037999820709228,20.55699993133545,36.635205513593974
2023-09-13,17.809999465942383,17.93000030517578,17.270000457763672,17.309999465942383,3012600,17.961999797821044,20.41499992370606,42.16514059563578
2023-09-14,18.32999992370605,18.520000457763672,17.600000381469727,17.799999237060547,3078000,17.948999786376948,20.303599929809575,46.65970767723292
2023-09-15,18.21999931335449,18.61000061035156,18.149999618530277,18.36000061035156,6166600,17.940999794006345,20.21139991760254,45.848009225314925
2023-09-18,17.549999237060547,18.100000381469727,17.350000381469727,17.989999771118164,3694600,17.900499725341795,20.1081999206543,41.152202352717865
2023-09-19,17.520000457763672,17.639999389648438,17.1299991607666,17.59000015258789,2584200,17.852499771118165,19.987799911499025,40.94996716790051
2023-09-20,17.520000457763672,17.93000030517578,17.450000762939453,17.6299991607666,2129800,17.865499782562257,19.859999923706056,40.9499671679005
2023-09-21,17.020000457763672,17.31999969482422,16.649999618530273,17.280000686645508,2910700,17.87199983596802,19.731599922180177,37.397410953316765
2023-09-22,17.18000030517578,17.350000381469727,17.0,17.18000030517578,2100300,17.912999820709228,19.60599994659424,39.214684576529535
2023-09-25,17.670000076293945,17.719999313354492,16.850000381469727,17.0,2181200,17.939999866485593,19.499999961853025,44.525736703545476
2023-09-26,16.780000686645508,17.81999969482422,16.780000686645508,17.3799991607666,2726800,17.900499916076658,19.37919998168945,38.0266993209021
2023-09-27,17.149999618530273,17.260000228881836,16.809999465942383,16.8700008392334,1681300,17.845999908447265,19.260599975585933,41.8281243775625
2023-09-28,16.84000015258789,18.100000381469727,16.440000534057617,18.020000457763672,7431900,17.769499874114988,19.13399997711181,39.634509167409426
2023-09-29,16.459999084472656,17.260000228881836,16.399999618530273,17.049999237060547,3397000,17.664999866485594,19.00499996185302,37.068237937536296
2023-10-02,15.390000343322754,16.309999465942383,15.260000228881836,16.299999237060547,6087700,17.513499879837035,18.86919996261596,30.984661611731585
2023-10-03,14.600000381469728,15.289999961853027,14.56999969482422,15.289999961853027,4510300,17.281999921798707,18.700399951934806,27.408109285025724
2023-10-04,14.869999885559082,14.9399995803833,14.4399995803833,14.770000457763672,2586400,17.087999916076665,18.540799942016594,30.36650718361497
2023-10-05,14.710000038146973,14.979999542236328,14.579999923706056,14.699999809265137,1945100,16.878999948501587,18.380999927520737,29.59674993763443
2023-10-06,15.079999923706056,15.260000228881836,14.579999923706056,14.59000015258789,2467100,16.747499990463258,18.23819993972777,33.77729188836825
2023-10-09,15.399999618530272,15.5,14.720000267028809,14.770000457763672,2276300,16.66649994850159,18.10759992599486,37.24786381856563
2023-10-10,16.0,16.190000534057617,15.399999618530272,15.5,2915900,16.604999971389773,17.983599910736075,43.253010068533754
2023-10-11,15.81999969482422,16.09000015258789,15.739999771118164,16.010000228881836,2098200,16.505499982833864,17.86999990463256,41.95584876691856
2023-10-12,15.09000015258789,15.800000190734863,14.81999969482422,15.770000457763672,3180300,16.343499994277956,17.755199909210194,37.09683098272374
2023-10-13,14.920000076293944,15.109999656677246,14.779999732971191,14.920000076293944,1823300,16.178500032424928,17.63499990463256,36.04977536311164
2023-10-16,14.43000030517578,14.93000030517578,14.149999618530272,14.8100004196167,3508600,16.02250008583069,17.50399991989135,33.1458002281718
2023-10-17,14.119999885559082,14.829999923706056,14.100000381469728,14.25,3842400,15.85250005722046,17.364999923706044,31.42129129879639
2023-10-18,13.850000381469728,14.25,13.8100004196167,14.0,4045800,15.669000053405764,17.227199935913074,29.959270530988277
2023-10-19,13.15999984741211,13.850000381469728,12.899999618530272,13.800000190734863,5808000,15.476000022888185,17.091799926757805,26.558313467114512
2023-10-20,13.4399995803833,13.800000190734863,13.119999885559082,13.18000030517578,3661800,15.28899998664856,16.956799907684317,30.02949857800565
2023-10-23,13.4399995803833,13.59000015258789,13.039999961853027,13.279999732971191,2785500,15.077499961853029,16.82179988861083,30.02949857800565
2023-10-24,14.039999961853027,14.300000190734863,13.550000190734863,13.59000015258789,3738300,14.940499925613404,16.70339990615844,37.38446212177856
2023-10-25,13.710000038146973,14.010000228881836,13.609999656677246,14.010000228881836,1967300,14.768499946594238,16.590999908447262,35.19330943057907
2023-10-26,13.5,13.800000190734863,13.40999984741211,13.729999542236328,2036400,14.601499938964844,16.489199905395505,33.834280598987995
2023-10-27,13.119999885559082,13.619999885559082,13.020000457763672,13.510000228881836,2481700,14.434499979019167,16.383999919891355,31.46637535939198
2023-10-30,12.800000190734863,13.270000457763672,12.59000015258789,13.149999618530272,3475900,14.30499997138977,16.272799911499025,29.588442761160028
2023-10-31,13.770000457763672,13.899999618530272,12.81999969482422,12.850000381469728,4574600,14.263499975204468,16.178599929809568,41.06946677993099
2023-11-01,13.010000228881836,13.800000190734863,13.010000228881836,13.779999732971191,3430100,14.170499992370607,16.093599929809567,36.10240700221343
2023-11-02,13.640000343322754,13.699999809265137,13.279999732971191,13.369999885559082,3566600,14.117000007629395,16.028599948883056,42.32898594895794
2023-11-03,13.869999885559082,14.399999618530272,13.829999923706056,13.899999618530272,2966200,14.056500005722045,15.978799934387206,44.45695690935168
2023-11-06,13.529999732971191,14.050000190734863,13.489999771118164,13.989999771118164,2164400,13.963000011444091,15.906799945831297,41.99037959147034
2023-11-07,13.640000343322754,13.789999961853027,13.229999542236328,13.470000267028809,2354400,13.845000028610228,15.828199958801267,43.09050053816057
2023-11-08,13.279999732971191,13.760000228881836,13.279999732971191,13.510000228881836,1705600,13.718000030517576,15.728999958038328,40.390799430159454
2023-11-09,12.699999809265137,13.31999969482422,12.699999809265137,13.25,2750100,13.598500013351437,15.615599937438965,36.43065925253107
2023-11-10,12.539999961853027,12.970000267028809,12.350000381469728,12.8100004196167,3872400,13.479500007629392,15.495399951934813,35.39955580731713
2023-11-13,12.140000343322754,12.529999732971191,11.829999923706056,12.5,4318500,13.365000009536741,15.36979995727539,32.89307504575473
2023-11-14,12.899999618530272,13.390000343322754,12.6899995803833,12.75,5187500,13.303999996185302,15.243199958801268,41.38512756632038
2023-11-15,13.270000457763672,13.5,13.029999732971191,13.149999618530272,4121600,13.275,15.133599967956542,45.03207017065149
2023-11-16,12.529999732971191,13.1899995803833,12.520000457763672,13.140000343322754,3425800,13.243499994277954,15.006399974822997,39.71049150901815
2023-11-17,13.029999732971191,13.0600004196167,12.520000457763672,12.520000457763672,3414200,13.22300000190735,14.912799987792969,44.48421845961948
2023-11-20,12.800000190734863,13.199999809265137,12.800000190734863,13.0,2294900,13.191000032424927,14.828399982452396,42.80520542598927
2023-11-21,12.550000190734863,12.720000267028809,12.260000228881836,12.649999618530272,3710100,13.11650004386902,14.734799995422366,40.99400635377003
2023-11-22,12.289999961853027,12.710000038146973,12.1899995803833,12.5600004196167,2358800,13.04550004005432,14.62440000534058,39.139194389289166
2023-11-24,12.199999809265137,12.40999984741211,12.18000030517578,12.220000267028809,1232500,12.980500030517577,14.501800003051759,38.489989890896155
2023-11-27,11.90999984741211,12.329999923706056,11.890000343322754,12.18000030517578,3710600,12.920000028610229,14.375600013732912,36.39514226961371
2023-11-28,13.489999771118164,13.550000190734863,11.890000343322754,11.899999618530272,14192900,12.954500007629395,14.294400024414063,51.79026602955622
2023-11-29,16.25,17.559999465942383,14.699999809265137,15.489999771118164,61172800,13.07849998474121,14.269000015258792,66.87375580980621
2023-11-30,14.550000190734863,16.329999923706055,14.31999969482422,16.290000915527344,16537200,13.155499982833863,14.209600009918216,55.38038306264013
2023-12-01,15.300000190734863,15.989999771118164,14.5,14.520000457763672,13378700,13.238499975204467,14.175200004577638,58.74879709670364
2023-12-04,16.979999542236328,17.40999984741211,14.90999984741211,15.289999961853027,20098700,13.393999958038332,14.171199989318849,65.1037325202944
2023-12-05,14.90999984741211,16.719999313354492,14.869999885559082,16.469999313354492,14220100,13.462999963760378,14.11599998474121,54.05407504970584
2023-12-06,14.84000015258789,15.699999809265137,14.640000343322754,15.359999656677246,12691300,13.522999954223636,14.077199974060056,53.72202325159872
2023-12-07,16.360000610351562,16.520000457763672,13.5600004196167,13.710000038146973,19840700,13.676999998092652,14.061399993896481,59.53489010943756
2023-12-08,15.550000190734863,16.479999542236328,15.470000267028809,15.829999923706056,10401400,13.819500017166138,14.035599994659423,55.53189796672099
2023-12-11,15.06999969482422,15.6899995803833,14.979999542236328,15.449999809265137,4961200,13.946000003814698,14.007800006866455,53.24708757526289
2023-12-12,15.220000267028809,15.359999656677246,14.84000015258789,15.119999885559082,4210700,14.1,14.004400005340575,53.885615619931365
2023-12-13,16.690000534057617,16.799999237060547,15.1899995803833,15.220000267028809,9086900,14.289500045776366,14.046200008392335,59.69510873911679
2023-12-14,17.440000534057617,17.8799991607666,16.799999237060547,17.139999389648438,10750700,14.498000049591063,14.097600021362306,62.30439134749989
2023-12-15,17.260000228881836,17.579999923706055,17.010000228881836,17.399999618530273,7119100,14.734500074386595,14.148600025177002,61.27904168659447
2023-12-18,17.860000610351562,18.51000022888184,17.100000381469727,17.239999771118164,7352200,14.976000118255614,14.20420003890991,63.43894834033947
2023-12-19,17.719999313354492,18.59000015258789,17.229999542236328,17.889999389648438,5447100,15.222000074386598,14.250600032806394,62.562018490380844
2023-12-20,16.93000030517578,18.3799991607666,16.889999389648438,17.530000686645508,5553000,15.441000080108644,14.269200038909911,57.71394895910266
2023-12-21,16.979999542236328,17.34000015258789,16.59000015258789,17.190000534057617,3975300,15.67550005912781,14.292400035858153,57.936120754392064
2023-12-22,16.969999313354492,17.200000762939453,16.450000762939453,16.780000686645508,3329900,15.914000034332275,14.330000019073484,57.870629810526715
2023-12-26,17.360000610351562,17.40999984741211,16.81999969482422,16.979999542236328,3079600,16.186500072479248,14.378800029754636,59.7801030868455
2023-12-27,18.3700008392334,18.3700008392334,17.3700008392334,17.43000030517578,4800100,16.43050012588501,14.457600040435787,64.29361511535822
2023-12-28,18.06999969482422,18.31999969482422,17.850000381469727,18.049999237060547,3574800,16.52150011062622,14.53660003662109,62.06563665281296
2023-12-29,17.530000686645508,18.15999984741211,17.459999084472656,18.040000915527344,4536700,16.67050013542175,14.610200042724609,58.158900648535194
