Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2022-10-05,102.1999969482422,103.0,97.0,102.0,229470,105.21999969482424,122.31600036621091,42.545087863627145
2022-10-06,101.5999984741211,104.5999984741211,99.1999969482422,101.8000030517578,174110,104.01999969482424,121.47200027465819,41.94086364180202
2022-10-07,97.0,99.8000030517578,95.8000030517578,99.8000030517578,201645,102.86999969482423,120.46000015258788,37.53911752123148
2022-10-10,98.4000015258789,99.0,95.4000015258789,97.5999984741211,167595,101.72999992370606,119.4520001220703,39.61624542072804
2022-10-11,94.4000015258789,98.4000015258789,91.1999969482422,97.0,253815,100.8900001525879,118.38000015258788,35.93888737742434
2022-10-12,95.8000030517578,96.1999969482422,92.1999969482422,94.0,187900,100.12000045776368,117.16000015258788,38.104471602175245
2022-10-13,94.4000015258789,95.5999984741211,89.19999694824219,92.0,284650,99.32000045776368,115.74800018310548,36.76599254574376
2022-10-14,91.8000030517578,99.1999969482422,91.5999984741211,95.8000030517578,225800,98.60000076293944,114.30800018310545,34.3526179163549
2022-10-17,94.8000030517578,96.5999984741211,94.0,95.0,216590,98.05000076293946,113.50000030517576,39.30341946362796
2022-10-18,93.4000015258789,99.5,92.4000015258789,97.5999984741211,237505,97.64000091552735,112.64400039672852,37.868179651723146
2022-10-19,89.5999984741211,93.1999969482422,88.80000305175781,92.8000030517578,241170,97.09000091552736,111.78000030517576,34.215913674563
2022-10-20,85.19999694824219,90.5999984741211,85.19999694824219,89.4000015258789,225945,96.38000068664552,110.67600036621094,30.542679102852286
2022-10-21,89.0,89.0,82.19999694824219,84.19999694824219,302095,95.96000061035157,109.66400024414061,36.84821435750733
2022-10-24,89.19999694824219,89.80000305175781,85.80000305175781,89.0,167045,95.54000053405761,108.60000030517577,37.1714987491847
2022-10-25,92.4000015258789,94.1999969482422,88.81999969482422,89.0,221465,95.27000045776367,107.61600021362302,42.26428625111307
2022-10-26,89.19999694824219,94.1999969482422,88.80000305175781,91.1999969482422,247970,94.61000022888183,106.58400009155272,38.87108080596605
2022-10-27,90.1999969482422,94.5,89.69999694824219,90.4000015258789,204110,94.24999999999999,105.69199996948241,40.4792765237218
2022-10-28,93.1999969482422,93.4000015258789,88.19999694824219,90.8000030517578,210605,94.19999999999999,104.89999984741208,45.14198448526559
2022-10-31,92.4000015258789,94.0999984741211,91.45999908447266,92.8000030517578,191170,93.94999999999999,104.21999984741208,44.148777810133325
2022-11-01,95.8000030517578,100.16000366210938,94.8000030517578,95.8000030517578,257455,93.5,103.71599990844726,49.25851377600489
2022-11-02,90.5999984741211,98.0,90.5999984741211,96.1999969482422,270905,92.92000007629395,103.15599990844723,42.807926339875834
2022-11-03,91.5999984741211,92.8000030517578,88.19999694824219,90.1999969482422,301120,92.42000007629396,102.52799987792967,44.31805285585098
2022-11-04,98.4000015258789,98.5,92.1999969482422,96.0,329930,92.4900001525879,101.99999984741207,53.34027395021072
2022-11-07,104.1999969482422,105.0999984741211,96.1999969482422,96.4000015258789,403960,92.77999992370607,101.69199981689451,59.38514675161333
2022-11-08,100.0,105.0,97.4000015258789,104.0,401540,93.05999984741212,101.2999998474121,53.935986090645606
2022-11-09,94.5999984741211,104.0999984741211,94.1999969482422,98.4000015258789,286025,92.99999961853028,100.80399978637693,47.85581144226962
2022-11-10,105.8000030517578,106.0,100.1999969482422,100.1999969482422,405055,93.56999969482423,100.55599990844725,58.34445357676297
2022-11-11,110.0,111.5,104.8000030517578,105.1999969482422,322675,94.47999954223634,100.4279998779297,61.474008893275524
2022-11-14,109.1999969482422,112.0,106.1999969482422,108.5999984741211,278315,95.19999923706055,100.32399978637694,60.540997978105686
2022-11-15,109.8000030517578,113.36000061035156,107.4000015258789,112.1999969482422,375650,96.0199993133545,100.17999984741212,61.01885556115995
2022-11-16,107.1999969482422,108.5999984741211,104.5999984741211,107.8000030517578,151595,96.89999923706057,99.87199981689454,57.75489739129695
2022-11-17,106.1999969482422,107.1999969482422,102.0,104.4000015258789,152735,97.94999923706057,99.48399978637694,56.50301800671772
2022-11-18,106.0,110.0,105.1999969482422,108.1999969482422,155440,98.79999923706055,99.20399978637697,56.24045679816518
2022-11-21,100.8000030517578,105.0,100.0,105.0,184605,99.37999954223633,98.79599990844729,49.76530451768736
2022-11-22,100.4000015258789,102.0,99.0999984741211,101.4000015258789,129425,99.77999954223633,98.58000000000001,49.29514145492414
2022-11-23,102.8000030517578,104.0,100.1999969482422,100.8000030517578,166335,100.4599998474121,98.41200012207031,52.21237906613832
2022-11-25,102.0,102.5,101.0,102.4000015258789,59985,101.05,98.24400009155273,51.155847869665024
2022-11-28,95.1999969482422,102.0,94.4000015258789,100.0,225845,101.14999999999998,98.02400009155272,43.16111983979505
2022-11-29,98.1999969482422,100.5,96.0,96.0,241730,101.43999977111814,97.87199996948242,47.089782880461435
2022-11-30,101.8000030517578,102.8000030517578,94.5999984741211,99.0,245880,101.73999977111814,97.87600006103516,51.42837265544597
2022-12-01,104.0,106.5999984741211,98.6999969482422,103.0,258235,102.4099998474121,97.94400009155274,53.91533388417696
2022-12-02,102.8000030517578,103.4000015258789,100.1999969482422,100.1999969482422,162750,102.97000007629393,98.0120001220703,52.341090511063875
2022-12-05,102.4000015258789,107.5999984741211,100.6999969482422,102.0,285815,103.17000007629395,98.11200012207031,51.79816513551608
2022-12-06,92.4000015258789,102.8000030517578,91.4000015258789,102.5999984741211,405740,102.58000030517579,98.00800018310547,40.4904875875812
2022-12-07,91.5999984741211,94.0,90.5999984741211,92.1999969482422,204840,102.16000022888184,97.88400009155274,39.74301346740207
2022-12-08,93.5999984741211,95.1999969482422,89.4000015258789,93.0,193025,102.11000022888184,97.70800003051758,42.59605396877121
2022-12-09,93.0,97.1999969482422,92.1999969482422,92.5999984741211,265075,101.47000007629396,97.62,41.954280674472955
2022-12-12,95.4000015258789,97.1999969482422,92.0,93.0,246375,100.74000015258788,97.64400009155275,45.49196329070314
2022-12-13,94.1999969482422,101.4000015258789,92.5999984741211,99.5999984741211,321925,99.9900001525879,97.58000000000003,44.046470751785286
2022-12-14,91.5999984741211,95.0999984741211,91.4000015258789,94.4000015258789,243695,99.07999992370605,97.31599990844728,41.00624358659753
2022-12-15,85.4000015258789,90.3000030517578,84.4000015258789,89.5999984741211,389335,97.99000015258788,96.98000000000002,34.83208890903773
2022-12-16,82.19999694824219,86.0,80.4000015258789,84.19999694824219,829800,96.7900001525879,96.59199996948244,32.142128097690915
2022-12-19,76.0,83.0,75.19999694824219,82.80000305175781,356905,95.2900001525879,96.17199996948244,27.681627405792625
2022-12-20,73.4000015258789,78.19999694824219,72.69999694824219,75.4000015258789,310605,93.92000007629395,95.67199996948244,26.049073375860843
2022-12-21,75.19999694824219,76.19999694824219,73.4000015258789,75.0,228610,92.65999984741211,95.28799987792969,29.163760538272758
2022-12-22,74.0,74.5999984741211,69.9000015258789,74.4000015258789,313565,91.21999969482422,94.85199981689453,28.30776821867363
2022-12-23,73.0,75.19999694824219,71.0,74.5999984741211,266810,89.76999969482422,94.42399978637697,27.581252735821305
2022-12-27,65.80000305175781,72.4000015258789,65.5999984741211,72.4000015258789,379570,88.3,93.90399978637696,23.0035191015047
2022-12-28,66.4000015258789,67.5999984741211,65.0,66.4000015258789,306500,86.71000022888185,93.33599975585938,24.13354613343553
2022-12-29,68.4000015258789,70.0,64.9000015258789,66.80000305175781,344700,85.04000015258791,92.83599975585938,27.93048902028343
2022-12-30,69.5999984741211,69.80000305175781,66.5999984741211,67.5999984741211,318075,83.32000007629398,92.43599975585937,30.18809727266928
2023-01-03,69.80000305175781,76.80000305175781,68.5999984741211,72.4000015258789,383400,81.67000007629397,92.12799987792967,30.57843085029396
2023-01-04,72.80000305175781,73.55999755859375,69.5999984741211,70.19999694824219,242945,80.19000015258791,91.80399993896484,36.329039837063824
2023-01-05,73.19999694824219,73.4000015258789,70.19999694824219,72.0,263145,79.22999992370607,91.48399993896484,37.07745484367166
2023-01-06,73.80000305175781,74.0,70.5999984741211,72.5999984741211,204535,78.34000015258789,91.1119999694824,38.249987971014086
2023-01-09,78.19999694824219,80.9000015258789,75.0,75.0,517885,77.57000007629395,90.8919999694824,46.17156553180948
2023-01-10,80.5999984741211,81.0,75.80000305175781,77.19999694824219,394895,76.95,90.69999999999997,49.94362196272413
2023-01-11,85.80000305175781,88.0,80.0,81.4000015258789,437620,76.47000007629394,90.55200012207028,56.97811436797137
2023-01-12,92.4000015258789,92.5999984741211,84.26000213623047,87.0,755600,76.38000030517578,90.5520001220703,63.91045028854334
2023-01-13,103.8000030517578,111.8000030517578,98.0999984741211,104.5999984741211,2311440,76.99000053405761,90.71200012207031,72.23312499879191
2023-01-17,111.8000030517578,113.4000015258789,100.63999938964844,104.0,1008305,78.31000061035157,91.13600021362305,76.35415726562681
2023-01-18,98.1999969482422,114.4000015258789,97.0,113.0,900265,79.11000061035156,91.26800018310547,60.04032939663253
2023-01-19,97.1999969482422,101.4000015258789,94.1999969482422,96.1999969482422,554250,80.17000045776368,91.24400009155275,59.041421214073274
2023-01-20,103.8000030517578,104.9000015258789,97.0,99.0,520470,81.69000053405763,91.23600021362307,63.37270260663006
2023-01-23,106.1999969482422,108.1999969482422,102.6999969482422,103.5999984741211,478645,83.24000053405763,91.36000015258793,64.82918241579293
2023-01-24,106.4000015258789,112.8000030517578,104.0,105.5999984741211,492475,84.86000061035159,91.59600021362309,64.95425134098016
2023-01-25,107.1999969482422,107.5999984741211,101.8000030517578,103.8000030517578,276745,86.5700004577637,91.62400009155276,65.48297957539958
2023-01-26,107.5999984741211,111.8000030517578,104.4000015258789,110.0,323325,88.66000022888186,91.57600006103517,65.76112725926639
2023-01-27,114.1999969482422,117.5,106.4000015258789,106.5999984741211,551860,91.05000000000001,91.67600006103518,70.04967767100352
2023-01-30,107.5999984741211,114.1999969482422,107.1999969482422,111.5999984741211,373905,93.00999984741212,91.63199996948244,61.72382745303652
2023-01-31,110.4000015258789,112.4000015258789,107.1999969482422,107.5999984741211,303575,95.05,91.69600006103518,63.695273838307
2023-02-01,112.4000015258789,114.0,107.4000015258789,109.5999984741211,386625,97.17999992370605,91.8200001525879,65.07884420140395
2023-02-02,126.8000030517578,130.8000030517578,117.1999969482422,117.1999969482422,1045150,99.87999992370604,92.23600021362304,73.04423336609736
2023-02-03,121.5999984741211,129.0,118.5999984741211,121.8000030517578,653795,102.3,92.65200012207029,67.09281759450727
2023-02-06,118.8000030517578,132.1999969482422,117.5999984741211,125.0,775480,104.55,93.02000015258787,64.06590686352925
2023-02-07,119.0,121.0,114.1999969482422,118.8000030517578,552250,106.59000015258789,93.34400009155272,64.19017976953363
2023-02-08,111.4000015258789,118.8000030517578,111.0,118.1999969482422,375425,108.13000030517578,93.53200012207027,56.23176932891189
2023-02-09,103.5999984741211,114.4000015258789,102.5999984741211,112.8000030517578,470695,109.02000007629394,93.70000015258785,49.454846358900326
2023-02-10,99.5999984741211,103.1999969482422,98.5,101.4000015258789,382915,109.37999992370607,93.72800018310542,46.36863934060043
2023-02-13,103.4000015258789,105.0,98.4000015258789,100.0,350595,109.35999984741211,93.76000015258785,49.58722755778793
2023-02-14,105.8000030517578,106.8000030517578,99.4000015258789,101.4000015258789,372190,109.05999984741212,93.796000213623,51.5643081152547
2023-02-15,120.1999969482422,120.5999984741211,104.0,104.1999969482422,669015,110.15999984741211,94.14400009155271,61.356784154304094
2023-02-16,119.5999984741211,126.1999969482422,116.8000030517578,120.8000030517578,809205,111.27999992370607,94.48800003051757,60.805164163977935
2023-02-17,127.4000015258789,128.39999389648438,117.9000015258789,122.0,624620,112.45999984741213,95.18800003051757,65.18692888546562
2023-02-21,115.0,123.5999984741211,114.5999984741211,121.8000030517578,498255,112.90000000000002,95.65600006103514,54.71476576607185
2023-02-22,115.8000030517578,119.0,113.0,115.0,388350,113.37000007629396,96.1000001525879,55.21464658392874
2023-02-23,115.1999969482422,118.0,110.1999969482422,117.5999984741211,426715,113.77000007629397,96.54400009155275,54.72671610205833
2023-02-24,109.5999984741211,112.8000030517578,109.1999969482422,112.0,286890,113.87000007629396,96.82800003051759,50.26231633920683
2023-02-27,110.0,113.4000015258789,109.1999969482422,110.5999984741211,433780,113.66000022888184,97.14400009155274,50.57248001192566
2023-02-28,114.8000030517578,116.0,107.1999969482422,110.1999969482422,495585,114.0200004577637,97.60800018310549,54.258677828406945
2023-03-01,94.5999984741211,111.04000091552734,94.0,111.0,923090,113.23000030517579,97.79200012207033,40.55236494644118
2023-03-02,102.8000030517578,103.1999969482422,93.0,93.1999969482422,588230,112.75000038146975,98.20400024414064,46.46445417479083
2023-03-03,110.0,111.0,99.8000030517578,102.5999984741211,562100,111.91000022888186,98.88400024414065,51.066157524797795
2023-03-06,108.1999969482422,116.0,106.4000015258789,111.5999984741211,384990,111.24000015258791,99.58000015258791,49.91111163621173
2023-03-07,106.1999969482422,110.4000015258789,103.8000030517578,106.5999984741211,311040,110.60999984741214,100.20000015258792,48.59586614178314
2023-03-08,108.1999969482422,109.4000015258789,104.0,105.5999984741211,271340,110.06999969482423,100.88400009155278,50.0143983061491
2023-03-09,102.0,111.4000015258789,101.5999984741211,109.0,358100,109.59999961853029,101.46400009155278,45.795401681995415
2023-03-10,99.5999984741211,103.5,96.1999969482422,101.5999984741211,435470,109.39999961853029,102.14000000000004,44.239683711909656
2023-03-13,101.5999984741211,104.8000030517578,95.1999969482422,97.0,387985,109.49999961853028,102.8439999389649,45.88934560717561
2023-03-14,100.0,105.0,98.4000015258789,104.0,283690,109.32999954223634,103.47599990844732,44.748767455079324
2023-03-15,92.5999984741211,98.1999969482422,90.5999984741211,98.1999969482422,464310,108.6699993133545,103.9359999084473,39.81926237310628
2023-03-16,91.8000030517578,93.1999969482422,84.4000015258789,90.0,562255,107.24999961853028,104.3759999084473,39.31504088640095
2023-03-17,83.19999694824219,91.1999969482422,82.4000015258789,91.1999969482422,560165,105.42999954223632,104.58399978637699,34.28846622489823
2023-03-20,82.0,84.4000015258789,80.9000015258789,82.4000015258789,301990,103.15999946594238,104.75999984741215,33.64212348914712
2023-03-21,82.4000015258789,85.4000015258789,81.4000015258789,84.0,386360,101.52999954223633,104.93199981689457,34.08813350668828
2023-03-22,78.19999694824219,84.63999938964844,77.80000305175781,83.5999984741211,441135,99.64999923706054,104.93199981689456,31.68036304532288
2023-03-23,80.5999984741211,84.4000015258789,78.80000305175781,79.80000305175781,449880,97.9199993133545,104.93199981689456,34.526299413727216
2023-03-24,82.0,82.54000091552734,78.55999755859375,79.19999694824219,260420,96.53999938964843,104.8559997558594,36.19596484603168
2023-03-27,81.19999694824219,82.5999984741211,78.9000015258789,82.19999694824219,269830,95.09999923706054,104.63199966430666,35.636712240487654
2023-03-28,78.0,81.80000305175781,76.30000305175781,80.80000305175781,346880,93.25999908447267,104.11599960327152,33.41286871295022
2023-03-29,80.80000305175781,81.0,77.30000305175781,78.5999984741211,277220,92.5699993133545,103.49599960327151,37.110940360606484
2023-03-30,81.19999694824219,85.0,80.4000015258789,82.0,409860,91.48999900817873,103.15599960327151,37.643716518963565
2023-03-31,81.0,83.4000015258789,78.4000015258789,79.19999694824219,418235,90.03999900817873,102.83199966430666,37.47277787378148
2023-04-03,77.5999984741211,81.80000305175781,74.5999984741211,80.5999984741211,493560,88.50999908447268,102.30799957275394,34.5965641136285
2023-04-04,68.5999984741211,75.0,66.5999984741211,74.5999984741211,1033060,86.6299991607666,101.5559996032715,28.385689054488907
2023-04-05,63.79999923706055,69.0,62.400001525878906,67.5999984741211,569675,84.40999927520753,100.70399955749514,25.732406127988153
2023-04-06,63.0,63.79999923706055,59.59999847412109,62.79999923706055,683605,82.45999927520752,99.81999961853029,25.30781409122559
2023-04-10,69.19999694824219,70.19999694824219,61.79999923706055,62.0,682715,80.93999919891358,99.0519995880127,34.348889846297524
2023-04-11,71.5999984741211,72.30000305175781,68.80000305175781,69.0,504050,79.43999919891358,98.19999961853028,37.50252975325554
2023-04-12,65.4000015258789,73.5999984741211,65.0,72.0,418335,77.70999927520751,97.35599967956543,33.0815321005556
2023-04-13,69.0,69.5999984741211,66.0,67.0,352795,76.52999935150146,96.52799964904784,37.67575705246604
2023-04-14,66.5999984741211,69.0,64.0,68.19999694824219,313510,75.26999912261961,95.6119995880127,35.9059474682242
2023-04-17,69.4000015258789,70.0999984741211,66.5999984741211,67.5999984741211,312740,74.57999935150146,94.46399955749511,39.477935221291624
2023-04-18,70.5999984741211,71.69999694824219,67.5999984741211,69.0,350465,74.00999927520752,93.4439995574951,40.995624164291
2023-04-19,72.19999694824219,73.5999984741211,68.4000015258789,69.4000015258789,257640,73.49999904632568,92.5119994354248,43.046382377125724
2023-04-20,71.5999984741211,75.19999694824219,69.4000015258789,71.19999694824219,476345,73.16999912261963,91.56399940490721,42.45054361085512
2023-04-21,70.19999694824219,72.80000305175781,69.0,71.19999694824219,304390,72.64999904632568,90.73999931335447,41.023656832924445
2023-04-24,68.80000305175781,71.55999755859375,67.4000015258789,70.19999694824219,242070,71.98999919891357,90.04399940490721,39.59054508738222
2023-04-25,63.20000076293945,67.4000015258789,62.0,67.4000015258789,511965,71.08999938964844,89.31599945068358,34.4120561453146
2023-04-26,63.79999923706055,67.0999984741211,61.59999847412109,65.19999694824219,467745,70.37999935150148,88.5239994049072,35.38721785119408
2023-04-27,70.19999694824219,70.5999984741211,65.83999633789062,66.0,373815,69.84999904632569,87.8119992828369,44.81274727145283
2023-04-28,72.80000305175781,72.80000305175781,68.5,69.19999694824219,263155,69.42999935150146,86.86399940490722,48.12357499749908
2023-05-01,71.4000015258789,74.5999984741211,69.80000305175781,71.80000305175781,273610,68.94999942779543,85.89999946594237,46.50570772002004
2023-05-02,68.80000305175781,71.19999694824219,67.4000015258789,70.5999984741211,264160,68.50999965667725,84.72799949645994,43.575763950190314
2023-05-03,68.5999984741211,70.80000305175781,67.4000015258789,69.80000305175781,281805,68.50999965667724,83.79999946594236,43.34951384738324
2023-05-04,69.19999694824219,70.0,66.5,68.0,229690,68.77999954223633,82.86799934387206,44.284096777281476
2023-05-05,72.19999694824219,72.5999984741211,70.5999984741211,71.0,197615,69.23999938964845,82.00799934387207,48.82966572386734
2023-05-08,81.5999984741211,89.80000305175781,73.19999694824219,79.4000015258789,1027510,69.85999946594238,81.44799934387207,59.87573009983899
2023-05-09,81.80000305175781,86.0,79.80000305175781,82.80000305175781,694085,70.36999969482423,80.88399940490723,60.07322244688072
2023-05-10,83.4000015258789,87.0,74.19999694824219,79.80000305175781,727440,71.26999969482422,80.25599937438966,61.697407875532974
2023-05-11,81.19999694824219,88.5999984741211,80.80000305175781,83.5999984741211,533085,71.87999954223633,79.98799934387208,58.192115906517586
2023-05-12,80.19999694824219,85.0999984741211,79.4000015258789,82.19999694824219,385445,72.55999946594238,79.53599922180179,56.61751963787638
2023-05-15,80.0,81.0,76.5999984741211,79.80000305175781,280095,73.08999938964844,78.93599922180177,56.2894694606186
2023-05-16,84.19999694824219,87.5999984741211,79.19999694824219,80.80000305175781,496165,73.76999931335449,78.45599922180178,61.35363999441869
2023-05-17,90.0,90.4000015258789,82.19999694824219,87.19999694824219,765575,74.65999946594239,78.13199928283692,67.03373857385053
2023-05-18,89.80000305175781,92.1999969482422,86.5999984741211,90.4000015258789,517075,75.56999969482423,77.76399940490722,66.66985986064935
2023-05-19,87.19999694824219,90.4000015258789,85.4000015258789,90.4000015258789,450145,76.41999969482423,77.46799934387207,61.96098444602728
2023-05-22,98.1999969482422,99.5999984741211,87.19999694824219,88.0,877975,77.88999938964845,77.43999931335449,71.22188148487658
2023-05-23,98.5999984741211,105.0,97.0,99.8000030517578,850895,79.65999927520753,77.3799993133545,71.49366233843213
2023-05-24,88.19999694824219,97.4000015258789,85.5999984741211,97.4000015258789,788750,80.87999916076659,77.14399925231935,56.54214742255318
2023-05-25,81.0,94.4000015258789,79.5999984741211,94.1999969482422,1132755,81.41999931335448,76.91199928283693,48.91528618307809
2023-05-26,67.5999984741211,79.80000305175781,66.19999694824219,77.5999984741211,1451470,81.15999908447264,76.4279991912842,38.505278799217926
2023-05-30,69.80000305175781,70.55999755859375,66.0,69.80000305175781,649275,81.0799991607666,76.1599993133545,40.73528494277503
2023-05-31,69.19999694824219,70.0,66.69999694824219,69.5999984741211,447590,81.09999885559081,75.90399925231935,40.30599116373556
2023-06-01,75.0,75.80000305175781,68.0,69.19999694824219,537110,81.41999893188476,75.75599922180177,46.20749682330916
2023-06-02,76.4000015258789,78.0,72.5999984741211,75.5999984741211,466685,81.77999916076661,75.7199993133545,47.55527634714269
2023-06-05,76.0,77.0,74.19999694824219,76.4000015258789,263785,81.96999931335449,75.62799934387208,47.191463219763044
2023-06-06,79.80000305175781,81.19999694824219,74.19999694824219,75.5999984741211,506525,81.87999954223633,75.58399940490723,51.02468440575236
2023-06-07,83.19999694824219,86.4000015258789,80.4000015258789,80.80000305175781,602005,81.94999923706055,75.62399940490724,54.22619977349872
2023-06-08,82.19999694824219,83.36000061035156,79.4000015258789,81.5999984741211,376955,81.88999900817872,75.70799934387207,53.12619739269242
2023-06-09,80.5999984741211,85.0,79.5999984741211,82.80000305175781,428775,81.85999908447266,75.70399925231933,51.33197336816717
2023-06-12,83.80000305175781,85.4000015258789,80.19999694824219,80.80000305175781,537940,82.03999938964843,75.75599937438965,54.63211220205962
2023-06-13,84.5999984741211,86.80000305175781,83.19999694824219,85.19999694824219,492435,82.26999931335449,75.82799934387207,55.4455073215788
2023-06-14,88.0,90.4000015258789,84.5999984741211,85.4000015258789,683400,82.45999946594239,76.03599937438965,58.82436285562367
2023-06-15,81.19999694824219,87.5999984741211,80.80000305175781,87.0,2084400,82.0199993133545,76.28799934387209,50.56506105850509
2023-06-16,94.5999984741211,119.4000015258789,90.1999969482422,114.4000015258789,7633150,82.25999908447268,76.90399932861328,61.91352952396981
2023-06-20,120.1999969482422,121.1999969482422,96.5999984741211,96.5999984741211,5678730,83.90999908447267,78.04799926757813,74.13140834615325
2023-06-21,114.1999969482422,123.36000061035156,106.4000015258789,120.0,2840660,84.70999908447267,78.94799926757813,68.578635357684
2023-06-22,106.4000015258789,111.8000030517578,102.1999969482422,111.5999984741211,1835720,85.09999923706057,79.64399932861329,62.069630323092696
2023-06-23,86.80000305175781,96.5999984741211,82.19999694824219,94.1999969482422,3378425,85.02999954223634,80.07199935913086,49.385246675494926
2023-06-26,82.80000305175781,91.1999969482422,82.5999984741211,90.8000030517578,1693590,85.11999969482423,80.34799942016602,47.26251230979027
2023-06-27,86.80000305175781,87.19999694824219,80.5999984741211,83.80000305175781,1260945,86.07999992370605,80.75199951171876,49.595705228279684
2023-06-28,94.8000030517578,97.8000030517578,86.5999984741211,88.5999984741211,2205030,87.32999992370605,81.25999954223633,53.98085505730929
2023-06-29,84.5999984741211,97.5999984741211,81.5999984741211,95.8000030517578,4777615,88.10000000000001,81.53999954223633,48.220566197078526
2023-06-30,77.5999984741211,84.5999984741211,77.19999694824219,84.5999984741211,2591805,88.22999992370606,81.6479995727539,44.69562501677716
2023-07-03,75.4000015258789,77.5999984741211,73.5999984741211,77.19999694824219,1064655,88.17999992370606,81.72399963378906,43.616482195213905
2023-07-05,78.19999694824219,80.5999984741211,74.0,75.4000015258789,1274835,88.28999977111816,81.88399963378906,45.42260244084398
2023-07-06,73.5999984741211,76.80000305175781,72.0,76.80000305175781,1163045,87.97999954223631,81.97999954223633,42.98641463157119
2023-07-07,73.4000015258789,75.4000015258789,73.0,73.5999984741211,850210,87.48999977111815,82.1839995574951,42.878735613197954
2023-07-10,75.5999984741211,75.80000305175781,72.0,73.80000305175781,957215,87.1599998474121,82.41999954223631,44.52492999893426
2023-07-11,77.5999984741211,78.5999984741211,74.0,75.4000015258789,829995,87.0099998474121,82.56799957275389,46.047193878024856
2023-07-12,77.4000015258789,80.19999694824219,76.19999694824219,78.5999984741211,729340,86.68999977111817,82.65999954223632,45.911521379092285
2023-07-13,80.4000015258789,82.4000015258789,78.4000015258789,79.4000015258789,1187780,86.47999992370605,82.83999954223631,48.36895685617248
2023-07-14,76.0,84.5999984741211,75.0,81.19999694824219,1446285,85.87999992370604,82.98399948120115,45.1303215825899
2023-07-17,75.80000305175781,76.69999694824219,73.80000305175781,76.5999984741211,881590,85.61000022888183,83.1279995727539,44.98288750557096
2023-07-18,76.0,78.19999694824219,75.19999694824219,75.5999984741211,649020,84.68000030517578,83.26399963378906,45.17576728149968
2023-07-19,79.5999984741211,81.0,76.80000305175781,77.0,945595,82.65000038146972,83.41199966430662,48.66451977505413
2023-07-20,78.0,79.19999694824219,76.19999694824219,78.5999984741211,645390,80.84000053405764,83.3399996948242,47.22611295267491
2023-07-21,76.5999984741211,79.5999984741211,75.19999694824219,78.0,673780,79.35000038146974,83.23599960327148,45.946394726437504
2023-07-24,75.4000015258789,78.80000305175781,74.4000015258789,77.19999694824219,619285,78.78000030517579,83.07599960327147,44.82517567113352
2023-07-25,73.80000305175781,75.9000015258789,73.4000015258789,75.5999984741211,604635,78.33000030517577,82.92799972534178,43.307677976857946
2023-07-26,78.0,78.19999694824219,73.5999984741211,74.0,759365,77.89000015258789,82.88399978637695,48.259351440524995
2023-07-27,75.0,80.0,74.0,78.5999984741211,793760,76.89999999999999,82.78399978637695,45.22108606767795
2023-07-28,78.5999984741211,79.19999694824219,75.5999984741211,76.5999984741211,691375,76.6,82.67199981689453,49.342565700908054
2023-07-31,85.5999984741211,86.4000015258789,80.0,80.19999694824219,1430625,77.0,82.58399978637695,56.23739218248183
2023-08-01,82.80000305175781,84.80000305175781,80.5999984741211,82.4000015258789,892695,77.37000007629393,82.44399978637696,53.12277368514971
2023-08-02,79.19999694824219,85.0,77.0,78.5999984741211,979125,77.42000007629395,82.28399978637695,49.339198452731345
2023-08-03,76.0,78.69999694824219,75.0,78.4000015258789,851660,77.54000015258788,81.83999984741212,46.18999609990776
2023-08-04,74.4000015258789,77.0,73.5999984741211,76.0,798160,77.59000015258789,81.35599990844729,44.65525289788183
2023-08-07,70.5999984741211,75.80000305175781,68.4000015258789,75.5999984741211,1165620,77.34000015258789,81.00399993896487,41.15752438537944
2023-08-08,69.19999694824219,70.0,66.80000305175781,68.69999694824219,655785,76.92000007629395,80.76799987792971,39.917012800789564
2023-08-09,67.5999984741211,72.77999877929688,67.5999984741211,70.0,772720,76.42999992370605,80.76799987792971,38.48921605280039
2023-08-10,64.80000305175781,70.19999694824219,64.5999984741211,69.19999694824219,1225715,75.64999999999999,80.66799987792972,36.05847787903941
2023-08-11,64.80000305175781,65.4000015258789,62.20000076293945,65.4000015258789,905455,75.0900001525879,80.58000000000003,36.058477879039415
2023-08-14,63.0,65.0,61.59999847412109,64.4000015258789,608940,74.45000000000002,80.34000000000003,34.437004688144256
2023-08-15,57.79999923706055,63.0,57.400001525878906,63.0,1317525,73.53999996185303,79.96799995422367,30.21055301870568
2023-08-16,55.400001525878906,58.400001525878906,52.400001525878906,56.20000076293945,985640,72.33000011444089,79.55599998474123,28.473611501308238
2023-08-17,54.59999847412109,57.09999847412109,54.20000076293945,56.0,542415,71.16000003814696,79.05199989318851,27.89782384801777
2023-08-18,57.0,58.79999923706055,52.7400016784668,53.400001525878906,1099965,70.18000011444092,78.52799995422367,32.319509342511715
2023-08-21,55.79999923706055,57.59999847412109,54.79999923706055,57.59999847412109,510580,69.19999999999999,78.00000000000003,31.286392012631325
2023-08-22,55.0,57.79999923706055,52.560001373291016,56.79999923706055,608060,68.2599998474121,77.4880000305176,30.58448624451476
2023-08-23,55.20000076293945,56.79999923706055,53.70000076293945,54.20000076293945,482555,67.11999988555907,76.91599998474122,31.001251308560242
2023-08-24,51.59999847412109,55.20000076293945,49.59999847412109,55.20000076293945,733650,65.94999980926514,76.25599998474122,27.769362025822833
