Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-05-17,158.11000061035156,161.2100067138672,151.10000610351562,156.99000549316406,1524500,161.0569999694824,178.54560028076168,46.42355865330202,21,0
2022-05-18,156.1699981689453,166.14999389648438,154.1999969482422,155.00999450683594,2077300,159.93899993896483,178.14920013427732,45.61644275462093,21,1
2022-05-19,165.5399932861328,173.97999572753906,156.1699981689453,156.1699981689453,2967000,160.38799972534176,177.86260009765624,50.126567023305824,21,1
2022-05-20,168.25,171.5500030517578,160.77000427246094,169.0,2503800,161.11899948120114,177.6532000732422,51.382394970047706,21,1
2022-05-23,169.5500030517578,170.50999450683594,161.69000244140625,168.5800018310547,1640600,161.71649932861325,177.622799987793,52.006704750064,23,0
2022-05-24,162.50999450683594,168.6999969482422,159.60000610351562,167.22000122070312,1840600,162.1504989624023,177.72019989013674,48.38330999727378,23,1
2022-05-25,169.27999877929688,171.0,160.67999267578125,160.67999267578125,1568300,162.32899856567377,177.8129998779297,51.85699138251592,23,1
2022-05-26,178.77999877929688,181.0,165.9600067138672,167.5,2104800,163.0444984436035,177.84439971923828,56.30114659028627,23,1
2022-05-27,188.9499969482422,190.1999969482422,180.3000030517578,180.72000122070312,2239500,164.42199859619137,178.0063995361328,60.50440949296953,23,0
2022-05-31,186.19000244140625,193.5800018310547,183.41000366210932,188.97000122070312,2709400,165.31499862670898,178.0397994995117,58.850029667664266,23,0
2022-06-01,182.4900054931641,191.5,180.3500061035156,187.7100067138672,1479700,165.71299896240234,177.98059967041016,56.61512748441884,23,1
2022-06-02,198.92999267578125,200.67999267578125,182.2700042724609,183.1199951171875,2941100,166.0624984741211,178.17419952392578,63.28659389824976,23,0
2022-06-03,196.33999633789065,203.75,190.1999969482422,192.8600006103516,2081500,166.82249832153323,178.2971994018555,61.67746132306385,23,1
2022-06-06,206.97000122070312,215.3500061035156,204.3099975585937,211.0,4167800,168.87649841308595,178.47979949951173,65.54913890004791,31,1
2022-06-07,209.6300048828125,210.1699981689453,201.8500061035156,203.72999572753903,2066800,171.8324989318848,178.7961996459961,66.46222680364531,31,0
2022-06-08,204.7700042724609,217.22999572753903,202.66000366210932,209.33999633789065,2230200,174.4884994506836,178.9811996459961,63.16803669097709,31,0
2022-06-09,200.509994506836,209.75,200.4199981689453,203.1699981689453,1710300,177.6364990234375,178.9441995239258,60.34464295111966,31,0
2022-06-10,196.19000244140625,203.22000122070312,191.6000061035156,197.19000244140625,2394500,180.3989990234375,178.93499969482423,57.536158841076734,31,0
2022-06-13,178.24000549316406,187.0500030517578,173.55999755859375,182.5800018310547,3462900,181.42149963378907,178.46419982910157,47.6191443122519,23,1
2022-06-14,179.52000427246094,182.1199951171875,174.60000610351562,179.9600067138672,1761700,182.84599990844728,177.93679992675786,48.303421007549936,23,1
2022-06-15,188.47999572753903,191.22000122070312,175.5500030517578,180.2400054931641,2424800,184.36449966430663,177.37879974365237,52.9380191840187,23,0
2022-06-16,169.60000610351562,184.0,167.22999572753906,180.0,2821800,185.0360000610352,176.5461999511719,43.98903816467782,23,1
2022-06-17,184.75,187.67999267578125,168.27000427246094,170.5,3829300,185.99650039672852,176.16139984130862,51.12837782711757,23,1
2022-06-21,193.2899932861328,198.72999572753903,187.91000366210932,187.91000366210932,2677200,187.2485000610352,175.88819976806644,54.63834954003347,25,1
2022-06-22,193.42999267578125,198.0,185.5200042724609,187.0,2567700,188.4424995422364,175.8539996337891,54.69579274908229,25,1
2022-06-23,200.6699981689453,201.7899932861328,189.92999267578125,195.8300018310547,2464500,190.35049972534185,176.10979949951175,57.68041057357022,25,0
2022-06-24,198.38999938964844,204.4199981689453,190.41000366210932,203.69000244140625,3448800,191.8059997558594,176.35859954833987,56.41985339936659,25,1
2022-06-27,206.1699981689453,210.1000061035156,199.6000061035156,201.9199981689453,2765700,193.1754997253418,176.617399597168,59.65955139077538,22,0
2022-06-28,190.6499938964844,207.19000244140625,189.3999938964844,206.1699981689453,2431300,193.26049957275396,176.62019958496094,51.44382311588798,22,0
2022-06-29,184.63999938964844,186.7899932861328,178.5,185.9499969482422,3019000,193.182999420166,176.51239959716796,48.64989691741005,22,1
2022-06-30,195.2400054931641,198.8099975585937,182.72000122070312,185.6999969482422,3264900,193.820499420166,176.50519958496093,53.451678912184384,22,1
2022-07-01,195.72000122070312,200.8500061035156,191.0500030517578,193.5,2068400,193.6599998474121,176.84899963378905,53.6629816594085,22,0
2022-07-05,192.58999633789065,193.63999938964844,179.1999969482422,190.07000732421875,2619800,193.4724998474121,177.569599609375,52.00515231904241,20,1
2022-07-06,194.92999267578125,199.41000366210932,190.08999633789065,193.44000244140625,1642300,192.87049942016603,178.39559936523438,53.16993427792349,20,1
2022-07-07,206.83999633789065,212.88999938964844,198.63999938964844,199.3699951171875,3826200,192.73099899292,179.3803991699219,58.66808840507559,20,1
2022-07-08,216.4499969482422,219.08999633789065,200.91000366210932,204.8099975585937,3578800,193.314998626709,180.63279907226567,62.49443301926575,20,0
2022-07-11,206.0599975585937,214.8699951171875,203.509994506836,214.6100006103516,2479000,193.59249877929693,181.43979888916024,56.41364907808244,22,0
2022-07-12,189.47000122070312,208.7400054931641,187.8500061035156,206.3999938964844,3494900,193.25649871826167,181.9397988891602,48.3277188752484,22,1
2022-07-13,192.6300048828125,197.8500061035156,182.27999877929688,185.009994506836,2599800,193.97599868774412,182.5643991088867,49.80357678411467,22,1
2022-07-14,196.9199981689453,197.4499969482422,185.1999969482422,191.72000122070312,1882700,194.8459983825684,183.13619903564447,51.815662663424966,22,0
2022-07-15,194.91000366210932,195.17999267578125,175.0,190.0,6620200,195.1674987792969,183.5437991333008,50.78844704054453,22,1
2022-07-18,206.42999267578125,213.66000366210932,199.6100006103516,199.6100006103516,3490600,197.00899810791017,183.83359893798828,56.15353693538368,28,1
2022-07-19,213.33999633789065,213.66000366210932,203.58999633789065,208.63999938964844,3147000,198.43849792480472,184.47759887695312,59.03822958589079,28,1
2022-07-20,218.8300018310547,221.3500061035156,211.72999572753903,212.83999633789065,2813600,199.7154983520508,185.53639892578124,61.22115566370234,28,1
2022-07-21,219.77999877929688,219.91000366210932,212.1999969482422,218.7100067138672,1935600,201.0329986572266,186.92179901123043,61.60248267497904,28,0
2022-07-22,211.5399932861328,225.6000061035156,211.1100006103516,220.4499969482422,2532100,201.57649841308597,188.1195989990234,56.420132192073744,28,1
2022-07-25,218.5500030517578,219.3800048828125,207.16000366210932,213.4900054931641,2734300,202.58449859619145,189.7395989990234,59.538626742975616,71,0
2022-07-26,216.1000061035156,219.7899932861328,213.2899932861328,216.0800018310547,3094700,203.08099899291997,191.24279907226557,57.9771078897296,71,1
2022-07-27,254.7700042724609,257.54998779296875,229.0,235.27999877929688,11773500,206.2869995117188,193.18239929199217,70.9345393551649,71,1
2022-07-28,274.17999267578125,285.0,263.5,271.3999938964844,9418600,210.7639991760254,195.6453991699218,75.08691225199546,71,1
2022-07-29,284.17999267578125,287.3800048828125,267.5,268.0,5299700,215.21099853515625,198.16679901123044,76.91660523939055,71,0
2022-08-01,280.8900146484375,290.4700012207031,277.32000732421875,282.9100036621094,4427400,219.469499206543,200.66119934082027,74.96589800574098,49,1
2022-08-02,292.260009765625,298.9700012207031,273.29998779296875,278.2699890136719,4410100,224.4529998779297,203.19559967041008,77.12505403462475,49,0
2022-08-03,290.25,292.69000244140625,275.2300109863281,290.5199890136719,4582100,229.21900024414063,205.6355996704101,75.87911486661338,49,1
2022-08-04,295.82000732421875,298.239990234375,284.7799987792969,289.3900146484375,2959100,233.66800079345705,208.16099975585928,76.98851517486514,49,1
2022-08-05,300.9100036621094,305.8800048828125,289.1000061035156,296.20001220703125,3669800,237.8910011291504,210.92899993896475,77.9849767955717,49,0
2022-08-08,287.739990234375,308.8800048828125,283.6099853515625,305.1199951171875,4285700,241.97500076293943,213.29819976806635,69.58833182504118,42,1
2022-08-09,290.82000732421875,295.6499938964844,280.3500061035156,282.8999938964844,3428300,247.04250106811529,215.5389999389648,70.39124139522659,42,1
2022-08-10,303.25,304.32000732421875,287.489990234375,298.75,3148200,252.5735008239746,217.825,73.43895389862185,42,0
2022-08-11,292.8999938964844,305.6099853515625,291.5,305.4800109863281,2903300,257.37250061035155,219.95919982910152,67.23323339170771,42,1
2022-08-12,299.260009765625,300.239990234375,291.3900146484375,295.45001220703125,2421900,262.5900009155273,222.2945999145508,68.9685172779396,42,1
2022-08-15,301.1300048828125,306.5,292.6000061035156,295.75,2489500,267.32500152587886,224.3386001586914,69.48029831166671,32,0
2022-08-16,292.94000244140625,299.5799865722656,289.5599975585937,298.8800048828125,3551300,271.30500183105465,226.27060028076173,64.4656737019749,32,1
2022-08-17,293.1300048828125,296.7900085449219,284.54998779296875,289.4100036621094,2181600,275.02000198364254,227.99380035400392,64.52963279128419,32,1
2022-08-18,294.0,304.4800109863281,293.67999267578125,297.5,2134900,278.7310020446777,229.6812002563477,64.84168307314138,32,0
2022-08-19,283.70001220703125,289.239990234375,280.7799987792969,287.5799865722656,2668200,282.33900299072263,231.25980041503905,58.30213236124454,32,0
2022-08-22,280.760009765625,285.20001220703125,272.7099914550781,276.04998779296875,2327600,285.449503326416,232.86480072021484,56.5490018791553,27,1
2022-08-23,285.4100036621094,287.0,278.19000244140625,282.239990234375,2282200,288.9150032043457,234.64920074462887,58.66602847035842,27,1
2022-08-24,293.0899963378906,297.6499938964844,283.5,285.45001220703125,1988200,290.83100280761715,236.9462005615234,61.96237635547916,27,1
2022-08-25,299.8099975585937,299.9200134277344,289.5899963378906,296.0,1732000,292.1125030517578,239.35200042724608,64.62104454467298,27,0
2022-08-26,288.5899963378906,305.6600036621094,288.1600036621094,300.0,2459100,292.33300323486327,241.3542004394531,57.40633548374025,27,0
2022-08-29,284.82000732421875,295.79998779296875,283.010009765625,284.25,2939100,292.52950286865234,243.65860046386717,55.17720046551349,27,1
2022-08-30,285.7699890136719,296.82000732421875,276.70001220703125,288.45001220703125,3438400,292.20500183105474,245.67900024414055,55.64459425705738,27,1
2022-08-31,286.44000244140625,293.79998779296875,280.5299987792969,291.1400146484375,2715900,292.01450195312503,247.54200042724608,55.993138021683045,27,0
2022-09-01,281.8599853515625,285.5400085449219,271.75,280.2900085449219,2678900,291.3165008544922,249.3106002807617,52.93123744878928,27,0
2022-09-02,279.07000732421875,287.69000244140625,274.3099975585937,284.5,2527300,290.2245010375977,250.87860046386717,51.09816370069669,27,1
2022-09-06,292.82000732421875,297.989990234375,278.9200134277344,282.9100036621094,4050100,290.47850189208987,252.76720062255856,58.690928140799706,40,1
2022-09-07,316.3099975585937,318.2200012207031,291.1199951171875,291.2200012207031,7161800,291.75300140380864,254.97000061035152,67.86920331896988,40,1
2022-09-08,317.4100036621094,324.8399963378906,311.20001220703125,315.0,4505200,292.4610015869141,257.505200805664,68.22524009255466,40,0
2022-09-09,305.70001220703125,314.5,294.20001220703125,312.0,5651300,293.1010025024414,259.9264010620117,60.53521717212784,40,1
2022-09-12,308.92999267578125,309.7900085449219,297.1099853515625,304.2699890136719,3525900,293.5845016479492,262.200200805664,61.813766211070686,40,0
2022-09-13,305.5,311.489990234375,293.0400085449219,297.2900085449219,4449600,293.80300140380854,264.39580078124993,59.605399186833104,40,1
2022-09-14,320.6199951171875,320.9700012207031,298.6199951171875,306.0400085449219,4222000,295.18700103759767,266.9564007568359,65.46293114027495,40,0
2022-09-15,312.17999267578125,322.95001220703125,307.6700134277344,316.3099975585937,3821200,296.1395004272461,269.30140075683585,60.21407166826463,40,1
2022-09-16,318.010009765625,318.32000732421875,301.8399963378906,306.92999267578125,4852900,297.34000091552736,271.5248010253905,62.45356680584376,40,0
2022-09-19,316.2300109863281,319.6499938964844,309.8800048828125,313.0,3014000,298.9665008544921,273.5204013061522,61.31869170410168,29,0
2022-09-20,304.7099914550781,317.2799987792969,304.5,314.9100036621094,2624600,300.1639999389649,275.4934011840819,54.42562556915863,29,0
2022-09-21,304.5599975585937,318.489990234375,297.3399963378906,306.75,4194300,301.1214996337891,277.7952011108398,54.33997228236931,29,0
2022-09-22,283.6300048828125,306.0,280.9800109863281,301.8999938964844,4696100,300.6485000610351,279.6152011108398,43.94680180527446,29,0
2022-09-23,279.489990234375,281.5,270.57000732421875,279.0299987792969,3936200,299.6324996948242,281.2666009521484,42.22639889253277,29,0
2022-09-26,274.9200134277344,288.95001220703125,273.6700134277344,277.8599853515625,3358900,298.9490005493164,282.86680114746093,40.34868639892857,26,1
2022-09-27,284.8099975585937,294.79998779296875,282.0400085449219,285.1000061035156,3689600,298.9485000610351,284.4344012451172,45.95020033384496,26,1
2022-09-28,292.3099975585937,294.3900146484375,279.20001220703125,282.0,2742300,299.2755004882812,286.0138012695312,49.80001109419785,26,0
2022-09-29,277.8399963378906,290.9800109863281,273.6199951171875,287.5799865722656,3572800,298.8455001831054,287.194001159668,43.38011524355484,26,0
2022-09-30,277.4700012207031,286.7300109863281,273.3999938964844,276.6499938964844,3135600,298.62600097656247,288.3478012084961,43.2266668309061,26,1
2022-10-03,286.6099853515625,289.42999267578125,278.5,279.5400085449219,3068700,299.0029998779297,289.8492010498047,48.10972403006626,40,1
2022-10-04,288.25,297.7099914550781,286.3800048828125,296.0,3635100,298.77449951171883,291.2432009887696,48.95804785444287,40,0
2022-10-05,261.6000061035156,285.3800048828125,248.1300048828125,284.739990234375,12141100,296.0389999389649,292.1532009887695,38.06721956703806,40,0
2022-10-06,257.45001220703125,269.3299865722656,254.6100006103516,260.0,4470900,293.04100036621094,292.20680114746096,36.69817886900164,40,0
2022-10-07,255.1499938964844,263.739990234375,252.259994506836,253.8999938964844,4868300,290.5134994506836,291.82620117187497,35.92700077611133,40,1
2022-10-10,258.17999267578125,260.0,246.3800048828125,252.5399932861328,3522300,287.9759994506836,291.306201171875,37.78191011702443,25,0
2022-10-11,255.8000030517578,259.3900146484375,247.8600006103516,254.0200042724609,3814300,285.49099960327146,290.8044009399414,36.878797966524736,25,0
2022-10-12,248.1300048828125,259.3999938964844,246.9199981689453,256.9100036621094,3461400,281.86650009155267,289.9218008422852,34.053739355760506,25,1
2022-10-13,248.6999969482422,250.91000366210932,234.5800018310547,237.1100006103516,3648600,278.6925003051757,289.09080078125,34.455571541164005,25,0
2022-10-14,237.8699951171875,254.2100067138672,237.259994506836,249.0,2894100,274.6854995727538,287.9318005371094,30.635872064882086,25,1
2022-10-17,242.2899932861328,250.2400054931641,238.8800048828125,244.8999938964844,2918200,270.98849868774414,286.7594003295898,33.85858386189012,27,1
2022-10-18,251.4199981689453,254.0,245.259994506836,250.6300048828125,3102400,268.32399902343747,286.03300048828123,40.054127595552885,27,0
2022-10-19,243.19000244140625,247.6000061035156,238.8600006103516,247.5,3166100,265.2554992675781,285.080400390625,36.71549514338466,27,1
2022-10-20,244.2899932861328,247.67999267578125,234.0,242.4900054931641,3449200,263.2884986877441,283.9012002563477,37.465757865731774,27,1
2022-10-21,252.0,254.19000244140625,237.57000732421875,243.1999969482422,4687900,261.9139991760254,283.083200378418,42.60219129349929,27,1
2022-10-24,253.3000030517578,253.97999572753903,243.009994506836,253.1000061035156,3322100,260.8329986572266,282.16400024414065,43.44568877307682,42,1
2022-10-25,265.5899963378906,268.8900146484375,256.2200012207031,256.57000732421875,4893700,259.8719985961914,281.4532000732422,50.80594681159271,42,1
2022-10-26,291.8699951171875,303.9700012207031,279.010009765625,290.9200134277344,9581400,259.8499984741211,281.43179992675783,62.14966500072664,42,1
2022-10-27,306.0799865722656,312.7699890136719,292.6199951171875,295.5599975585937,5505300,261.26199798583986,281.69079956054685,66.63037929054202,42,0
2022-10-28,305.25,309.5599975585937,296.6000061035156,308.82000732421875,4078900,262.6509979248047,281.9157995605469,66.13789787694162,42,1
2022-10-31,307.0,308.2799987792969,296.8599853515625,301.1099853515625,2653800,263.6704986572266,282.3817993164063,66.69682459415843,28,0
2022-11-01,299.4800109863281,316.8699951171875,299.1199951171875,314.54998779296875,3016500,264.231999206543,282.7561993408204,61.96375871333908,28,0
2022-11-02,289.5,306.7799987792969,289.3099975585937,300.0,3531900,265.6269989013672,282.83799926757814,56.257919186584125,28,1
2022-11-03,296.1099853515625,302.3500061035156,286.1300048828125,287.0799865722656,2531600,267.5599975585937,282.8983990478516,58.95384793493153,28,0
2022-11-04,282.44000244140625,305.29998779296875,271.70001220703125,303.989990234375,4117100,268.9244979858398,282.5509991455079,51.83824912611184,28,0
2022-11-07,268.8299865722656,283.3800048828125,262.6000061035156,282.3099975585937,3796200,269.456997680664,282.1557989501954,45.89843908144791,30,1
2022-11-08,280.07000732421875,282.7099914550781,271.1000061035156,274.6000061035156,2758800,270.67049789428705,282.0607989501953,50.90200006940304,30,1
2022-11-09,284.75,295.8999938964844,278.07000732421875,278.8900146484375,3326300,272.50149765014646,282.04039916992184,52.857011305666525,30,1
2022-11-10,309.25,312.2900085449219,288.1400146484375,295.67999267578125,4402500,275.5289978027343,282.4965991210937,61.49980230163745,30,0
2022-11-11,292.010009765625,319.489990234375,291.2900085449219,308.25,5078400,278.2359985351562,282.69959960937496,53.997930639024965,30,1
2022-11-14,297.94000244140625,306.4700012207031,285.010009765625,299.07000732421875,4303000,281.01849899291994,283.0769995117187,55.986687937464346,28,1
2022-11-15,300.7300109863281,313.3900146484375,299.8399963378906,309.5199890136719,3086800,283.4839996337891,283.2351995849609,56.93012745695806,28,1
2022-11-16,305.17999267578125,312.7900085449219,297.5,299.6199951171875,3449200,286.58349914550786,283.01259948730467,58.459587691820246,28,1
2022-11-17,312.9599914550781,314.7799987792969,294.0,299.0,3539000,290.01699905395515,282.92359924316406,61.06294451490622,28,0
2022-11-18,311.94000244140625,322.6499938964844,307.760009765625,315.3699951171875,10460600,293.01399917602544,283.04839904785155,60.52737556920385,28,0
2022-11-21,308.1000061035156,310.5,297.04998779296875,308.29998779296875,2817500,295.75399932861336,283.03179931640625,58.44895054884522,21,1
2022-11-22,320.44000244140625,321.0899963378906,303.0199890136719,309.0199890136719,2848600,298.49649963378914,283.3305993652344,62.86228282883784,21,0
2022-11-23,315.7799987792969,324.4599914550781,314.7200012207031,318.92999267578125,2637700,299.6919998168946,283.23379943847647,60.25933838319294,21,1
2022-11-25,319.4200134277344,323.44000244140625,310.75,315.04998779296875,1538800,300.359001159668,283.37859985351554,61.59698569668016,21,0
2022-11-28,312.2099914550781,323.7900085449219,309.9200134277344,316.5799865722656,2664400,300.7070007324219,283.26259948730456,57.47059485294069,29,0
2022-11-29,303.3900146484375,315.739990234375,303.0599975585937,312.7099914550781,2385400,300.52650146484376,283.0057995605468,52.80998761907671,29,1
2022-11-30,320.5899963378906,320.9700012207031,305.3099975585937,306.6499938964844,4064000,301.58200073242193,283.32339965820296,59.67736538256549,29,0
2022-12-01,314.0,322.3299865722656,312.5,322.1099853515625,2222000,302.8070007324219,283.5121997070311,56.29696823879976,29,1
2022-12-02,336.0,338.1600036621094,309.6099853515625,310.6199951171875,5542100,304.8015014648438,284.55959960937486,63.69118744261199,29,0
2022-12-05,335.82000732421875,339.9200134277344,326.3099975585937,334.010009765625,3912200,307.4705017089844,285.6861999511718,63.5963827126848,33,0
2022-12-06,309.7300109863281,335.0,304.45001220703125,332.989990234375,5609700,309.5155029296876,286.38239990234365,51.60551427086014,33,1
2022-12-07,317.04998779296875,317.44000244140625,300.3399963378906,309.2200012207031,3787900,311.364501953125,287.02719970703123,54.21390245011192,33,1
2022-12-08,319.8699951171875,324.8800048828125,315.07000732421875,319.75,2336900,313.1205017089844,287.5783996582031,55.21535571776585,33,0
2022-12-09,319.54998779296875,326.4800109863281,312.5400085449219,314.5,2399700,313.63550109863274,288.41259948730465,55.0681610768927,33,1
2022-12-12,320.8599853515625,323.32000732421875,312.54998779296875,315.4599914550781,2509200,315.0779998779297,289.2803991699219,55.59008513454918,30,1
2022-12-13,325.989990234375,333.6400146484375,320.8599853515625,331.010009765625,2552000,316.4804992675781,290.06799926757816,57.66401819121933,30,1
2022-12-14,332.79998779296875,338.1000061035156,324.79998779296875,325.989990234375,2755000,318.0839981079102,290.9589990234376,60.31356011758831,30,0
2022-12-15,314.0599975585937,334.8399963378906,312.1400146484375,324.8999938964844,3469100,318.5279983520508,292.00819885253907,50.87743930627949,30,0
2022-12-16,303.3900146484375,313.0,299.010009765625,309.95001220703125,4635800,318.0494995117188,292.9269989013672,46.42395700601113,30,1
2022-12-19,305.010009765625,312.9100036621094,301.0,308.1099853515625,2349200,317.70299987792976,293.92419921875,47.17993316110821,29,0
2022-12-20,302.07000732421875,310.0899963378906,293.20001220703125,302.5199890136719,2257400,317.4014999389649,294.80199951171875,45.91374329472749,29,1
2022-12-21,317.1000061035156,317.8299865722656,290.0599975585937,302.45001220703125,3877300,317.2345001220703,296.0279995727539,52.87641296149626,29,0
2022-12-22,298.8699951171875,316.0,291.8699951171875,312.6199951171875,3084000,316.38899993896484,297.0427993774414,45.26501839654153,29,0
2022-12-23,293.95001220703125,303.0,288.2699890136719,302.57000732421875,2338800,315.11549987792966,297.9477996826172,43.44730085412465,29,0
2022-12-27,274.5400085449219,293.0299987792969,273.7699890136719,292.4200134277344,3282600,313.23200073242185,298.68119995117183,37.11502082299146,27,0
2022-12-28,267.3800048828125,273.0899963378906,262.5199890136719,272.1600036621094,2891900,311.43150024414064,299.18300018310543,35.08371551963451,27,0
2022-12-29,265.489990234375,274.44000244140625,264.1400146484375,271.9200134277344,3300700,308.6764999389649,299.464400024414,34.54623488113924,27,0
2022-12-30,264.9599914550781,265.7200012207031,258.4700012207031,260.95001220703125,2350100,306.2244995117188,299.89979980468746,34.387143108031765,27,0
2023-01-03,253.3099975585937,271.7200012207031,250.509994506836,269.1700134277344,3091400,302.0899993896484,300.08019989013667,31.00694965207397,27,0
2023-01-04,251.63999938964844,256.2200012207031,246.759994506836,252.4499969482422,3604500,297.8809989929199,300.0729998779296,30.543461438628665,27,0
2023-01-05,240.3699951171875,251.8500061035156,239.41000366210932,248.5500030517578,4099300,294.41299819946283,299.8143997192382,27.550495131952182,27,0
2023-01-06,233.6499938964844,241.7400054931641,230.1000061035156,240.82000732421875,5401500,290.24299850463865,299.1755996704101,25.919544221461766,27,0
2023-01-09,227.94000244140625,243.1699981689453,227.13999938964844,236.3600006103516,4658000,285.6464988708496,297.8969998168945,24.58762219150027,32,1
2023-01-10,229.8300018310547,233.4499969482422,224.4499969482422,227.3600006103516,3655800,281.1604995727539,296.3720001220703,25.944128530740542,32,1
2023-01-11,238.82000732421875,242.0,229.009994506836,229.22000122070312,5298600,277.0585006713867,295.0434002685547,32.192145135291746,32,1
2023-01-12,241.72000122070312,243.22000122070312,230.5500030517578,240.8600006103516,3699800,272.8450012207031,293.7378002929687,34.12295106640378,32,1
2023-01-13,245.8300018310547,251.6499938964844,238.4199981689453,238.4199981689453,3965500,268.4965019226074,292.6648001098633,36.86671348056614,32,1
2023-01-17,251.0599975585937,260.9800109863281,245.1699981689453,249.0800018310547,4428000,265.34650192260744,291.8960000610352,40.27556843543875,27,0
2023-01-18,250.3099975585937,260.0,245.3999938964844,255.0,3632200,262.69250106811523,290.9800003051758,39.942502658780526,27,0
2023-01-19,222.97000122070312,249.25,222.91000366210932,245.8999938964844,6219700,258.5905006408692,289.7906002807617,30.153338581272475,27,0
2023-01-20,222.5399932861328,227.8999938964844,219.8300018310547,224.75,6102200,254.6139999389649,288.86480041503904,30.028683688076068,27,1
2023-01-23,228.44000244140625,234.3300018310547,217.97000122070312,223.5800018310547,4818300,250.18099975585943,287.8322003173828,34.056824843343534,36,0
2023-01-24,219.47000122070312,223.9499969482422,215.27999877929688,222.5,5967600,246.2110000610352,286.52660034179684,31.123269103290585,36,0
2023-01-25,210.32000732421875,211.7100067138672,201.67999267578125,207.1699981689453,6627900,242.0294998168945,284.5480004882812,28.43282945450928,36,0
2023-01-26,208.0200042724609,214.4900054931641,203.6100006103516,213.8999938964844,3510100,238.7034996032715,282.86820037841795,27.782692766821064,36,1
2023-01-27,210.08999633789065,213.58999633789065,204.6699981689453,206.6499938964844,3731400,235.83899917602545,281.1112002563477,29.34847403242404,36,1
2023-01-30,212.22000122070312,217.9900054931641,206.25,208.42999267578125,4017900,233.17549972534184,279.3410000610351,31.006139347729626,35,1
2023-01-31,221.3800048828125,221.5800018310547,212.1499938964844,212.1699981689453,4161900,230.99650039672852,277.6650003051758,37.76831708201994,35,1
2023-02-01,227.13999938964844,229.63999938964844,216.91000366210932,221.259994506836,4137600,229.6880004882813,275.9486004638672,41.641695306394375,35,1
2023-02-02,227.6999969482422,235.8999938964844,222.1999969482422,232.6999969482422,4405200,228.49100036621093,274.26380035400393,42.01953605662288,35,0
2023-02-03,222.92999267578125,227.8999938964844,219.42999267578125,220.0,2506100,227.61900024414064,272.56040008544926,39.66384538589462,35,1
2023-02-06,222.9900054931641,231.67999267578125,220.57000732421875,224.1300048828125,3758700,227.08600082397464,270.6114001464844,39.70964109724087,74,1
2023-02-07,228.4600067138672,230.1100006103516,219.5599975585937,225.8800048828125,6312300,227.11200103759765,268.8650003051758,43.89001765999761,74,0
2023-02-08,218.8699951171875,247.0,214.7899932861328,246.8999938964844,14098000,226.56400070190423,266.8539999389649,38.80935507912374,74,0
2023-02-09,209.6000061035156,222.4900054931641,202.759994506836,221.7100067138672,9220400,225.1030006408692,264.80180023193367,34.63564182879406,74,1
2023-02-10,212.07000732421875,220.2899932861328,206.8600006103516,208.91000366210932,6710900,223.62050094604493,262.9754000854492,36.59236928859209,74,1
2023-02-13,212.57000732421875,217.07000732421875,208.5,212.8800048828125,3597000,221.95750122070316,260.81500030517583,37.00348434999242,36,0
2023-02-14,208.3500061035156,211.38999938964844,199.02999877929688,208.0,6190900,219.8220016479493,258.70200042724616,34.94416462067166,36,1
2023-02-15,217.8699951171875,218.6199951171875,207.1699981689453,208.8800048828125,4543500,218.20000152587892,256.33940032958986,42.6923863170594,36,0
2023-02-16,202.8000030517578,217.1199951171875,202.6699981689453,212.5,4941000,217.19150161743167,253.67900024414067,35.48715092124977,36,1
2023-02-17,204.9900054931641,206.5800018310547,202.0399932861328,202.6499938964844,4082800,216.31400222778325,251.58420013427735,37.14726593009095,36,0
2023-02-21,201.6499938964844,207.0,200.5,203.69000244140625,3275600,214.97450180053715,249.2762002563477,35.64090602107661,25,1
2023-02-22,203.57000732421875,205.0,198.5,202.47000122070312,2399700,214.1795021057129,246.95020050048828,37.217009992493935,25,1
2023-02-23,204.7100067138672,208.82000732421875,198.1300048828125,207.0,2971800,213.89900207519537,244.65340087890627,38.18496264427673,25,0
2023-02-24,198.9600067138672,203.16000366210932,196.25,199.4600067138672,2776800,213.44600219726564,242.21540130615236,35.23426164778723,25,1
2023-02-27,210.77999877929688,213.27999877929688,203.3600006103516,205.47000122070312,4119800,213.480502319336,239.9112014770508,44.695115740400375,30,0
2023-02-28,210.52999877929688,213.4900054931641,207.1499938964844,209.82000732421875,2807000,213.3960021972657,237.4658016967774,44.54689466298944,30,1
2023-03-01,212.9499969482422,216.38999938964844,210.0,212.2100067138672,2633000,212.97450180053715,235.44360168457035,46.39989398459674,30,0
2023-03-02,211.5599975585937,212.3500061035156,207.44000244140625,209.33999633789065,1804100,212.1955017089844,233.60700134277343,45.46024549251226,30,1
2023-03-03,217.16000366210932,219.17999267578125,210.7700042724609,213.3600006103516,2547300,211.66850204467772,231.85000122070312,49.86524537125756,30,1
2023-03-06,225.3500061035156,230.44000244140625,217.6100006103516,218.57000732421875,4529600,211.78950271606448,230.31560119628907,55.523049856029694,28,0
2023-03-07,224.2100067138672,227.6699981689453,219.4600067138672,225.1699981689453,2938500,211.85050277709965,228.45780120849608,54.59941084147313,28,0
2023-03-08,218.3099975585937,223.5800018310547,213.66000366210932,222.72000122070312,3170400,211.34300231933597,226.8466012573242,49.9666299106046,28,0
