Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2021-08-10,135.16000366210938,141.6300048828125,132.77999877929688,139.5800018310547,1144000,125.85100021362304,130.26260040283205,57.5840954520417,35,0
2021-08-11,133.69000244140625,136.75999450683594,130.74000549316406,135.3300018310547,842800,126.02000045776369,130.620400390625,55.46616896178179,35,1
2021-08-12,135.38999938964844,139.61000061035156,132.82000732421875,134.00999450683594,886800,126.43450050354004,131.0334004211426,57.4167425661009,35,0
2021-08-13,126.76000213623048,135.7030029296875,126.1999969482422,135.4600067138672,1356200,126.46000061035156,131.37200042724612,46.32427606037326,35,0
2021-08-16,122.5500030517578,125.76000213623048,119.75,125.76000213623048,1366700,126.30100059509276,131.55720046997072,42.0558120282215,30,0
2021-08-17,120.5500030517578,122.0199966430664,117.8000030517578,119.76499938964844,994500,126.12150077819824,131.58420059204104,40.1625241158553,30,0
2021-08-18,119.31999969482422,123.41999816894533,118.8000030517578,121.55999755859376,832600,125.66500091552734,131.59240051269535,38.99970296413982,30,0
2021-08-19,116.79000091552734,120.87000274658205,116.30999755859376,118.16000366210938,1098100,125.26600112915038,131.52860046386724,36.64922889980086,30,1
2021-08-20,117.22000122070312,120.0,115.5999984741211,116.58000183105467,745600,125.01350135803222,131.39880050659184,37.34044619723351,30,1
2021-08-23,125.0199966430664,126.47000122070312,119.5,120.38999938964844,1309000,125.3035011291504,131.3592004394532,48.34944766605205,30,1
2021-08-24,126.45999908447266,126.6999969482422,123.0,126.58000183105467,745800,125.75500106811523,131.3132005310059,50.09276987421886,30,0
2021-08-25,125.8000030517578,126.5,123.5989990234375,125.33999633789062,507000,126.05750122070312,131.3568005371094,49.27191772725513,30,0
2021-08-26,121.9000015258789,128.5,121.58000183105467,125.1500015258789,822700,126.20250129699708,131.31660049438477,44.61907289649112,30,1
2021-08-27,123.80999755859376,127.31700134277344,120.6999969482422,122.66999816894533,690400,126.34200134277344,131.24740051269532,47.24645434811376,30,0
2021-08-30,120.70999908447266,125.79000091552734,120.5999984741211,124.70999908447266,610100,126.26050148010256,131.10500045776368,43.62862457979542,28,1
2021-08-31,124.9499969482422,124.9499969482422,122.0,122.33999633789062,749900,126.4370014190674,131.01160049438477,49.342272206283226,28,1
2021-09-01,126.36000061035156,129.5,124.81999969482422,125.13999938964844,1070200,126.5245014190674,130.95480056762696,51.116685383762665,28,1
2021-09-02,127.06999969482422,127.5,124.6999969482422,126.69000244140624,743300,126.2035011291504,130.8826007080078,52.02789862547322,28,0
2021-09-03,121.95999908447266,127.83000183105467,121.1500015258789,127.83000183105467,1001400,125.46450080871584,130.56420059204103,45.45986504227717,28,0
2021-09-07,120.51000213623048,124.37999725341795,120.18000030517578,121.58999633789062,902000,124.59900054931644,130.12400054931643,43.77129419663218,23,0
2021-09-08,119.26000213623048,122.5250015258789,117.54000091552734,120.08000183105467,920800,123.80400047302248,129.4766004943848,42.31219665676267,23,1
2021-09-09,121.45999908447266,124.25,119.37000274658205,119.5500030517578,788800,123.19250030517578,128.89600036621096,45.74041262179469,23,0
2021-09-10,120.73999786376952,123.37999725341795,120.29000091552734,122.43000030517578,652000,122.46000022888184,128.07300033569337,44.80203477257875,23,0
2021-09-13,118.0,120.91000366210938,116.55999755859376,120.91000366210938,1264000,122.02200012207032,127.3002003479004,41.32733899161538,26,0
2021-09-14,116.3000030517578,120.5,115.83000183105467,118.30999755859376,773800,121.70950012207032,126.50860031127932,39.291246707195135,26,1
2021-09-15,117.26000213623048,117.33999633789062,114.41999816894533,116.20999908447266,773300,121.54500007629392,125.89180023193362,41.05727472021615,26,1
2021-09-16,117.41999816894533,118.5,114.63999938964844,116.9000015258789,642200,121.45000000000002,125.39440032958989,41.363427304788935,26,1
2021-09-17,124.5199966430664,124.79000091552734,115.95999908447266,117.74500274658205,1670900,121.83649978637696,124.98860031127931,53.02394828953282,26,0
2021-09-20,116.47000122070312,121.36000061035156,115.36100006103516,118.7699966430664,1571500,121.79899978637698,124.43140029907228,42.66447175132688,24,1
2021-09-21,117.25,119.77899932861328,116.62999725341795,117.5,886200,121.41049995422364,123.96140029907228,43.81000503995636,24,1
2021-09-22,117.80999755859376,120.08000183105467,116.63999938964844,117.56999969482422,658400,120.9779998779297,123.606600189209,44.66480062228434,24,1
2021-09-23,121.25,122.25,116.91000366210938,119.26000213623048,772100,120.7504997253418,123.42540023803708,49.72441808110804,24,0
2021-09-24,116.43000030517578,120.23999786376952,116.01000213623048,119.51000213623048,1088200,120.47699966430666,123.21200027465818,43.69566496271994,24,1
2021-09-27,117.26000213623048,117.83999633789062,113.31999969482422,116.16999816894533,770700,120.14949989318848,123.03220031738282,44.9337766000856,28,0
2021-09-28,112.1500015258789,115.77999877929688,111.87000274658205,115.56999969482422,1269800,119.7215000152588,122.76060028076172,39.21622213056252,28,0
2021-09-29,110.1999969482422,113.9499969482422,109.62899780273438,112.54000091552734,1137800,118.9840000152588,122.48180023193358,37.26742710740018,28,1
2021-09-30,111.93000030517578,114.22599792480467,110.4499969482422,111.36000061035156,727700,118.2625,122.15140029907224,40.11086937606248,28,0
2021-10-01,111.29000091552734,112.38999938964844,108.94000244140624,111.75,916800,117.47350006103515,121.88180038452148,39.399396766790105,28,0
2021-10-04,102.43000030517578,110.01000213623048,102.2300033569336,110.0,1762400,116.49700012207032,121.48500045776368,31.159444560408733,34,1
2021-10-05,102.48999786376952,105.5999984741211,101.7699966430664,102.9800033569336,950100,115.59599990844728,121.150400390625,31.264278552874234,34,0
2021-10-06,101.98999786376952,103.76499938964844,99.0999984741211,101.81999969482422,1172400,114.7324996948242,120.84160034179688,30.84274524574932,34,1
2021-10-07,102.98999786376952,105.58999633789062,101.65499877929688,102.5,934700,113.80899963378906,120.50640029907228,32.79440276091631,34,0
2021-10-08,98.62999725341795,102.91000366210938,96.5500030517578,102.79000091552734,3449600,112.7034996032715,120.0990002441406,28.957364504539424,34,1
2021-10-11,100.6500015258789,101.33999633789062,98.68099975585938,99.0500030517578,1785400,111.83599967956545,119.69160034179686,32.87591291628054,54,1
2021-10-12,102.58999633789062,104.79000091552734,100.63200378417967,101.25,2015400,111.15049934387208,119.29660034179688,36.4985336641274,54,0
2021-10-13,96.7699966430664,98.33100128173828,92.33000183105467,92.7959976196289,6424800,110.12599906921388,118.8036003112793,31.0794603775724,54,1
2021-10-14,98.6999969482422,102.66999816894533,96.5999984741211,98.3499984741211,2900600,109.18999900817872,118.2854002380371,34.54985847503604,54,0
2021-10-15,97.0,99.80999755859376,96.6500015258789,99.2300033569336,1851400,107.8139991760254,117.55560012817382,32.97482920292676,54,0
2021-10-18,96.20999908447266,97.47000122070312,95.68000030517578,97.33999633789062,1277300,106.80099906921389,116.745,32.23931295464559,36,1
2021-10-19,100.26000213623048,102.96299743652344,97.33000183105467,97.47000122070312,1921200,105.9514991760254,115.99379989624022,39.66888056672941,36,0
2021-10-20,98.37000274658205,101.80999755859376,98.2699966430664,100.5,1190700,104.9794994354248,115.25799987792968,37.59715729412964,36,0
2021-10-21,97.05999755859376,99.4499969482422,96.75,98.75,1650900,103.7699993133545,114.52539978027345,36.18649094786604,36,0
2021-10-22,95.55999755859376,97.6500015258789,94.25,96.9499969482422,1325500,102.7264991760254,113.72879974365236,34.58628408894,36,1
2021-10-25,96.6999969482422,97.29000091552734,94.2699966430664,95.52999877929688,1082700,101.69849891662598,113.1275996398926,36.87112389951644,37,0
2021-10-26,95.05999755859376,97.88500213623048,95.0500030517578,97.3000030517578,956200,100.84399871826172,112.57779953002932,34.97830341076177,37,0
2021-10-27,92.77999877929688,96.25,92.5199966430664,95.30500030517578,1504400,99.97299880981446,112.02239944458007,32.48176483184856,37,1
2021-10-28,94.0,95.41000366210938,90.33499908447266,92.72000122070312,1145900,99.07649879455568,111.5159994506836,35.14903093145901,37,0
2021-10-29,91.33000183105467,93.9800033569336,91.16999816894533,93.79000091552734,1225400,98.07849884033205,111.00679946899412,32.15517105952106,37,1
2021-11-01,95.45999908447266,96.19000244140624,91.4499969482422,91.5,1597700,97.72999877929688,110.57159942626951,40.5853218838211,38,1
2021-11-02,95.83999633789062,98.58000183105467,94.3499984741211,95.66100311279295,1157600,97.39749870300297,109.987999420166,41.30794736135192,38,1
2021-11-03,96.87999725341795,96.9800033569336,94.8000030517578,95.5999984741211,1138100,97.14199867248536,109.39639938354492,43.33909266467288,38,0
2021-11-04,93.0,95.87999725341795,90.13999938964844,95.62000274658205,2117100,96.64249877929691,108.74039932250976,38.04874288651703,38,0
2021-11-05,90.23999786376952,93.9499969482422,89.55000305175781,93.0780029296875,1548100,96.22299880981448,108.10719924926757,34.79499407560938,38,1
2021-11-08,94.13999938964844,94.9000015258789,90.8000030517578,90.81999969482422,1267200,95.89749870300297,107.51379928588864,42.30318934634442,34,0
2021-11-09,91.2699966430664,95.0,90.75,94.11599731445312,1143500,95.33149871826174,106.92499923706052,38.765630364881616,34,0
2021-11-10,87.58000183105469,91.83000183105467,86.66000366210938,90.6999969482422,1877800,94.87199897766116,106.1775993347168,34.74286805952211,34,1
2021-11-11,87.91999816894531,89.69999694824219,87.30999755859375,88.66000366210938,976100,94.33299903869631,105.40879928588868,35.407972133614535,34,1
2021-11-12,88.93000030517578,89.29000091552734,87.0199966430664,88.06999969482422,1059800,93.9294990539551,104.6459992980957,37.44754270540805,34,0
2021-11-15,85.08000183105469,89.68000030517578,84.30999755859375,89.02999877929688,1824600,93.3729991912842,103.90839935302736,33.15047215247014,35,1
2021-11-16,86.58000183105469,87.19999694824219,84.51000213623047,84.9800033569336,965800,92.6889991760254,103.22979934692384,36.22119703793818,35,0
2021-11-17,86.08000183105469,86.91999816894531,84.61000061035156,86.30999755859375,861600,92.07449913024904,102.5661993408203,35.633618506914665,35,0
2021-11-18,82.97000122070312,87.76000213623047,82.69999694824219,86.4800033569336,1404200,91.3699993133545,101.79639938354492,32.14109787076736,35,0
2021-11-19,82.44000244140625,83.9800033569336,81.91999816894531,83.01000213623047,1059100,90.71399955749511,101.03039947509764,31.57316596738007,35,0
2021-11-22,80.58999633789062,82.41999816894531,80.05500030517578,82.41999816894531,1470600,89.90849952697754,100.28219940185544,29.60660615360357,29,0
2021-11-23,80.08000183105469,80.45999908447266,77.41999816894531,80.06999969482422,1917100,89.15949974060058,99.5577993774414,29.06908275205545,29,1
2021-11-24,80.91999816894531,81.51000213623047,77.47000122070312,79.48999786376953,2397000,88.56649971008302,98.8309992980957,31.28205264782626,29,0
2021-11-26,78.79000091552734,82.0,78.45999908447266,79.56999969482422,1176100,87.80599975585939,98.05839935302735,28.82614083388313,29,0
2021-11-29,77.9800033569336,80.75,76.70999908447266,79.58000183105469,1400200,87.13849983215334,97.12759948730468,27.928195793723265,30,1
2021-11-30,79.9000015258789,80.5,76.80999755859375,77.37999725341797,1473700,86.36049995422366,96.39619949340822,33.237047275124574,30,0
2021-12-01,75.27999877929688,81.54000091552734,75.12200164794922,80.47000122070312,1448100,85.33250007629395,95.55679946899416,27.90964391884362,30,1
2021-12-02,76.8499984741211,77.36000061035156,73.19000244140625,75.0,1316600,84.33100013732911,94.73759948730468,31.90408676378688,30,0
2021-12-03,70.08999633789062,76.8499984741211,68.16100311279297,76.8499984741211,2892800,83.18549995422364,93.71439941406253,25.382594289893778,30,1
2021-12-06,71.12000274658203,71.18000030517578,67.1500015258789,70.2750015258789,2465500,82.22950019836428,92.80819946289064,27.80412963921703,43,1
2021-12-07,78.38999938964844,79.88999938964844,72.02999877929688,72.26100158691406,2570900,81.44200019836425,92.030799407959,42.08937981485478,43,1
2021-12-08,79.41000366210938,81.20600128173828,75.69000244140625,78.38999938964844,1231300,80.84900054931641,91.3759994506836,43.77047525768655,43,0
2021-12-09,75.45999908447266,79.54000091552734,75.30999755859375,79.5,1182200,80.24300041198731,90.68119949340824,39.04369553524715,43,0
2021-12-10,73.62999725341797,78.55999755859375,73.0199966430664,76.05999755859375,995300,79.52850036621096,89.91519943237307,37.04759360636473,43,0
2021-12-13,73.0,73.93000030517578,70.38999938964844,73.55999755859375,1570700,78.73200035095218,89.1493994140625,36.35845118159048,32,1
2021-12-14,74.58999633789062,76.48999786376953,70.22000122070312,70.7699966430664,1904500,78.20750007629397,88.5925993347168,39.42120281375151,32,1
2021-12-15,78.87000274658203,79.87999725341797,72.05000305175781,74.47000122070312,1893800,77.82200012207032,88.12019943237306,46.8378340371593,32,0
2021-12-16,76.45999908447266,80.62999725341797,75.6500015258789,79.69000244140625,1863400,77.34099998474122,87.60959945678711,43.6008610740808,32,1
2021-12-17,82.7300033569336,83.19000244140625,74.94000244140625,75.82499694824219,2555600,77.32900009155273,87.2043995666504,52.749976646602015,32,0
2021-12-20,81.05000305175781,81.75,76.5,79.6050033569336,1836700,77.25950012207032,86.8527996826172,50.39119621889912,30,0
2021-12-21,79.91999816894531,81.80999755859375,78.94000244140625,81.51000213623047,1387400,77.22600021362304,86.43819961547854,48.81019773421562,30,1
2021-12-22,81.55999755859375,82.69000244140625,78.41000366210938,79.08000183105469,1197500,77.3,86.0175996398926,51.20305854476866,30,1
2021-12-23,82.1500015258789,83.58999633789062,79.0,81.5,949500,77.36150016784667,85.72519973754883,52.0710743009753,30,0
2021-12-27,76.95999908447266,81.68000030517578,76.37000274658203,81.19000244140625,1582300,77.27000007629394,85.29039978027345,44.56184325334871,29,0
2021-12-28,76.7699966430664,80.23999786376953,76.05999755859375,76.80999755859375,1183400,77.20949974060059,84.88579971313476,44.30991541927575,29,0
2021-12-29,76.7699966430664,78.19999694824219,75.94599914550781,76.5,1095300,77.05299949645996,84.49699966430663,44.30991541927576,29,1
2021-12-30,78.8499984741211,81.08000183105469,76.3499984741211,76.47000122070312,2649000,77.23149948120115,84.06879959106445,48.03949815451448,29,0
2021-12-31,75.77999877929688,80.83000183105469,75.66000366210938,78.45999908447266,1177300,77.17799949645996,83.61699951171876,43.41772399398437,29,1
2022-01-03,79.23999786376953,79.4000015258789,74.11000061035156,76.56999969482422,1032600,77.6354995727539,83.26059951782227,49.334009582229136,30,0
2022-01-04,73.25,79.19999694824219,71.4000015258789,78.98999786376953,2133900,77.7419994354248,82.8143995666504,41.28571452952356,30,0
2022-01-05,69.01000213623047,73.91000366210938,68.97000122070312,72.75,1790300,77.27299957275389,82.26059967041017,36.719298229699575,30,0
2022-01-06,67.18000030517578,70.30000305175781,65.88999938964844,68.4000015258789,2161900,76.6614994049072,81.7029997253418,34.92386772026752,30,1
2022-01-07,67.66000366210938,71.41999816894531,66.79000091552734,67.5199966430664,1234900,76.27149963378903,81.20059982299806,35.81044385126323,30,1
2022-01-10,69.08999633789062,69.20999908447266,64.76000213623047,67.0,2106100,76.04449958801268,80.70239974975586,38.49859426548917,29,1
2022-01-11,72.70999908447266,73.0,68.51000213623047,69.3499984741211,1347400,76.02999954223631,80.32999969482422,44.8006589540172,29,0
2022-01-12,69.86000061035156,74.48999786376953,69.51000213623047,73.44000244140625,1367900,75.79349975585936,79.81799972534182,41.21952013290418,29,0
2022-01-13,66.4000015258789,70.2750015258789,66.22000122070312,69.73999786376953,1610700,75.16999969482421,79.22919982910157,37.31932306157555,29,1
2022-01-14,67.7699966430664,68.66999816894531,65.02999877929688,65.31999969482422,1525600,74.7354995727539,78.64699981689455,39.75022138750514,29,0
2022-01-18,65.05000305175781,68.7239990234375,64.5999984741211,66.51000213623047,1472100,73.85149955749512,78.0879998779297,36.70646931466393,26,0
2022-01-19,64.19000244140625,68.06999969482422,63.86000061035156,65.91000366210938,1847000,73.00849952697753,77.56699996948244,35.77375254924532,26,1
2022-01-20,64.36000061035156,68.8499984741211,64.01000213623047,65.02999877929688,1351800,72.23049964904784,76.97139999389651,36.119299454582105,26,0
2022-01-21,62.61000061035156,66.41999816894531,62.209999084472656,63.720001220703125,2216700,71.28299980163574,76.39820007324222,34.086231313176455,26,0
2022-01-24,60.2599983215332,61.720001220703125,55.34999847412109,59.54499816894531,3541300,70.18849964141846,75.85180000305179,31.52044831912117,28,1
2022-01-25,62.540000915527344,63.70000076293945,57.59000015258789,58.790000915527344,2288600,69.4674997329712,75.34420005798341,36.5135852546499,28,0
2022-01-26,61.84000015258789,67.0999984741211,61.630001068115234,64.69999694824219,1796400,68.72099990844727,74.80240005493165,35.65403918027477,28,0
2022-01-27,58.7599983215332,63.970001220703125,58.54999923706055,63.72999954223633,1687700,67.82049999237061,74.27599998474123,32.07609679453127,28,1
2022-01-28,59.0,61.400001525878906,56.380001068115234,58.630001068115234,2738200,66.82800006866455,73.72439994812015,32.64331906254239,28,1
2022-01-31,63.75,64.86000061035156,60.18999862670898,60.290000915527344,2317800,66.22650012969973,73.27779991149906,42.82064938296482,29,1
2022-02-01,65.52999877929688,66.54000091552734,61.959999084472656,65.18000030517578,1600500,65.54100017547609,72.92899986267093,46.10687471516856,29,0
2022-02-02,62.119998931884766,67.38999938964844,61.65999984741211,67.0,1817600,64.98450012207033,72.5225997924805,41.21945431895244,29,0
2022-02-03,60.400001525878906,62.59999847412109,59.84999847412109,60.02000045776367,1161500,64.55400009155275,72.11879989624028,38.97525662965108,29,1
2022-02-04,61.88999938964844,62.720001220703125,58.90999984741211,60.52999877929688,1187300,64.28950004577639,71.75499984741215,41.92504133405947,29,1
2022-02-07,62.36000061035156,65.9000015258789,61.68999862670898,61.88999938964844,1239300,64.02449989318849,71.38379989624026,42.86324675801562,28,0
2022-02-08,61.040000915527344,62.88999938964844,60.02999877929688,61.810001373291016,1234700,63.622000122070325,71.02879989624024,40.86644294986161,28,1
2022-02-09,65.04000091552734,65.88999938964844,62.04999923706055,62.04999923706055,1239500,63.238500213623055,70.76999984741212,48.66999735236854,28,0
2022-02-10,61.900001525878906,66.5,61.29999923706055,63.5,1420300,62.84050025939942,70.40999984741211,43.78526576642199,28,0
2022-02-11,59.400001525878906,63.880001068115234,58.97999954223633,62.59999847412109,1387000,62.49050025939941,70.09239990234374,40.31589425786571,28,0
2022-02-14,58.61000061035156,61.04600143432617,58.310001373291016,59.5099983215332,2152900,62.03250045776367,69.72759994506836,39.25733327671525,29,1
2022-02-15,60.970001220703125,61.36000061035156,58.84999847412109,60.0,1678400,61.82850036621093,69.5452000427246,43.98867819948897,29,1
2022-02-16,61.970001220703125,62.29999923706055,59.59999847412109,59.63999938964844,1578400,61.717500305175776,69.36220001220703,45.91119742176247,29,0
2022-02-17,58.61000061035156,62.310001373291016,58.40599822998047,60.86000061035156,1310500,61.430000305175774,68.96660003662109,40.83902224159191,29,0
2022-02-18,58.290000915527344,60.02799987792969,57.38999938964844,58.61000061035156,1182900,61.214000320434565,68.54419998168945,40.38145754775178,29,0
2022-02-22,55.65999984741211,58.93999862670898,55.16999816894531,57.09000015258789,1633300,60.98400039672851,68.14819999694824,36.738228882692574,27,0
2022-02-23,53.25,57.0,53.040000915527344,56.56999969482422,1337000,60.51950035095214,67.74060005187988,33.73473014455163,27,1
2022-02-24,57.15999984741211,57.68000030517578,50.54199981689453,50.86000061035156,1878600,60.28550033569336,67.4238000488281,42.01708263503226,27,1
2022-02-25,59.72999954223633,59.93999862670898,55.70500183105469,57.5099983215332,1605500,60.33400039672851,67.12660011291501,46.73001620433788,27,1
2022-02-28,61.369998931884766,62.619998931884766,58.900001525878906,59.56999969482422,1447100,60.452500343322754,66.77660003662106,49.54816254489673,28,0
2022-03-01,57.43999862670898,61.6150016784668,56.810001373291016,60.40999984741211,2258500,60.137000274658206,66.3962000274658,43.5961637704627,28,1
2022-03-02,58.77999877929688,59.470001220703125,55.470001220703125,57.56999969482422,1100700,59.79950027465821,65.91719993591308,45.97900342195253,28,0
2022-03-03,54.18999862670898,58.97999954223633,53.61000061035156,58.77999877929688,1440800,59.40300025939943,65.37999984741208,39.77973308165186,28,0
2022-03-04,53.18999862670898,55.75,52.43000030517578,53.72999954223633,972000,59.04250011444093,64.84539985656737,38.55993131821938,28,1
2022-03-07,55.20000076293945,56.84000015258789,53.70000076293945,54.150001525878906,2226300,58.70800018310548,64.31819992065427,42.38421481470301,29,1
2022-03-08,60.34999847412109,62.619998931884766,53.77999877929688,54.27000045776367,2582800,58.60750007629395,63.88219985961913,50.82923268272744,29,1
2022-03-09,62.41999816894531,63.18999862670898,60.84000015258789,60.84000015258789,1554100,58.67649993896485,63.591399841308586,53.762815782589165,29,1
2022-03-10,62.43000030517578,62.97999954223633,59.58000183105469,60.720001220703125,1003800,58.54599990844727,63.30459991455078,53.77716588984573,29,0
2022-03-11,61.41999816894531,64.80999755859375,61.33000183105469,62.9900016784668,1176300,58.52199974060059,62.99759994506835,52.02142578217534,29,0
2022-03-14,58.060001373291016,63.380001068115234,57.56999969482422,60.65999984741211,1404400,58.45499973297119,62.58180000305175,46.57382267442724,24,1
2022-03-15,60.040000915527344,60.77000045776367,57.77999877929688,58.040000915527344,1228700,58.52649974822998,62.26700004577635,49.90306404129094,24,1
2022-03-16,65.54000091552734,65.6500015258789,60.77000045776367,61.43999862670898,2093300,58.75499973297119,61.9930001068115,57.77441289794936,24,1
2022-03-17,67.45999908447266,68.38999938964844,63.83000183105469,64.87000274658203,1762000,59.02949962615968,61.87720008850096,60.12952822779372,24,1
2022-03-18,67.88999938964844,70.94000244140625,66.62000274658203,66.80999755859375,6620400,59.49349956512452,61.85480003356931,60.65874947971464,24,0
2022-03-21,65.66000366210938,68.01499938964844,64.37999725341797,68.01499938964844,1105600,59.86199970245362,61.82440010070799,56.47234062542388,23,1
2022-03-22,67.5,68.26000213623047,64.70999908447266,65.93000030517578,899500,60.45399971008302,61.8212000274658,58.987481077798186,23,0
2022-03-23,63.56999969482422,67.05000305175781,63.52000045776367,67.05000305175781,1082300,60.969999694824224,61.71080009460449,52.06723198679519,23,1
2022-03-24,64.4000015258789,64.55000305175781,61.560001373291016,64.13999938964844,998300,61.331999778747566,61.54460014343261,53.31297714061305,23,0
2022-03-25,62.13999938964844,64.54000091552734,61.54999923706055,64.43000030517578,898000,61.45249977111817,61.39020011901855,49.53771470094649,23,1
2022-03-28,62.83000183105469,64.0,60.560001373291016,62.20000076293945,998100,61.52549991607666,61.31880012512207,50.68589948963808,23,1
2022-03-29,65.94999694824219,67.26000213623047,63.65999984741211,64.30999755859375,1646000,61.95099983215332,61.28240013122559,55.6048083904606,23,0
2022-03-30,64.08000183105469,67.86599731445312,63.720001220703125,65.94999694824219,1097100,62.21599998474122,61.263000106811525,52.2413701048872,23,0
2022-03-31,62.77000045776367,65.0,62.52000045776367,64.5999984741211,721600,62.64500007629395,61.23460006713868,49.961437536591866,23,1
2022-04-01,66.1500015258789,68.75,63.29999923706055,63.54999923706055,1564300,63.29300022125245,61.27040008544922,55.37313592606237,23,1
2022-04-04,69.51000213623047,70.18000030517578,66.80999755859375,66.80999755859375,1269400,64.008500289917,61.4084001159668,60.003909096298585,21,0
2022-04-05,67.4800033569336,70.4000015258789,67.06999969482422,69.5,1188000,64.36500053405761,61.5528002166748,56.20897770346591,21,0
2022-04-06,66.12000274658203,67.1500015258789,63.858001708984375,65.31999969482422,1105400,64.55000076293946,61.624400253295896,53.75607703308203,21,0
2022-04-07,63.93999862670898,66.93000030517578,62.43000030517578,65.44999694824219,1045500,64.62550067901613,61.66640022277832,49.990232988452135,21,0
2022-04-08,61.619998931884766,64.4000015258789,61.0099983215332,64.05999755859375,775300,64.63550071716308,61.72360023498536,46.27491738266172,21,0
2022-04-11,61.45000076293945,62.025001525878906,59.1349983215332,60.52000045776367,1104200,64.80500068664551,61.77260025024413,46.0051076563164,19,1
2022-04-12,64.55000305175781,66.06999969482422,62.47999954223633,62.5,1280000,65.03050079345704,61.78860031127929,51.55246438228742,19,1
2022-04-13,65.83999633789062,66.55000305175781,63.470001220703125,64.0999984741211,957400,65.0455005645752,61.79480026245116,53.68485405483828,19,0
2022-04-14,62.18999862670898,65.47000122070312,61.59000015258789,65.37000274658203,1052400,64.78200054168701,61.796200256347646,47.33624596392296,19,0
2022-04-18,58.7400016784668,61.84999847412109,58.43000030517578,61.5099983215332,1025400,64.32450065612794,61.763000259399405,42.250346001857,20,1
2022-04-19,58.959999084472656,60.59999847412109,57.86600112915039,58.56999969482422,1009200,63.98950042724609,61.70440025329589,42.67332063190334,20,0
2022-04-20,57.58000183105469,59.54999923706055,56.79999923706055,59.54999923706055,868000,63.493500518798825,61.60880027770996,40.661480507476846,20,0
2022-04-21,55.52999877929688,60.41999816894531,55.08000183105469,58.5099983215332,1195800,63.09150047302246,61.49860023498535,37.80979078865409,20,1
2022-04-22,55.68000030517578,57.040000915527344,54.77999877929688,55.43000030517578,796700,62.655500411987305,61.31140022277832,38.15159189258312,20,1
2022-04-25,57.27000045776367,57.4900016784668,55.01399993896485,55.34000015258789,1134400,62.41200046539307,61.21880020141601,41.802824673214005,24,0
2022-04-26,52.79999923706055,57.56600189208984,52.790000915527344,56.47999954223633,1138400,61.91050033569336,61.08680015563965,35.4641840807218,24,0
2022-04-27,51.959999084472656,53.900001525878906,51.09999847412109,52.540000915527344,926500,61.21100044250488,60.95380012512205,34.40831443765328,24,0
2022-04-28,51.619998931884766,53.209999084472656,48.380001068115234,52.02999877929688,1872900,60.58800029754639,60.76680007934569,33.96748743911998,24,0
2022-04-29,49.619998931884766,53.900001525878906,49.52999877929688,51.630001068115234,974500,59.93050022125245,60.51980003356931,31.417641541700576,24,1
2022-05-02,51.97999954223633,52.040000915527344,48.400001525878906,49.58000183105469,1300100,59.22200012207031,60.38720001220702,37.390190219337946,21,1
2022-05-03,52.619998931884766,54.150001525878906,51.380001068115234,52.38999938964844,878800,58.37749996185303,60.27379997253416,38.94305793030976,21,1
2022-05-04,55.619998931884766,56.459999084472656,50.5099983215332,52.540000915527344,1505800,57.78449974060059,60.272999954223614,45.73700576757259,21,0
2022-05-05,51.34000015258789,54.84999847412109,50.27999877929688,54.16999816894531,1267700,57.04549961090088,60.23479995727538,39.05941281060046,21,0
2022-05-06,48.0099983215332,50.9900016784668,46.58000183105469,50.72999954223633,1746100,56.2489995956421,60.05179992675781,34.80203351013509,21,0
2022-05-09,43.22999954223633,47.29999923706055,43.04999923706055,46.20000076293945,2208100,55.32949962615968,59.72179992675781,29.78366282537841,24,1
2022-05-10,47.310001373291016,49.02000045776367,43.54999923706055,44.47999954223633,2325400,54.62249965667725,59.440599975585926,38.00148366946947,24,0
2022-05-11,43.66999816894531,48.54999923706055,42.9900016784668,45.43000030517578,2535900,53.57849941253663,59.16519996643065,34.160290524518835,24,1
2022-05-12,46.540000915527344,48.70000076293945,42.51100158691406,42.59999847412109,2279700,52.613499641418464,58.92040000915527,39.36453328521517,24,1
2022-05-13,52.22999954223633,52.79999923706055,48.18999862670898,48.18999862670898,1569300,52.115499687194834,58.881200027465816,48.120083479377215,24,0
2022-05-16,51.540000915527344,53.13999938964844,50.47999954223633,52.27000045776367,1276500,51.755499649047856,58.84820007324217,47.22946743626595,19,1
2022-05-17,54.36000061035156,54.869998931884766,51.68999862670898,52.68000030517578,1379300,51.5254997253418,58.83140007019041,51.20440472009168,19,1
2022-05-18,54.7599983215332,56.27000045776367,52.84999847412109,53.0099983215332,1291700,51.38449954986573,58.71960006713866,51.7594699243086,19,1
2022-05-19,56.4900016784668,57.94499969482422,53.619998931884766,54.63999938964844,1318200,51.43249969482422,58.60100013732909,54.18679626563042,19,0
2022-05-20,56.34000015258789,58.08000183105469,52.72999954223633,56.650001525878906,1339800,51.46549968719483,58.479200134277335,53.933395876058135,19,0
2022-05-23,54.709999084472656,57.25,53.959999084472656,55.93999862670898,925100,51.33749961853029,58.345000152587886,51.13500117755093,19,0
2022-05-24,52.380001068115234,53.90999984741211,51.459999084472656,53.41999816894531,1096500,51.316499710083015,58.23140014648438,47.35276300260609,19,1
2022-05-25,54.54999923706055,54.9379997253418,51.54999923706055,51.7599983215332,1101400,51.44599971771241,58.12160011291504,50.9886920172814,19,1
