Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500,23.507666778564456,21.82081340789795,80.6668109875949,17,1
2019-12-23,27.94799995422364,28.13400077819824,27.33333206176757,27.45199966430664,199794000,23.794933414459237,22.049253425598145,83.32686423434288,16,1
2019-12-24,28.350000381469727,28.36466789245605,27.512666702270508,27.89066696166992,120820500,24.09130010604859,22.27364009857177,84.35260032586592,16,1
2019-12-26,28.72933387756348,28.898666381835938,28.42333221435547,28.527332305908203,159508500,24.43136682510376,22.50437343597412,85.27327039713865,16,0
2019-12-27,28.691999435424805,29.020666122436523,28.40733337402344,29.0,149185500,24.76166677474976,22.73188007354736,84.74476686377737,16,0
2019-12-30,27.64666748046875,28.600000381469727,27.28400039672852,28.586000442504883,188796000,25.04420013427735,22.935520095825197,71.40125710517857,16,1
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500,25.32240009307862,23.15069343566894,72.48150949593803,16,1
2020-01-02,28.68400001525879,28.71333312988281,28.11400032043457,28.299999237060547,142981500,25.635933399200447,23.386373443603517,75.72662151981157,16,1
2020-01-03,29.53400039672852,30.26666641235352,29.12800025939941,29.36666679382324,266677500,26.002533435821537,23.636280097961425,78.62741299440606,16,1
2020-01-06,30.1026668548584,30.10400009155273,29.33333206176757,29.36466789245605,151995000,26.40643339157105,23.89876010894775,80.32173611949842,24,1
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.76000022888184,268231500,26.85033330917359,24.12460010528564,83.25754584029583,24,1
2020-01-08,32.80933380126953,33.232666015625,31.21533393859864,31.57999992370605,467164500,27.359033393859864,24.343280105590814,86.18215805136663,24,0
2020-01-09,32.089332580566406,33.25333404541016,31.524667739868164,33.13999938964844,426606000,27.80069999694824,24.548120079040523,79.2094828832605,24,0
2020-01-10,31.87666702270508,32.3293342590332,31.57999992370605,32.11933135986328,194392500,28.218866729736327,24.76402675628662,77.22214130410391,24,1
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000,28.769466686248776,25.04382671356201,83.67928480110237,31,1
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.28400039672852,434943000,29.367899894714355,25.341160011291503,84.96283168709981,31,0
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000,29.824566555023196,25.614746665954588,75.45947524213248,31,0
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500,30.272899818420417,25.87610664367676,73.18519433953061,31,0
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500,30.66406650543213,26.13381328582763,71.79447447990945,31,1
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500,31.141266441345223,26.42797328948974,77.45697752617,28,1
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.1259994506836,470535000,31.68783321380616,26.739999999999995,80.08081526511901,28,1
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.61666870117188,294765000,32.19776659011841,27.053413352966302,80.37130387093164,28,0
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000,32.66299991607667,27.346386680603025,76.9911295181667,28,0
2020-01-27,37.20133209228516,37.62933349609375,35.95199966430664,36.13266754150391,204121500,33.08659982681275,27.623839988708497,73.90680100786277,41,1
2020-01-28,37.79333114624024,38.45399856567383,37.2053337097168,37.89933395385742,176827500,33.54166641235352,27.91822662353516,75.29845322420981,41,1
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500,34.095966339111335,28.22707992553711,77.36161353127567,41,1
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500,34.837566471099855,28.61193328857422,83.61770675499466,41,1
2020-01-31,43.37133407592773,43.53333282470703,42.167999267578125,42.66666793823242,235789500,35.57193317413331,29.01270664215088,84.37633253214304,41,1
2020-02-03,52.0,52.40933227539063,44.90133285522461,44.91266632080078,705975000,36.69523315429687,29.573346633911136,90.59573327221015,98,1
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000,38.14696645736694,30.28646663665772,93.05754824073747,98,0
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000,39.032433128356935,30.792959976196293,66.4128405097407,98,1
2020-02-06,49.93066787719727,53.05533218383789,45.79999923706055,46.66133117675781,598212000,39.88849983215332,31.34751998901368,67.35496964961753,98,0
2020-02-07,49.87133407592773,51.31666564941406,48.66666793823242,48.70333480834961,255952500,40.77759990692139,31.89649333953858,67.22822004873582,98,1
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000,41.75469989776612,32.48630668640137,68.87326135389296,43,1
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500,42.58643321990967,33.077093315124515,69.09638930500267,43,0
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500,43.35100002288819,33.660226669311534,67.89759455879765,43,1
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500,44.30266666412354,34.28573329925538,70.72929641595321,43,0
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500,45.2578001022339,34.90417331695557,70.01008430890018,43,1
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500,46.417466735839845,35.60466663360596,74.169059444488,39,1
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000,47.65153331756592,36.38739990234375,77.55802077360795,39,0
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500,48.7510332107544,37.13875988006591,74.35234505680617,39,1
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000,49.84703311920166,37.88738655090332,74.45273772144952,39,0
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000,50.74359970092774,38.53398651123048,63.192545746895526,44,0
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500,51.54989967346192,39.13026649475098,58.39789962208425,44,0
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500,52.25623302459717,39.68909313201905,55.56878171292782,44,0
2020-02-27,45.26666641235352,49.31800079345703,44.59999847412109,48.66666793823242,364158000,52.5829330444336,40.1165731048584,44.57449358523196,44,0
2020-02-28,44.53266525268555,46.03466796875,40.76800155639648,41.97999954223633,363343500,52.673532867431646,40.49855976104737,43.55078930411239,44,1
2020-03-02,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000,52.98369960784913,40.9847331237793,51.74845844284055,34,1
2020-03-03,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000,52.86873302459718,41.45454650878907,51.93630353880863,34,1
2020-03-04,49.96666717529297,51.10133361816406,48.31533432006836,50.93066787719727,225735000,52.41019973754884,41.91515983581544,52.35797543049038,34,0
2020-03-05,48.30266571044922,49.71666717529297,47.87133407592773,48.2513313293457,162790500,52.37633304595947,42.3404264831543,49.43610867811712,34,0
2020-03-06,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500,52.2247329711914,42.71943981170655,47.0502883727634,34,0
2020-03-09,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500,51.75783290863036,42.9631064605713,38.07794469105532,38,1
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,51.33799953460692,43.248959770202646,42.68027646290239,38,0
2020-03-11,42.28200149536133,43.571998596191406,40.86666870117188,42.68000030517578,199837500,50.87083301544188,43.520759811401376,41.68809066541204,38,0
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,50.18169956207274,43.71522644042969,35.74756297914665,38,0
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,49.32376632690429,43.88627979278564,34.73964848355698,38,0
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,48.1405662536621,43.90602645874024,28.4435053000655,40,0
2020-03-17,28.68000030517578,31.456666946411133,26.39999961853028,29.333999633789062,359919000,46.71323299407958,43.88894645690918,27.65317305731216,40,0
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,44.859233093261714,43.76851978302002,24.282496975548497,40,1
2020-03-19,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500,43.28666639328003,43.7132931137085,32.77894911681388,40,0
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.21333312988281,424282500,41.70843315124512,43.62714645385743,32.77239159038911,40,1
2020-03-23,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500,40.37676658630372,43.56441314697266,33.651020920090474,30,1
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,39.3937334060669,43.60021316528321,42.16560351074949,30,1
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.34999847412109,318340500,38.5952335357666,43.61939987182617,45.79420360709525,30,0
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,38.092433547973634,43.60638656616211,44.81376470738632,30,0
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,37.5803337097168,43.600866622924805,43.56388691879681,30,0
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,36.77536697387696,43.58571998596191,42.43433305510523,25,1
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,36.0370002746582,43.603720016479485,45.17205195581239,25,0
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,35.1438669204712,43.51620002746581,41.08833853820665,25,0
2020-04-02,30.29800033569336,32.95066833496094,29.76000022888184,32.06866836547852,297876000,34.243633651733404,43.36274665832519,38.68431632454858,25,1
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,33.49873371124268,43.23982666015624,42.12248027894664,25,1
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,33.192867088317875,43.175053329467765,46.68917803197679,20,1
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,32.85993385314942,43.1582933807373,50.10722652665287,20,1
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,32.57530040740968,43.13421340942382,50.50385405040981,20,1
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,32.61680049896241,43.12356010437011,53.350160566212494,20,1
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,32.96456718444825,43.137080078125,61.11892593894648,32,1
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.59799957275391,458647500,33.84730052947998,43.216173400878894,65.76184234329314,32,1
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,34.84606723785401,43.14928009033203,67.18931558179528,32,1
2020-04-16,49.68066787719727,50.630001068115234,47.11466598510742,47.79600143432617,309868500,36.12603397369385,42.96014678955077,68.28756937133156,32,1
2020-04-17,50.25933456420898,51.663333892822266,49.84400177001953,51.48533248901367,196923000,37.21353406906129,42.985733489990224,68.91986242612057,32,0
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,38.276300621032725,42.98226676940918,67.65954419704688,21,0
2020-04-21,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500,39.1177339553833,42.90046676635742,58.530181662522345,21,1
2020-04-22,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500,39.8747673034668,42.84824012756347,62.659677635979946,21,0
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,40.42936725616456,42.75657348632812,58.97039664075853,21,1
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,41.08600063323975,42.70038681030273,60.80253389973112,21,1
2020-04-27,53.25,53.29933166503906,49.0,49.17399978637695,310221000,42.03396720886231,42.69338684082032,66.81889378747702,42,0
2020-04-28,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000,42.923933792114255,42.65217346191407,62.64986644147305,42,1
2020-04-29,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000,43.84563369750977,42.57498680114746,65.13190134371558,42,0
2020-04-30,52.12533187866211,57.98799896240234,50.900001525878906,57.01266860961914,427078500,44.84670028686524,42.39426681518555,62.47820806807642,42,0
2020-05-01,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000,45.66953353881837,42.13014678955079,52.51437893511802,42,1
2020-05-04,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500,46.60680007934571,41.94373344421387,57.8892181023641,27,1
2020-05-05,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500,47.44670009613038,41.85629348754882,58.482618766165054,27,1
2020-05-06,52.172000885009766,52.6533317565918,50.740665435791016,51.76666641235352,166848000,48.23713340759278,41.83318687438964,59.73345753261725,27,0
2020-05-07,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500,49.00780010223389,41.8348402404785,59.39283782517594,27,1
2020-05-08,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500,49.82919998168945,42.02206687927244,62.92289401828067,27,0
2020-05-11,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000,50.36366653442383,42.21313354492186,61.72980325718344,24,0
