Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-10-14,26.059999465942383,27.38999938964844,25.979999542236328,26.989999771118164,30443800,28.43099994659424,32.245000038146976,38.64382590327873,69,1
2022-10-17,27.76000022888184,27.9950008392334,27.06999969482422,27.450000762939453,22387300,28.17200002670288,31.98400001525879,45.35251144902736,68,1
2022-10-18,28.729999542236328,29.71999931335449,28.32999992370605,29.25,22754300,28.06099996566773,31.763199996948245,48.79296566600107,68,0
2022-10-19,28.350000381469727,28.6299991607666,27.84000015258789,28.450000762939453,22677700,27.951000022888184,31.595200004577645,47.53051620804419,68,1
2022-10-20,29.729999542236328,30.81999969482422,28.3799991607666,28.5,37547100,28.009000015258785,31.37759998321534,52.35201630923326,68,1
2022-10-21,29.75,29.75,28.03499984741211,29.030000686645508,32835900,28.058500003814697,31.164200019836432,52.42025697851814,68,0
2022-10-24,28.75,29.38999938964844,27.82999992370605,29.31999969482422,24463900,28.08350000381469,30.924000053405766,48.66724251891555,70,1
2022-10-25,29.82999992370605,30.15999984741211,29.14999961853028,29.15999984741211,19598800,28.182499980926515,30.72380004882813,52.61315370961727,70,0
2022-10-26,29.059999465942383,30.8700008392334,28.549999237060547,29.200000762939453,29275000,28.173499965667727,30.513400001525888,49.68094740396948,70,1
2022-10-27,34.099998474121094,34.599998474121094,30.89999961853028,31.030000686645508,85884000,28.5399998664856,30.449399986267096,63.87325870496717,70,1
2022-10-28,34.189998626708984,34.779998779296875,32.58000183105469,33.84000015258789,39189500,28.902499771118165,30.395999946594245,64.06815236007732,70,1
2022-10-31,34.22999954223633,36.15999984741211,33.900001525878906,34.06999969482422,46021100,29.22599973678589,30.39659992218018,64.16069456971155,71,1
2022-11-01,34.790000915527344,36.400001525878906,34.720001220703125,35.380001068115234,32527700,29.388999748229985,30.42879993438721,65.50030765675872,71,0
2022-11-02,33.5099983215332,36.060001373291016,33.505001068115234,34.93000030517578,34905000,29.522999668121344,30.449599876403813,59.98151975398471,71,1
2022-11-03,33.7400016784668,35.15599822998047,32.83000183105469,32.91999816894531,23395000,29.70699977874756,30.4585998916626,60.62353464448356,71,0
2022-11-04,32.150001525878906,35.0,31.32999992370605,34.72999954223633,30310900,29.95399990081788,30.414799919128416,54.15546785167105,71,1
2022-11-07,32.2400016784668,32.93000030517578,31.459999084472656,32.61000061035156,16129000,30.243499946594245,30.41119998931885,54.45170270344828,67,1
2022-11-08,32.79999923706055,33.25,31.65999984741211,32.56999969482422,18576000,30.599999904632572,30.428399963378908,56.34204130713032,67,0
2022-11-09,30.89999961853028,32.38999938964844,30.440000534057617,32.029998779296875,17640800,30.84549989700318,30.419199943542488,48.92322529413246,67,1
2022-11-10,36.5099983215332,36.59999847412109,33.45000076293945,33.900001525878906,32449100,31.358999824523927,30.516399917602545,63.99730885226867,67,1
2022-11-11,39.43999862670898,40.92100143432617,36.130001068115234,36.61000061035156,39173400,32.027999782562254,30.67979988098145,69.12279457460131,67,0
2022-11-14,38.400001525878906,39.310001373291016,37.91999816894531,39.04999923706055,17931100,32.559999847412115,30.845599899292,65.5553490992532,70,1
2022-11-15,40.02000045776367,41.72999954223633,39.959999084472656,40.40999984741211,26589100,33.12449989318848,31.04919990539551,68.29985743653297,70,0
2022-11-16,38.5099983215332,39.77999877929688,37.86000061035156,39.06999969482422,17334200,33.63249979019166,31.19979988098145,63.24168407455175,70,0
2022-11-17,37.720001220703125,38.27000045776367,36.84000015258789,37.47999954223633,16916600,34.031999874114994,31.31539989471436,60.7085599928811,70,0
2022-11-18,36.59000015258789,38.369998931884766,36.08000183105469,38.290000915527344,14746300,34.37399988174439,31.3509998703003,57.180476553130255,70,0
2022-11-21,35.209999084472656,36.09099960327149,34.65999984741211,35.77000045776367,15565600,34.69699983596802,31.351999855041505,53.12038886226116,89,1
2022-11-22,35.279998779296875,35.380001068115234,34.380001068115234,35.119998931884766,12669100,34.96949977874756,31.40359981536865,53.30151945176226,89,1
2022-11-23,36.77000045776367,37.040000915527344,35.150001525878906,35.369998931884766,15970700,35.35499982833862,31.465199851989752,57.10104852301538,89,1
2022-11-25,36.790000915527344,37.0099983215332,36.040000915527344,36.72999954223633,9401500,35.489499950408934,31.52399990081787,57.15144510271672,89,1
2022-11-28,38.02999877929688,40.150001525878906,37.5369987487793,38.79999923706055,42560300,35.68149995803833,31.64999988555908,60.2679049501489,70,0
2022-11-29,37.150001525878906,39.959999084472656,36.72999954223633,38.47999954223633,29118200,35.82750005722046,31.734199943542475,57.09422864623976,70,1
2022-11-30,40.880001068115234,40.900001525878906,37.09000015258789,37.41999816894531,30671800,36.132000064849855,31.932799949645997,65.40902293620324,70,1
2022-12-01,43.400001525878906,43.7400016784668,41.29999923706055,41.45000076293945,33691900,36.62650022506714,32.18979999542236,69.6835723707544,70,0
2022-12-02,43.060001373291016,45.060001373291016,42.0099983215332,42.150001525878906,30820900,37.09250020980835,32.4796000289917,68.45445763846017,70,0
2022-12-05,40.790000915527344,43.70000076293945,40.40999984741211,42.77000045776367,22014000,37.52450017929077,32.7202000427246,60.750035515653664,76,0
2022-12-06,38.970001220703125,40.84999847412109,38.56999969482422,40.56999969482422,19295200,37.86100015640258,32.93460006713866,55.36934768448305,76,0
2022-12-07,38.4900016784668,38.9900016784668,37.720001220703125,38.08000183105469,23536600,38.1455002784729,33.14740009307861,54.01064383426794,76,1
2022-12-08,38.63999938964844,39.150001525878906,36.560001373291016,38.06999969482422,24816600,38.5325002670288,33.335400085449216,54.38732115324681,76,0
2022-12-09,38.380001068115234,40.35499954223633,38.32500076293945,38.45000076293945,21469400,38.62600040435791,33.56760009765625,53.56830839195485,76,0
2022-12-12,38.380001068115234,38.68000030517578,37.4900016784668,37.91999816894531,20040700,38.57300052642822,33.7964001083374,53.56830839195486,82,1
2022-12-13,38.77999877929688,42.70000076293945,38.56600189208984,41.810001373291016,26830000,38.59200038909911,34.0168000793457,54.783231658497726,82,0
2022-12-14,38.2400016784668,39.45000076293945,37.69400024414063,38.400001525878906,21245500,38.50300045013427,34.15100009918213,52.77559068300979,82,0
2022-12-15,36.38999938964844,37.79999923706055,36.04999923706055,37.290000915527344,17448200,38.39700050354004,34.262200088500975,46.48977848943586,82,0
2022-12-16,36.09000015258789,37.11000061035156,35.650001525878906,36.09000015258789,16908800,38.31550045013427,34.38280010223389,45.54249987679826,82,0
2022-12-19,35.5,36.29999923706055,35.22200012207031,36.09999847412109,14397600,38.26100044250488,34.54860012054443,43.65839664534674,100,1
2022-12-20,35.9900016784668,37.09999847412109,34.779998779296875,34.900001525878906,16742400,38.30000057220459,34.739400138854975,45.668728813425865,100,1
2022-12-21,36.18999862670898,36.93999862670898,35.290000915527344,36.18000030517578,13260500,38.3455005645752,34.94980010986328,46.50768731482413,100,0
2022-12-22,34.68000030517578,35.599998474121094,33.38999938964844,35.599998474121094,16498400,38.2410005569458,35.12360012054444,41.3198417252402,100,0
2022-12-23,33.709999084472656,34.54999923706055,33.10499954223633,34.20000076293945,13112800,38.08700046539306,35.27300010681153,38.359665232902366,100,0
2022-12-27,33.38999938964844,33.6349983215332,32.349998474121094,33.060001373291016,12400900,37.85500049591064,35.41960010528565,37.40756993697972,87,0
2022-12-28,32.63999938964844,33.70000076293945,32.39500045776367,33.209999084472656,13332100,37.62950038909912,35.517200088500985,35.20224611577439,87,1
2022-12-29,35.099998474121094,35.380001068115234,32.93000030517578,33.18000030517578,17645700,37.34050025939941,35.64460006713868,46.37028093799776,87,0
2022-12-30,34.709999084472656,35.145999908447266,34.150001525878906,34.31999969482422,13272900,36.9060001373291,35.77180004119873,45.044795110332,87,1
2023-01-03,35.68000030517578,36.47999954223633,34.650001525878906,35.689998626708984,18847000,36.53700008392335,35.89080005645752,48.95317803756727,65,1
2023-01-04,37.540000915527344,37.77000045776367,35.709999084472656,36.290000915527344,20072500,36.374500083923344,36.04660007476808,55.4900617239913,65,0
2023-01-05,35.95000076293945,36.790000915527344,35.36000061035156,36.54999923706055,16462100,36.22350006103517,36.19060009002686,49.63828702606824,65,1
2023-01-06,36.84999847412109,37.25,34.970001220703125,36.11000061035156,15951900,36.14149990081789,36.33100006103516,52.6801830630258,65,1
2023-01-09,37.18999862670898,38.4900016784668,37.15999984741211,37.70000076293945,17446600,36.06899986267091,36.493600044250485,53.81510559656812,64,0
2023-01-10,36.5,37.400001525878906,36.040000915527344,36.970001220703125,20460400,35.97499980926514,36.54160007476806,51.13474599373776,64,0
2023-01-11,36.43999862670898,37.34999847412109,35.779998779296875,36.63999938964844,19921800,35.87799968719483,36.58660007476806,50.89734548400376,64,1
2023-01-12,36.7599983215332,37.400001525878906,35.599998474121094,37.290000915527344,19977600,35.77699966430664,36.63720005035399,52.17265292288656,64,1
2023-01-13,38.88999938964844,39.06999969482422,35.66999816894531,35.79999923706055,24097400,35.80949954986573,36.719200019836414,59.67940094716432,64,1
2023-01-17,39.97999954223633,40.29999923706055,38.04999923706055,39.18999862670898,20077200,35.98899955749511,36.84860004425048,62.88940026684967,67,0
2023-01-18,39.16999816894531,41.02999877929688,39.095001220703125,40.380001068115234,19447800,36.14299945831298,36.95719997406005,59.12257736239389,67,0
2023-01-19,38.060001373291016,39.470001220703125,37.90999984741211,38.41999816894531,15311900,36.27099952697754,37.075399971008295,54.32097736415727,67,1
2023-01-20,40.47999954223633,40.47999954223633,38.13999938964844,38.58000183105469,15073100,36.49549942016601,37.24019992828369,61.63626628174893,67,1
2023-01-23,44.040000915527344,44.11000061035156,41.900001525878906,42.11000061035156,29496300,36.88799953460693,37.46499996185303,69.39979020709478,64,0
2023-01-24,42.68999862670898,45.5,42.0,45.5,16032500,37.28849945068359,37.700799942016594,64.10218169374986,64,1
2023-01-25,47.33000183105469,48.27000045776367,44.34000015258789,44.959999084472656,59097900,37.969499588012695,37.91720001220703,72.0105164978306,64,1
2023-01-26,48.33000183105469,49.08000183105469,46.43999862670898,48.70000076293945,28958200,38.716499710083006,38.095000076293935,73.37202851273756,64,1
2023-01-27,50.08000183105469,50.16999816894531,47.619998931884766,47.75,24480200,39.58849983215332,38.32860008239745,75.60814373497392,64,0
2023-01-30,47.18999862670898,49.650001525878906,47.04999923706055,49.58000183105469,18872900,40.19299983978271,38.47200004577636,65.78347600041997,63,1
2023-01-31,49.27000045776367,49.744998931884766,47.72999954223633,47.880001068115234,21531600,40.920999908447264,38.687200088500965,68.91430896873584,63,1
2023-02-01,50.2599983215332,50.84000015258789,48.27999877929688,49.369998931884766,26964600,41.64999980926513,38.93800003051757,70.30693424621869,63,1
2023-02-02,53.630001068115234,54.4900016784668,52.33000183105469,52.7400016784668,26663500,42.454499816894526,39.27880004882812,74.49554891494809,63,0
2023-02-03,52.93000030517578,54.665000915527344,51.0,51.27000045776367,21572000,43.30349979400634,39.63320007324219,72.21674874354756,63,0
2023-02-06,51.56999969482422,52.88999938964844,51.400001525878906,51.66999816894531,13585900,44.03949985504151,39.95900009155274,67.87268469188432,66,0
2023-02-07,51.34999847412109,51.79999923706055,49.34000015258789,51.61000061035156,20441200,44.74749984741211,40.250600051879886,67.16880797506738,66,0
2023-02-08,49.79999923706055,51.720001220703125,49.7599983215332,51.11000061035156,13116400,45.41249980926514,40.51080001831055,62.26915186636821,66,0
2023-02-09,49.63999938964844,51.2599983215332,49.39500045776367,50.720001220703125,17396400,46.07249984741211,40.74300003051759,61.76826902238752,66,0
2023-02-10,48.29999923706055,49.150001525878906,47.32600021362305,48.86000061035156,14714100,46.64949989318848,40.96599998474122,57.59014487816321,66,1
2023-02-13,48.70000076293945,49.119998931884766,47.91999816894531,48.380001068115234,11358400,47.13999996185304,41.12239997863771,58.49271655977225,68,1
2023-02-14,50.11000061035156,50.72999954223633,47.93999862670898,48.75,18465400,47.6465000152588,41.256599960327165,61.5954184676015,68,1
2023-02-15,53.38999938964844,53.70000076293945,50.209999084472656,51.0,36098100,48.35750007629395,41.463199920654304,67.65287996058184,68,0
2023-02-16,44.90999984741211,46.91999816894531,44.30500030517578,45.540000915527344,66831900,48.70000000000001,41.545599899292,47.00886317441349,68,0
2023-02-17,43.61000061035156,45.02999877929688,42.91999816894531,44.13999938964844,26415300,48.85650005340576,41.638399887084965,44.75423957353688,68,0
2023-02-21,41.41999816894531,42.84999847412109,41.13999938964844,42.130001068115234,24483300,48.72549991607666,41.69699981689454,41.17178887689706,68,1
2023-02-22,42.02999877929688,42.92499923706055,41.02000045776367,42.02999877929688,20094700,48.69249992370605,41.76479980468751,42.55121126417553,68,1
2023-02-23,42.380001068115234,42.81999969482422,40.93999862670898,42.68999862670898,20430900,48.444999885559085,41.84479980468751,43.37169595319165,68,0
2023-02-24,40.75,41.09000015258789,39.869998931884766,40.45000076293945,20981600,48.06599979400635,41.8921997833252,40.47266348848863,68,0
2023-02-27,40.47999954223633,41.04999923706055,39.7400016784668,40.93999862670898,18491800,47.58599967956543,41.92619979858399,39.99576930689829,68,1
2023-02-28,41.13999938964844,41.35900115966797,40.40999984741211,40.5099983215332,13054900,47.2834997177124,41.98419975280762,41.801028501235095,68,0
2023-03-01,40.09999847412109,41.45000076293945,40.0,41.13999938964844,13484800,46.82499961853026,42.05839973449707,39.77057017341006,68,1
2023-03-02,41.18000030517578,41.40999984741211,39.02000045776367,39.119998931884766,16917000,46.3709997177124,42.16019973754883,42.873826850577125,68,1
2023-03-03,43.400001525878906,43.48899841308594,41.220001220703125,41.310001373291016,16948500,45.85949974060058,42.31819976806641,48.72240139777181,68,1
2023-03-06,43.47999954223633,44.05500030517578,43.16999816894531,43.709999084472656,14875100,45.386999702453615,42.46799972534179,48.92532436475554,69,0
2023-03-07,42.459999084472656,43.68000030517578,42.220001220703125,43.119998931884766,13295700,44.93149967193603,42.59339973449707,46.40380146317396,69,1
2023-03-08,43.70000076293945,43.81999969482422,42.025001525878906,42.380001068115234,13779400,44.54899978637696,42.77379974365234,49.791560530425485,69,0
2023-03-09,43.0,45.97999954223633,42.7400016784668,43.72999954223633,24116800,44.20899982452393,42.959599761962885,47.94901126362176,69,0
2023-03-10,41.459999084472656,42.6349983215332,40.52000045776367,42.13999938964844,22080900,43.799999809265145,43.120999755859366,44.08399386295787,69,1
2023-03-13,41.77999877929688,42.76499938964844,39.790000915527344,40.52000045776367,18922300,43.47399978637696,43.303799743652334,45.07472834656059,67,1
2023-03-14,43.79999923706055,44.209999084472656,42.86000061035156,42.959999084472656,16867700,43.22899971008301,43.47779975891113,50.97928584995627,67,0
2023-03-15,43.540000915527344,43.560001373291016,42.09000015258789,42.630001068115234,17052200,42.9004997253418,43.65439979553222,50.23079082440516,67,1
2023-03-16,44.66999816894531,44.84999847412109,42.02000045776367,43.4900016784668,15374500,42.46449966430664,43.83419975280762,53.43103615832578,67,1
2023-03-17,44.68000030517578,45.380001068115234,43.75,44.22999954223633,17938000,42.45299968719482,43.97699974060059,53.45956295792706,67,0
2023-03-20,43.880001068115234,44.2400016784668,42.77999877929688,44.11000061035156,15361600,42.466499710083,44.13559974670411,50.780195164810735,70,1
2023-03-21,45.7400016784668,46.04999923706055,44.09999847412109,44.09999847412109,14747400,42.68249988555907,44.31339981079102,56.26817747660614,70,0
2023-03-22,44.959999084472656,47.31999969482422,44.720001220703125,45.709999084472656,17080900,42.82899990081786,44.4687998199463,53.57064114074107,70,1
2023-03-23,45.790000915527344,46.94200134277344,45.119998931884766,45.81999969482422,15348800,42.999499893188464,44.65459983825684,55.98853887568248,70,0
2023-03-24,44.97999954223633,45.57899856567383,44.23500061035156,45.20000076293945,11154500,43.21099987030029,44.825399856567394,53.08321947151283,70,1
2023-03-27,45.06999969482422,45.880001068115234,44.25,45.36000061035156,10729600,43.44049987792968,44.991599884033214,53.37273831532266,71,0
2023-03-28,44.310001373291016,45.38999938964844,44.0,44.97999954223633,8872500,43.59899997711181,45.09999992370606,50.5367155244113,71,1
2023-03-29,46.70000076293945,46.72999954223633,44.75,44.75,14238100,43.92900009155273,45.23439994812012,58.08030706116164,71,0
2023-03-30,46.5099983215332,47.31999969482422,46.02000045776367,47.2400016784668,12119100,44.19549999237061,45.38119995117188,57.33173030571135,71,1
2023-03-31,47.93999862670898,48.1349983215332,45.95000076293945,46.4900016784668,13503600,44.42249984741211,45.57879989624024,61.36746217456138,71,0
2023-04-03,47.68000030517578,47.7599983215332,46.58000183105469,47.25,10349800,44.632499885559085,45.72279991149903,60.25161413065874,72,0
2023-04-04,47.59000015258789,48.2599983215332,47.31999969482422,47.77999877929688,11378400,44.88899993896485,45.793799896240245,59.845957019085226,72,0
2023-04-05,45.18999862670898,47.41999816894531,45.18000030517578,47.34000015258789,12283100,44.963499832153325,45.84379989624024,50.14955811098579,72,1
2023-04-06,45.34999847412109,45.630001068115234,43.5,44.68000030517578,11908500,45.08099975585938,45.80419982910157,50.72276933351624,72,0
2023-04-10,45.34999847412109,45.61000061035156,44.04899978637695,44.68999862670898,9589600,45.2754997253418,45.744599761962895,50.72276933351624,69,0
2023-04-11,44.77999877929688,45.54999923706055,44.18000030517578,45.09000015258789,9268300,45.4254997253418,45.63859970092774,48.4223047563854,69,1
2023-04-12,45.29999923706055,48.75,45.220001220703125,47.13999938964844,30890300,45.5004997253418,45.60079971313477,50.62247214060534,69,1
2023-04-13,45.72999954223633,46.720001220703125,45.630001068115234,45.75,12856300,45.609999656677246,45.52999969482422,52.42956566048145,69,1
2023-04-14,46.38999938964844,46.47499847412109,45.10699844360352,45.5099983215332,9819500,45.69599971771241,45.45259971618652,55.14312931400523,69,1
2023-04-17,48.52000045776367,48.81999969482422,45.90999984741211,46.11000061035156,17277700,45.88799972534179,45.35039970397949,62.56482915075868,67,1
2023-04-18,49.20000076293945,49.86000061035156,48.630001068115234,48.970001220703125,13933400,46.153999710083006,45.27579971313476,64.57967104639083,67,0
2023-04-19,49.04999923706055,49.400001525878906,48.310001373291016,48.41999816894531,10237300,46.3194995880127,45.22539970397949,63.76438394013427,67,0
2023-04-20,48.0,48.7400016784668,47.63999938964844,48.400001525878906,12161900,46.47149963378906,45.15839973449707,58.22336030992515,67,1
2023-04-21,48.93999862670898,48.9900016784668,47.84999847412109,48.22999954223633,12149000,46.62899951934814,45.14119972229003,61.45280282543675,67,0
2023-04-24,48.02000045776367,49.45500183105469,47.540000915527344,48.84999847412109,10039700,46.78099956512451,45.108799743652334,56.82299857719853,68,0
2023-04-25,46.459999084472656,47.5,46.27999877929688,47.5,9376800,46.85049953460693,45.071999740600575,49.95093377929416,68,0
2023-04-26,46.369998931884766,47.42499923706055,46.16999816894531,47.22999954223633,8126500,46.95349941253662,45.025399703979474,49.5784060489436,68,1
2023-04-27,47.59000015258789,47.619998931884766,46.34000015258789,47.43000030517578,11479500,46.997999382019046,44.974999694824206,54.528937256327424,68,1
2023-04-28,48.45000076293945,48.869998931884766,46.91999816894531,46.93999862670898,10411800,47.09499950408936,44.876199722290025,57.68301995525496,68,0
2023-05-01,47.27999877929688,48.91999816894531,47.1349983215332,48.130001068115234,9577300,47.06199951171875,44.92359970092772,52.36164595439652,68,0
2023-05-02,46.77999877929688,47.630001068115234,46.08000183105469,46.869998931884766,11255000,47.01699943542481,44.986999664306616,50.22909584749888,68,0
2023-05-03,46.27000045776367,47.970001220703125,46.18999862670898,46.79999923706055,15472700,46.9509994506836,45.083999710082985,48.07820853850686,68,1
2023-05-04,57.29999923706055,59.81999969482422,53.880001068115234,54.869998931884766,88927300,47.55649948120118,45.38939971923826,74.00484292447385,68,1
2023-05-05,62.02999877929688,62.53900146484375,57.02000045776367,57.29999923706055,43104000,48.39049949645997,45.7823996734619,78.87609859437863,68,1
2023-05-08,64.37999725341797,65.12999725341797,61.290000915527344,61.59999847412109,37097600,49.34199943542481,46.254999618530256,80.8010393261046,70,0
2023-05-09,63.88999938964844,63.93000030517578,62.36000061035156,63.47999954223633,20442800,50.29749946594239,46.7231996154785,79.18081741500414,70,0
2023-05-10,63.16999816894531,65.54000091552734,63.15999984741211,64.30999755859375,17461200,51.19099941253664,47.16379959106444,76.74561615025296,70,0
2023-05-11,62.900001525878906,63.0890007019043,61.58000183105469,62.400001525878906,15715100,52.04949951171876,47.6197996520996,75.80412223367752,70,0
2023-05-12,61.33000183105469,62.709999084472656,61.0099983215332,62.400001525878906,13662700,52.79649963378907,48.02279968261718,70.39610047409519,70,1
2023-05-15,61.58000183105469,62.31999969482422,60.70000076293945,60.7599983215332,10652900,53.44949970245362,48.3863996887207,70.75389912994657,70,0
2023-05-16,60.119998931884766,62.0,60.119998931884766,61.20000076293945,11089600,53.995499610900886,48.71919967651367,65.75561414603419,70,1
2023-05-17,60.7599983215332,61.08000183105469,59.41999816894531,60.47999954223633,10665600,54.58099956512452,49.08519966125488,66.86077011339249,70,1
2023-05-18,60.84999847412109,61.97999954223633,60.0099983215332,60.790000915527344,12967300,55.22349948883057,49.42819961547852,67.02194877631266,70,0
2023-05-19,60.20000076293945,61.04999923706055,59.790000915527344,60.70000076293945,11266500,55.78649959564208,49.77219963073731,64.5790251658962,70,1
2023-05-22,62.060001373291016,64.0459976196289,60.16999816894531,60.209999084472656,17253600,56.48849964141844,50.18419967651368,68.15592972168865,75,0
2023-05-23,58.33000183105469,62.040000915527344,57.97499847412109,61.27999877929688,20317600,57.08199977874754,50.51519973754884,55.95331177049007,75,1
2023-05-24,58.970001220703125,59.84000015258789,57.0099983215332,57.75,17906400,57.71199989318847,50.81859977722169,57.36384356360904,75,0
2023-05-25,57.709999084472656,59.58000183105469,57.43000030517578,59.470001220703125,11529500,58.21799983978271,51.1019997406006,53.716680419861326,75,1
2023-05-26,59.2599983215332,59.91999816894531,57.79499816894531,58.0,13636000,58.7584997177124,51.39379974365236,57.312230154529054,75,0
2023-05-30,58.18999862670898,61.4900016784668,57.7400016784668,60.59999847412109,12758600,59.303999710083,51.66399971008302,54.18297824539205,78,0
2023-05-31,57.18999862670898,59.11000061035156,56.72999954223633,58.15999984741211,13151600,59.82449970245361,51.930199661254896,51.36054381924206,78,1
2023-06-01,57.93999862670898,58.59000015258789,55.41999816894531,56.41999816894531,17356600,60.40799961090088,52.17419960021974,53.32434430055839,78,1
2023-06-02,58.290000915527344,59.77999877929688,57.93000030517578,59.02999877929688,12246500,60.45749969482421,52.44079963684084,54.25260366172919,78,1
2023-06-05,59.91999816894531,60.84999847412109,57.93999862670898,58.040000915527344,14562400,60.35199966430664,52.72339958190919,58.40171429351773,70,1
2023-06-06,63.65999984741211,64.05999755859375,60.720001220703125,61.900001525878906,29211000,60.315999794006345,53.0969995880127,66.017483545429,70,0
2023-06-07,59.560001373291016,64.81999969482422,59.32500076293945,64.01000213623047,18023900,60.09949989318847,53.38679962158204,54.28444878741799,70,0
2023-06-08,59.27999877929688,61.119998931884766,58.07600021362305,59.27999877929688,13235100,59.90499992370605,53.68619956970216,53.58404270213302,70,1
2023-06-09,61.36000061035156,62.29999923706055,59.59999847412109,59.79999923706055,12947300,59.82799987792969,53.97939956665039,57.926807344713374,70,1
2023-06-12,65.01000213623047,65.62000274658203,61.93000030517578,62.09999847412109,23168300,60.01199989318848,54.349399642944334,64.24817697132505,76,0
2023-06-13,63.84000015258789,66.5,63.29999923706055,66.0,16201900,60.12499980926515,54.66739967346192,61.08018345145163,76,1
2023-06-14,65.87999725341797,66.55999755859375,63.84999847412109,63.97999954223633,16711900,60.412999725341805,55.03139961242676,64.37829829065461,76,1
2023-06-15,66.0999984741211,66.33999633789062,63.81999969482422,65.33000183105469,11963300,60.6799997329712,55.40159957885742,64.72546376294319,76,0
2023-06-16,64.70999908447266,67.36000061035156,64.51000213623047,66.98999786376953,13567800,60.87299976348878,55.7919995880127,60.70027089556332,76,0
2023-06-20,64.26000213623047,66.56999969482422,63.31999969482422,65.0,12884400,61.07599983215333,56.17019966125488,59.41212152214189,73,0
2023-06-21,63.16999816894531,64.8499984741211,61.84999847412109,64.16000366210938,12508600,61.13149967193605,56.526599655151365,56.29571482569448,73,1
2023-06-22,63.47999954223633,64.05999755859375,62.04999923706055,62.650001525878906,11134600,61.38899955749513,56.90059967041015,56.98675218459988,73,1
2023-06-23,63.790000915527344,63.91999816894531,61.58000183105469,62.02999877929688,8620900,61.629999542236334,57.270399703979486,57.70691640333045,73,0
2023-06-26,63.25,64.94000244140625,63.119998931884766,63.369998931884766,8599300,61.90699958801271,57.620799713134765,55.94963182293706,76,1
2023-06-27,63.79999923706055,64.54000091552734,62.77999877929688,63.45000076293945,9592500,62.133999633789074,57.96899971008301,57.373425113801794,76,1
2023-06-28,64.62000274658203,66.30500030517578,63.290000915527344,63.79999923706055,10721700,62.45549983978273,58.29099975585937,59.476444379181146,76,0
2023-06-29,63.7599983215332,64.80999755859375,63.16999816894531,64.77999877929688,8527900,62.78399982452394,58.58219970703124,56.33718216641092,76,1
2023-06-30,64.5999984741211,65.3499984741211,64.19999694824219,64.47000122070312,10880400,63.11699981689454,58.89319969177246,58.633814287686015,76,1
2023-07-03,64.8499984741211,66.41999816894531,64.37000274658203,65.04000091552734,7509500,63.44499969482424,59.23019966125487,59.31963382857379,81,0
2023-07-05,64.44000244140625,64.7300033569336,63.06999969482422,64.62999725341797,12541100,63.670999908447286,59.54019973754882,57.63209749316303,81,0
2023-07-06,61.83000183105469,63.29999923706055,61.43999862670898,63.04999923706055,13301200,63.579500007629406,59.81639976501463,48.226506086881656,81,0
2023-07-07,61.66999816894531,63.33000183105469,61.59999847412109,62.11000061035156,7984100,63.68499984741212,60.12059974670409,47.7124302187633,81,1
2023-07-10,61.88999938964844,62.040000915527344,60.5099983215332,61.25,8457600,63.815499877929696,60.43099975585936,48.524920722318,78,1
2023-07-11,63.150001525878906,63.27999877929688,62.11000061035156,62.25,8330100,63.90499992370605,60.74219978332519,53.02686633840176,78,1
2023-07-12,65.94000244140625,65.94999694824219,63.70000076293945,64.37000274658203,14865500,63.95149993896485,61.09199981689452,61.13281819079681,78,1
2023-07-13,70.37000274658203,70.5,66.80999755859375,67.0199966430664,22978300,64.27800006866455,61.55379989624023,69.98856736569074,78,0
2023-07-14,68.44999694824219,71.43000030517578,68.41999816894531,70.61000061035156,12111300,64.40650005340575,61.98719985961913,63.26094790592754,78,1
2023-07-17,68.68000030517578,69.88999938964844,67.87000274658203,68.5999984741211,9671300,64.53550014495849,62.43539985656737,63.710961971160295,76,0
2023-07-18,67.26000213623047,68.45999908447266,65.25,68.45999908447266,14971800,64.66300029754638,62.63459991455077,58.913094276094505,76,1
2023-07-19,68.2300033569336,69.12999725341797,67.41000366210938,67.87999725341797,9139300,64.86150035858154,62.75860000610351,61.069795431005,76,0
2023-07-20,65.44000244140625,68.26799774169922,65.0250015258789,67.2699966430664,10732300,64.9750005722046,62.77980010986328,52.52893069514384,76,1
2023-07-21,65.56999969482422,66.63500213623047,65.19000244140625,66.26000213623047,7400900,65.07950057983399,62.81340011596679,52.8597431388874,76,1
2023-07-24,66.16999816894531,67.69999694824219,65.51000213623047,67.0,10457300,65.19850044250488,62.8734001159668,54.43792472873604,77,0
2023-07-25,64.98999786376953,66.4800033569336,64.85399627685547,65.91000366210938,8531200,65.28550033569336,62.91520004272461,50.83353303315675,77,0
2023-07-26,64.68000030517578,65.9000015258789,63.90999984741211,64.5,8663000,65.32950038909912,62.98220001220703,49.89881316706849,77,0
2023-07-27,63.959999084472656,67.79000091552734,63.525001525878906,66.31999969482422,12823800,65.29650020599365,63.02979995727539,47.70473397417858,77,1
2023-07-28,66.04000091552734,66.26000213623047,64.87000274658203,65.01000213623047,7783200,65.41050033569337,63.14819999694824,53.99771796520548,77,1
2023-07-31,67.58000183105469,68.30999755859375,66.76000213623047,66.94999694824219,9079000,65.55950050354004,63.28460006713867,58.02512569911328,78,0
2023-08-01,67.44999694824219,67.63999938964844,65.58999633789062,66.7699966430664,9900400,65.6895004272461,63.41660003662109,57.56693873665361,78,0
